673,9
674,9
675,8
676,7
677,13
678,12
679,12
680,13
681,15
682,6
683,8
684,8
685,11
686,8
687,11
688,13
689,13
690,7
691,7
692,17
693,23
694,17
695,7
696,9
697,10
698,6
699,12
700,7
701,19
702,12
703,10
704,9
705,21
706,8
707,9
708,5
709,4
710,7
711,6
712,7
713,9
714,7
715,17
716,18
717,10
718,12
719,7
720,11
721,17
722,12
723,9
724,10
725,9
726,6
727,7
728,7
729,7
730,5
731,8
732,23
733,18
734,8
735,6
736,20
737,9
738,11
739,13
740,7
741,7
742,25
743,5
744,10
745,16
746,10
747,7
748,8
749,12
750,15
751,19
752,7
753,7
754,10
755,9
756,5
757,8
758,11
759,20
760,21
761,6
762,12
763,7
764,17
765,11
766,9
767,7
768,8
769,15
770,6
771,8
772,6
773,9
774,8
775,7
776,8
777,11
778,13
779,12
780,22
781,7
782,7
783,7
784,14
785,25
786,6
787,11
788,9
789,7
790,7
791,6
792,8
793,8
794,8
795,10
796,9
797,9
798,10
799,15
800,11
801,25
802,20
803,6
804,14
805,9
806,9
807,10
808,6
809,8
810,11
811,6
812,10
813,7
814,10
815,7
816,12
817,19
818,17
819,7
820,7
821,14
822,6
823,12
824,10
825,20
826,18
827,19
828,6
829,6
830,5
831,15
832,13
833,18
834,6
835,8
836,7
837,14
838,9
839,11
840,5
841,8
842,8
843,14
844,9
845,10
846,8
847,9
848,7
849,8
850,10
851,12
852,29
853,9
854,17
855,17
856,14
857,6
858,9
859,19
860,13
861,11
862,16
863,8
864,6
865,16
866,14
867,9
868,16
869,26
870,8
871,8
872,6
873,8
874,8
875,21
876,15
877,7
878,7
879,13
880,9
881,14
882,16
883,11
884,13
885,17
886,15
887,6
888,7
889,15
890,12
891,11
892,10
893,8
894,31
895,8
896,9
897,14
898,11
899,6
900,8
901,7
902,15
903,10
904,6
905,7
906,10
907,9
908,13
909,10
910,9
911,8
912,11
913,10
914,8
915,9
916,20
917,9
918,6
919,5
920,8
921,11
922,8
923,8
924,16
925,8
926,10
927,21
928,12
929,10
930,6
931,8
932,19
933,6
934,18
935,10
936,10
937,16
938,11
939,5
940,8
941,9
942,9
943,11
944,11
945,12
946,8
947,17
948,18
949,15
950,8
951,9
952,5
953,9
954,8
955,9
956,6
957,8
958,14
959,5
960,10
961,6
962,7
963,8
964,16
965,8
966,17
967,9
968,6
969,9
970,10
971,5
972,11
973,10
974,10
975,11
976,14
977,8
978,8
979,6
980,9
981,10
982,11
983,6
984,9
985,24
986,9
987,6
988,10
989,8
990,8
991,9
992,31
993,8
994,7
995,6
996,7
997,7
998,6
999,12
1000,9
1001,6
1002,7
1003,6
1004,24
1005,12
1006,8
1007,8
1008,8
1009,10
1010,6
1011,6
1012,9
1013,8
1014,8
1015,7
1016,16
1017,10
1018,17
1019,6
1020,9
1021,5
1022,17
1023,12
1024,6
1025,9
1026,12
1027,8
1028,18
1029,10
1030,14
1031,10
1032,13
1033,4
1034,9
1035,24
1036,9
1037,6
1038,5
1039,6
1040,13
1041,9
1042,6
1043,7
1044,7
1045,6
1046,6
1047,19
1048,8
1049,8
1050,14
1051,9
1052,9
1053,5
1054,6
1055,7
1056,10
1057,8
1058,7
1059,10
1060,16
1061,8
1062,8
1063,8
1064,8
1065,18
1066,11
1067,7
1068,8
1069,7
1070,9
1071,5
1072,14
1073,15
1074,10
1075,6
1076,10
1077,9
1078,9
1079,7
1080,8
1081,15
1082,7
1083,9
1084,15
1085,9
1086,7
1087,10
1088,9
1089,12
1090,7
1091,9
1092,10
1093,17
1094,7
1095,8
1096,11
1097,6
1098,9
1099,7
1100,11
1101,7
1102,9
1103,8
1104,8
1105,9
1106,7
1107,10
1108,8
1109,15
1110,5
1111,9
1112,9
1113,11
1114,13
1115,22
1116,6
1117,8
1118,9
1119,10
1120,13
1121,19
1122,10
1123,13
1124,8
1125,9
1126,6
1127,6
1128,9
1129,17
1130,7
1131,8
1132,78
1133,30
1134,7
1135,14
1136,9
1137,8
1138,8
1139,17
1140,7
1141,10
1142,6
1143,10
1144,6
1145,9
1146,6
1147,9
1148,13
1149,20
1150,19
1151,12
1152,17
1153,8
1154,6
1155,5
1156,10
1157,10
1158,9
1159,7
1160,10
1161,8
1162,8
1163,28
1164,10
1165,7
1166,6
1167,5
1168,6
1169,9
1170,9
1171,11
1172,10
1173,22
1174,19
1175,7
1176,14
1177,10
1178,9
1179,9
1180,11
1181,14
1182,6
1183,7
1184,7
1185,6
1186,15
1187,7
1188,6
1189,15
1190,12
1191,6
1192,15
1193,9
1194,9
1195,7
1196,8
1197,8
1198,9
1199,7
1200,18
1201,7
1202,6
1203,7
1204,10
1205,7
1206,16
1207,16
1208,6
1209,6
1210,8
1211,7
1212,6
1213,15
1214,8
1215,6
1216,7
1217,10
1218,13
1219,6
1220,10
1221,8
1222,14
1223,9
1224,6
1225,10
1226,6
1227,17
1228,11
1229,7
1230,8
1231,11
1232,5
1233,12
1234,8
1235,6
1236,6
1237,13
1238,9
1239,14
1240,7
1241,14
1242,19
1243,8
1244,8
1245,7
1246,9
1247,8
1248,17
1249,5
1250,18
1251,6
1252,11
1253,27
1254,9
1255,8
1256,21
1257,8
1258,22
1259,5
1260,13
1261,7
1262,10
1263,7
1264,9
1265,10
1266,8
1267,9
1268,8
1269,21
1270,11
1271,6
1272,17
1273,6
1274,7
1275,8
1276,14
1277,17
1278,6
1279,17
1280,7
1281,11
1282,8
1283,6
1284,19
1285,8
1286,23
1287,20
1288,7
1289,9
1290,14
1291,19
1292,14
1293,6
1294,9
1295,7
1296,9
1297,6
1298,7
1299,9
1300,19
1301,9
1302,7
1303,8
1304,8
1305,6
1306,7
1307,9
1308,15
1309,5
1310,10
1311,9
1312,6
1313,8
1314,8
1315,15
1316,8
1317,7
1318,14
1319,15
1320,8
1321,10
1322,9
1323,13
1324,10
1325,8
1326,26
1327,8
1328,9
1329,17
1330,10
1331,14
1332,7
1333,35
1334,8
1335,8
1336,17
1337,6
1338,14
1339,8
1340,14
1341,11
1342,10
1343,25
1344,7
1345,9
1346,9
1347,6
1348,10
1349,7
1350,11
1351,7
1352,9
1353,7
1354,25
1355,7
1356,10
1357,17
1358,7
1359,9
1360,9
1361,14
1362,8
1363,10
1364,8
1365,8
1366,10
1367,14
1368,9
1369,20
1370,12
1371,13
1372,9
1373,9
1374,13
1375,5
1376,9
1377,7
1378,9
1379,15
1380,7
1381,5
1382,13
1383,8
1384,29
1385,20
1386,6
1387,9
1388,6
1389,14
1390,10
1391,8
1392,9
1393,6
1394,9
1395,12
1396,19
1397,6
1398,7
1399,9
1400,8
1401,9
1402,16
1403,10
1404,7
1405,13
1406,7
1407,16
1408,8
1409,13
1410,6
1411,8
1412,9
1413,10
1414,8
1415,7
1416,39
1417,7
1418,6
1419,12
1420,40
1421,6
1422,9
1423,11
1424,9
1425,6
1426,9
1427,8
1428,10
1429,11
1430,10
1431,8
1432,6
1433,6
1434,6
1435,18
1436,8
1437,7
1438,7
1439,12
1440,7
1441,11
1442,15
1443,11
1444,15
1445,4
1446,10
1447,7
1448,7
1449,9
1450,5
1451,16
1452,33
1453,9
1454,6
1455,10
1456,8
1457,5
1458,7
1459,7
1460,5
1461,33
1462,13
1463,10
1464,10
1465,15
1466,5
1467,8
1468,6
1469,6
1470,11
1471,11
1472,6
1473,7
1474,9
1475,13
1476,7
1477,10
1478,7
1479,7
1480,8
1481,12
1482,9
1483,14
1484,6
1485,6
1486,15
1487,7
1488,11
1489,7
1490,17
1491,8
1492,8
1493,10
1494,11
1495,7
1496,9
1497,6
1498,10
1499,9
1500,8
1501,6
1502,11
1503,6
1504,8
1505,13
1506,10
1507,21
1508,14
1509,8
1510,5
1511,9
1512,9
1513,7
1514,12
1515,15
1516,11
1517,16
1518,10
1519,19
1520,16
1521,9
1522,5
1523,8
1524,6
1525,6
1526,8
1527,7
1528,7
1529,7
1530,6
1531,6
1532,6
1533,6
1534,15
1535,8
1536,18
1537,11
1538,10
1539,8
1540,11
1541,8
1542,9
1543,5
1544,6
1545,8
1546,9
1547,9
1548,15
1549,6
1550,6
1551,8
1552,15
1553,8
1554,8
1555,9
1556,10
1557,5
1558,9
1559,7
1560,8
1561,12
1562,6
1563,9
1564,6
1565,14
1566,5
1567,6
1568,11
1569,9
1570,18
1571,12
1572,8
1573,13
1574,9
1575,10
1576,17
1577,14
1578,17
1579,11
1580,18
1581,15
1582,5
1583,8
1584,14
1585,7
1586,11
1587,7
1588,7
1589,8
1590,11
1591,15
1592,9
1593,14
1594,13
1595,6
1596,8
1597,9
1598,5
1599,15
1600,7
1601,11
1602,9
1603,9
1604,19
1605,10
1606,9
1607,28
1608,5
1609,7
1610,8
1611,19
1612,8
1613,10
1614,9
1615,26
1616,9
1617,7
1618,12
1619,14
1620,6
1621,9
1622,10
1623,10
1624,6
1625,23
1626,9
1627,16
1628,7
1629,7
1630,10
1631,7
1632,10
1633,7
1634,8
1635,13
1636,9
1637,9
1638,12
1639,10
1640,22
1641,10
1642,10
1643,7
1644,22
1645,7
1646,6
1647,6
1648,8
1649,8
1650,9
1651,20
1652,9
1653,8
1654,7
1655,14
1656,7
1657,10
1658,12
1659,9
1660,8
1661,10
1662,7
1663,10
1664,5
1665,12
1666,10
1667,9
1668,8
1669,13
1670,5
1671,15
1672,9
1673,7
1674,11
1675,7
1676,12
1677,8
1678,6
1679,12
1680,25
1681,9
1682,9
1683,9
1684,14
1685,12
1686,10
1687,8
1688,11
1689,21
1690,10
1691,9
1692,9
1693,8
1694,6
1695,9
1696,12
1697,9
1698,12
1699,9
1700,8
1701,8
1702,9
1703,7
1704,5
1705,13
1706,6
1707,9
1708,8
1709,6
1710,8
1711,8
1712,11
1713,7
1714,6
1715,8
1716,18
1717,7
1718,17
1719,13
1720,10
1721,20
1722,9
1723,22
1724,16
1725,35
1726,30
1727,9
1728,14
1729,17
1730,9
1731,8
1732,6
1733,9
1734,12
1735,30
1736,10
1737,5
1738,14
1739,9
1740,5
1741,16
1742,14
1743,6
1744,7
1745,7
1746,9
1747,11
1748,10
1749,7
1750,9
1751,10
1752,10
1753,7
1754,11
1755,19
1756,10
1757,10
1758,5
1759,7
1760,14
1761,12
1762,7
1763,10
1764,17
1765,8
1766,10
1767,10
1768,6
1769,9
1770,9
1771,6
1772,9
1773,10
1774,7
1775,12
1776,6
1777,13
1778,10
1779,12
1780,6
1781,6
1782,7
1783,9
1784,8
1785,8
1786,20
1787,7
1788,11
1789,6
1790,11
1791,24
1792,7
1793,14
1794,7
1795,7
1796,5
1797,5
1798,18
1799,9
1800,11
1801,10
1802,6
1803,5
1804,13
1805,7
1806,11
1807,12
1808,7
1809,15
1810,8
1811,10
1812,13
1813,9
1814,11
1815,11
1816,12
1817,6
1818,12
1819,20
1820,8
1821,18
1822,16
1823,14
1824,6
1825,7
1826,9
1827,12
1828,6
1829,7
1830,9
1831,6
1832,6
1833,8
1834,9
1835,13
1836,8
1837,16
1838,5
1839,13
1840,8
1841,15
1842,7
1843,12
1844,7
1845,12
1846,6
1847,8
1848,10
1849,6
1850,8
1851,8
1852,11
1853,12
1854,8
1855,10
1856,8
1857,8
1858,20
1859,6
1860,18
1861,16
1862,8
1863,7
1864,6
1865,10
1866,10
1867,10
1868,7
1869,14
1870,10
1871,10
1872,4
1873,7
1874,6
1875,13
1876,8
1877,9
1878,5
1879,14
1880,11
1881,5
1882,12
1883,8
1884,12
1885,13
1886,8
1887,5
1888,9
1889,9
1890,13
1891,22
1892,11
1893,11
1894,29
1895,4
1896,6
1897,9
1898,22
1899,10
1900,7
1901,21
1902,7
1903,12
1904,9
1905,6
1906,6
1907,15
1908,6
1909,6
1910,10
1911,21
1912,6
1913,8
1914,10
1915,12
1916,19
1917,14
1918,10
1919,9
1920,13
1921,8
1922,7
1923,15
1924,8
1925,22
1926,7
1927,8
1928,6
1929,13
1930,19
1931,8
1932,9
1933,6
1934,6
1935,8
1936,11
1937,11
1938,15
1939,17
1940,10
1941,9
1942,5
1943,9
1944,5
1945,7
1946,8
1947,5
1948,8
1949,15
1950,12
1951,8
1952,9
1953,11
1954,56
1955,15
1956,6
1957,25
1958,9
1959,8
1960,9
1961,15
1962,16
1963,8
1964,8
1965,5
1966,6
1967,14
1968,15
1969,18
1970,24
1971,12
1972,6
1973,8
1974,4
1975,7
1976,20
1977,7
1978,5
1979,6
1980,13
1981,13
1982,7
1983,13
1984,12
1985,7
1986,10
1987,11
1988,32
1989,6
1990,9
1991,5
1992,10
1993,9
1994,15
1995,10
1996,8
1997,8
1998,13
1999,52
2000,7
2001,7
2002,11
2003,24
2004,7
2005,12
2006,5
2007,10
2008,13
2009,8
2010,11
2011,10
2012,11
2013,7
2014,6
2015,8
2016,19
2017,9
2018,7
2019,12
2020,16
2021,7
2022,11
2023,6
2024,7
2025,15
2026,7
2027,6
2028,7
2029,13
2030,11
2031,8
2032,5
2033,21
2034,8
2035,6
2036,9
2037,11
2038,12
2039,10
2040,10
2041,7
2042,15
2043,15
2044,17
2045,18
2046,8
2047,7
2048,9
2049,10
2050,10
2051,9
2052,8
2053,10
2054,19
2055,12
2056,16
2057,12
2058,10
2059,9
2060,11
2061,5
2062,20
2063,10
2064,8
2065,17
2066,9
2067,7
2068,11
2069,7
2070,6
2071,8
2072,6
2073,6
2074,16
2075,11
2076,8
2077,24
2078,17
2079,26
2080,6
2081,6
2082,5
2083,13
2084,7
2085,5
2086,8
2087,8
2088,8
2089,12
2090,7
2091,8
2092,6
2093,9
2094,7
2095,7
2096,14
2097,15
2098,9
2099,9
2100,10
2101,9
2102,12
2103,7
2104,14
2105,10
2106,6
2107,8
2108,11
2109,9
2110,12
2111,6
2112,6
2113,10
2114,7
2115,9
2116,12
2117,7
2118,11
2119,6
2120,10
2121,40
2122,7
2123,7
2124,11
2125,6
2126,8
2127,11
2128,8
2129,6
2130,29
2131,11
2132,10
2133,8
2134,18
2135,13
2136,7
2137,6
2138,8
2139,10
2140,10
2141,8
2142,9
2143,12
2144,12
2145,19
2146,8
2147,8
2148,10
2149,8
2150,5
2151,10
2152,5
2153,10
2154,10
2155,9
2156,7
2157,14
2158,12
2159,7
2160,14
2161,5
2162,13
2163,13
2164,9
2165,9
2166,11
2167,6
2168,8
2169,11
2170,16
2171,7
2172,12
2173,6
2174,9
2175,8
2176,6
2177,9
2178,7
2179,5
2180,12
2181,9
2182,15
2183,12
2184,7
2185,18
2186,8
2187,10
2188,7
2189,9
2190,7
2191,5
2192,8
2193,8
2194,8
2195,17
2196,7
2197,11
2198,9
2199,7
2200,16
2201,5
2202,9
2203,9
2204,11
2205,8
2206,6
2207,9
2208,9
2209,6
2210,9
2211,9
2212,9
2213,6
2214,7
2215,10
2216,7
2217,10
2218,17
2219,10
2220,7
2221,6
2222,7
2223,16
2224,13
2225,7
2226,13
2227,22
2228,21
2229,8
2230,11
2231,15
2232,9
2233,13
2234,15
2235,12
2236,12
2237,7
2238,7
2239,7
2240,8
2241,12
2242,5
2243,7
2244,8
2245,13
2246,7
2247,9
2248,6
2249,16
2250,7
2251,8
2252,23
2253,6
2254,10
2255,17
2256,8
2257,14
2258,7
2259,12
2260,6
2261,8
2262,9
2263,19
2264,7
2265,15
2266,8
2267,8
2268,12
2269,8
2270,9
2271,7
2272,16
2273,7
2274,8
2275,7
2276,7
2277,13
2278,11
2279,11
2280,7
2281,18
2282,9
2283,9
2284,10
2285,6
2286,7
2287,27
2288,19
2289,5
2290,14
2291,11
2292,9
2293,8
2294,7
2295,9
2296,8
2297,8
2298,9
2299,27
2300,10
2301,8
2302,15
2303,15
2304,11
2305,8
2306,17
2307,10
2308,6
2309,6
2310,6
2311,7
2312,10
2313,8
2314,8
2315,7
2316,10
2317,11
2318,6
2319,8
2320,7
2321,10
2322,7
2323,10
2324,22
2325,9
2326,9
2327,15
2328,10
2329,9
2330,10
2331,17
2332,6
2333,7
2334,8
2335,6
2336,8
2337,7
2338,8
2339,8
2340,11
2341,21
2342,6
2343,6
2344,11
2345,10
2346,20
2347,9
2348,7
2349,9
2350,11
2351,9
2352,7
2353,7
2354,19
2355,11
2356,13
2357,7
2358,7
2359,14
2360,12
2361,10
2362,13
2363,9
2364,6
2365,11
2366,12
2367,13
2368,6
2369,9
2370,6
2371,4
2372,6
2373,5
2374,9
2375,12
2376,7
2377,12
2378,16
2379,12
2380,6
2381,6
2382,15
2383,23
2384,8
2385,8
2386,12
2387,19
2388,12
2389,16
2390,8
2391,6
2392,7
2393,6
2394,9
2395,14
2396,8
2397,9
2398,12
2399,5
2400,6
2401,6
2402,11
2403,12
2404,9
2405,8
2406,19
2407,12
2408,7
2409,15
2410,8
2411,5
2412,6
2413,7
2414,14
2415,5
2416,11
2417,13
2418,13
2419,6
2420,6
2421,13
2422,13
2423,10
2424,11
2425,11
2426,27
2427,20
2428,7
2429,29
2430,6
2431,9
2432,14
2433,8
2434,6
2435,9
2436,5
2437,11
2438,8
2439,12
2440,13
2441,7
2442,17
2443,9
2444,7
2445,5
2446,6
2447,13
2448,10
2449,9
2450,7
2451,14
2452,9
2453,7
2454,9
2455,10
2456,6
2457,13
2458,8
2459,9
2460,10
2461,7
2462,11
2463,7
2464,17
2465,8
2466,9
2467,6
2468,10
2469,8
2470,14
2471,15
2472,15
2473,7
2474,9
2475,6
2476,9
2477,7
2478,7
2479,15
2480,5
2481,11
2482,7
2483,6
2484,12
2485,11
2486,4
2487,7
2488,8
2489,17
2490,11
2491,7
2492,9
2493,10
2494,7
2495,10
2496,10
2497,8
2498,5
2499,12
2500,13
2501,14
2502,8
2503,6
2504,8
2505,15
2506,11
2507,11
2508,28
2509,7
2510,10
2511,10
2512,8
2513,6
2514,12
2515,10
2516,14
2517,8
2518,17
2519,6
2520,7
2521,13
2522,7
2523,8
2524,6
2525,13
2526,6
2527,7
2528,6
2529,9
2530,7
2531,10
2532,6
2533,8
2534,6
2535,10
2536,9
2537,11
2538,9
2539,10
2540,10
2541,16
2542,9
2543,8
2544,5
2545,6
2546,19
2547,7
2548,27
2549,9
2550,11
2551,7
2552,7
2553,15
2554,10
2555,6
2556,7
2557,8
2558,7
2559,11
2560,11
2561,7
2562,5
2563,5
2564,14
2565,7
2566,13
2567,6
2568,73
2569,8
2570,14
2571,11
2572,7
2573,11
2574,9
2575,9
2576,6
2577,7
2578,7
2579,8
2580,8
2581,14
2582,16
2583,10
2584,8
2585,10
2586,9
2587,12
2588,7
2589,21
2590,17
2591,18
2592,13
2593,5
2594,7
2595,13
2596,5
2597,8
2598,8
2599,5
2600,6
2601,9
2602,23
2603,6
2604,29
2605,8
2606,9
2607,7
2608,9
2609,10
2610,21
2611,6
2612,4
2613,8
2614,9
2615,10
2616,16
2617,5
2618,5
2619,14
2620,9
2621,12
2622,7
2623,10
2624,7
2625,8
2626,8
2627,19
2628,14
2629,10
2630,22
2631,5
2632,26
2633,25
2634,5
2635,9
2636,10
2637,14
2638,15
2639,6
2640,22
2641,21
2642,6
2643,6
2644,14
2645,10
2646,23
2647,7
2648,9
2649,7
2650,11
2651,9
2652,10
2653,8
2654,9
2655,11
2656,7
2657,14
2658,7
2659,11
2660,9
2661,8
2662,8
2663,10
2664,12
2665,7
2666,20
2667,6
2668,9
2669,19
2670,8
2671,7
2672,7
2673,5
2674,10
2675,8
2676,15
2677,11
2678,6
2679,9
2680,8
2681,7
2682,15
2683,8
2684,8
2685,7
2686,7
2687,11
2688,11
2689,7
2690,13
2691,6
2692,11
2693,9
2694,7
2695,14
2696,11
2697,8
2698,16
2699,7
2700,15
2701,15
2702,7
2703,21
2704,15
2705,14
2706,6
2707,8
2708,37
2709,8
2710,10
2711,9
2712,9
2713,11
2714,10
2715,8
2716,5
2717,7
2718,13
2719,10
2720,9
2721,16
2722,17
2723,6
2724,9
2725,5
2726,14
2727,10
2728,7
2729,10
2730,8
2731,7
2732,8
2733,9
2734,6
2735,7
2736,8
2737,9
2738,8
2739,8
2740,7
2741,15
2742,27
2743,13
2744,10
2745,7
2746,18
2747,10
2748,6
2749,6
2750,10
2751,33
2752,5
2753,6
2754,9
2755,5
2756,20
2757,12
2758,9
2759,12
2760,8
2761,9
2762,14
2763,14
2764,8
2765,6
2766,7
2767,20
2768,6
2769,12
2770,9
2771,13
2772,11
2773,5
2774,11
2775,7
2776,14
2777,15
2778,7
2779,11
2780,9
2781,8
2782,7
2783,8
2784,6
2785,17
2786,11
2787,11
2788,12
2789,5
2790,10
2791,8
2792,13
2793,18
2794,10
2795,16
2796,9
2797,12
2798,9
2799,16
2800,16
2801,6
2802,10
2803,8
2804,8
2805,9
2806,14
2807,9
2808,10
2809,7
2810,6
2811,7
2812,9
2813,9
2814,5
2815,7
2816,9
2817,8
2818,9
2819,9
2820,6
2821,12
2822,6
2823,14
2824,7
2825,12
2826,7
2827,25
2828,8
2829,6
2830,16
2831,5
2832,6
2833,13
2834,6
2835,33
2836,6
2837,41
2838,15
2839,9
2840,11
2841,19
2842,7
2843,7
2844,5
2845,7
2846,8
2847,19
2848,7
2849,9
2850,6
2851,7
2852,9
2853,30
2854,14
2855,15
2856,20
2857,14
2858,6
2859,10
2860,15
2861,9
2862,9
2863,8
2864,5
2865,7
2866,19
2867,7
2868,8
2869,6
2870,25
2871,6
2872,9
2873,8
2874,8
2875,6
2876,9
2877,7
2878,13
2879,9
2880,7
2881,4
2882,14
2883,6
2884,7
2885,9
2886,7
2887,6
2888,12
2889,8
2890,7
2891,22
2892,10
2893,12
2894,10
2895,12
2896,13
2897,13
2898,6
2899,20
2900,6
2901,5
2902,9
2903,17
2904,5
2905,7
2906,12
2907,6
2908,7
2909,8
2910,6
2911,27
2912,9
2913,19
2914,5
2915,9
2916,14
2917,7
2918,9
2919,15
2920,11
2921,19
2922,6
2923,14
2924,9
2925,6
2926,12
2927,14
2928,7
2929,9
2930,12
2931,11
2932,24
2933,11
2934,8
2935,8
2936,9
2937,7
2938,9
2939,11
2940,12
2941,16
2942,10
2943,11
2944,8
2945,11
2946,12
2947,5
2948,7
2949,16
2950,21
2951,10
2952,8
2953,12
2954,12
2955,6
2956,6
2957,11
2958,8
2959,6
2960,13
2961,22
2962,18
2963,9
2964,13
2965,12
2966,6
2967,12
2968,6
2969,5
2970,17
2971,11
2972,8
2973,9
2974,13
2975,5
2976,8
2977,23
2978,4
2979,7
2980,11
2981,13
2982,13
2983,20
2984,8
2985,10
2986,8
2987,7
2988,15
2989,24
2990,10
2991,11
2992,9
2993,6
2994,10
2995,8
2996,11
2997,7
2998,12
2999,18
