906,527
907,441
908,556
909,436
910,1376
911,435
912,951
913,551
914,866
915,474
916,597
917,817
918,668
919,538
920,770
921,879
922,536
923,689
924,651
925,596
926,271
927,783
928,397
929,907
930,419
931,760
932,639
933,461
934,620
935,529
936,468
937,461
938,644
939,822
940,1014
941,600
942,707
943,775
944,974
945,540
946,781
947,882
948,600
949,797
950,416
951,508
952,624
953,618
954,685
955,823
956,552
957,442
958,562
959,479
960,621
961,826
962,677
963,384
964,812
965,557
966,528
967,556
968,432
969,1002
970,690
971,568
972,496
973,596
974,586
975,448
976,724
977,554
978,409
979,522
980,610
981,299
982,497
983,375
984,1013
985,420
986,498
987,591
988,566
989,337
990,451
991,578
992,439
993,665
994,667
995,534
996,897
997,736
998,340
999,633
1000,384
1001,575
1002,501
1003,763
1004,694
1005,396
1006,1394
1007,1026
1008,585
1009,436
1010,1952
1011,594
1012,472
1013,1033
1014,575
1015,527
1016,729
1017,599
1018,837
1019,780
1020,642
1021,508
1022,1432
1023,679
1024,318
1025,701
1026,390
1027,671
1028,332
1029,622
1030,1485
1031,303
1032,593
1033,1023
1034,1030
1035,495
1036,1246
1037,612
1038,697
1039,965
1040,848
1041,538
1042,475
1043,666
1044,459
1045,651
1046,479
1047,371
1048,789
1049,489
1050,600
1051,607
1052,487
1053,301
1054,1560
1055,755
1056,981
1057,671
1058,559
1059,800
1060,447
1061,389
1062,1151
1063,534
1064,456
1065,474
1066,319
1067,644
1068,640
1069,570
1070,219
1071,482
1072,440
1073,494
1074,346
1075,800
1076,328
1077,612
1078,794
1079,599
1080,582
1081,337
1082,1284
1083,388
1084,814
1085,669
1086,969
1087,498
1088,829
1089,649
1090,954
1091,646
1092,491
1093,677
1094,427
1095,341
1096,691
1097,395
1098,431
1099,380
1100,704
1101,475
1102,1894
1103,416
1104,451
1105,467
1106,466
1107,838
1108,634
1109,447
1110,384
1111,509
1112,1083
1113,945
1114,920
1115,736
1116,619
1117,470
1118,1286
1119,427
1120,1412
1121,489
1122,864
1123,379
1124,589
1125,680
1126,429
1127,642
1128,433
1129,1342
1130,478
1131,439
1132,746
1133,610
1134,485
1135,483
1136,402
1137,397
1138,618
1139,750
1140,488
1141,794
1142,543
1143,1014
1144,446
1145,780
1146,1375
1147,729
1148,705
1149,279
1150,403
1151,534
1152,408
1153,417
1154,443
1155,869
1156,347
1157,365
1158,854
1159,431
1160,405
1161,664
1162,485
1163,680
1164,545
1165,770
1166,808
1167,446
1168,361
1169,339
1170,535
1171,914
1172,435
1173,511
1174,599
1175,652
1176,389
1177,594
1178,491
1179,411
1180,491
1181,582
1182,527
1183,1143
1184,822
1185,433
1186,382
1187,604
1188,766
1189,680
1190,946
1191,387
1192,831
1193,338
1194,657
1195,294
1196,285
1197,744
1198,306
1199,417
1200,840
1201,586
1202,399
1203,313
1204,350
1205,581
1206,466
1207,983
1208,532
1209,496
1210,624
1211,831
1212,617
1213,647
1214,624
1215,717
1216,939
1217,483
1218,918
1219,374
1220,474
1221,428
1222,901
1223,664
1224,703
1225,671
1226,299
1227,804
1228,435
1229,386
1230,582
1231,661
1232,415
1233,757
1234,589
1235,605
1236,563
1237,930
1238,771
1239,898
1240,768
1241,1057
1242,414
1243,223
1244,415
1245,584
1246,448
1247,705
1248,690
1249,424
1250,491
1251,737
1252,675
1253,547
1254,527
1255,404
1256,771
1257,774
1258,325
1259,632
1260,931
1261,859
1262,546
1263,476
1264,375
1265,780
1266,686
1267,709
1268,991
1269,577
1270,579
1271,479
1272,583
1273,778
1274,259
1275,1094
1276,535
1277,1229
1278,543
1279,431
1280,514
1281,341
1282,528
1283,430
1284,739
1285,562
1286,601
1287,745
1288,778
1289,559
1290,665
1291,765
1292,706
1293,541
1294,798
1295,352
1296,381
1297,575
1298,500
1299,467
1300,539
1301,498
1302,783
1303,1119
1304,699
1305,426
1306,440
1307,514
1308,657
1309,433
1310,549
1311,725
1312,475
1313,492
1314,353
1315,535
1316,1113
1317,2032
1318,685
1319,440
1320,692
1321,533
1322,499
1323,491
1324,451
1325,527
1326,527
1327,606
1328,1094
1329,599
1330,269
1331,496
1332,406
1333,364
1334,1049
1335,522
1336,616
1337,532
1338,389
1339,1051
1340,539
1341,759
1342,353
1343,272
1344,536
1345,838
1346,575
1347,659
1348,866
1349,778
1350,1028
1351,916
1352,541
1353,671
1354,932
1355,477
1356,432
1357,707
1358,1492
1359,287
1360,590
1361,925
1362,456
1363,666
1364,628
1365,506
1366,422
1367,607
1368,549
1369,836
1370,450
1371,322
1372,901
1373,740
1374,724
1375,406
1376,308
1377,352
1378,351
1379,320
1380,624
1381,615
1382,265
1383,490
1384,623
1385,1036
1386,503
1387,468
1388,804
1389,350
1390,600
1391,836
1392,508
1393,595
1394,843
1395,444
1396,733
1397,445
1398,555
1399,582
1400,483
1401,524
1402,1211
1403,783
1404,582
1405,894
1406,433
1407,498
1408,671
1409,855
1410,602
1411,705
1412,324
1413,495
1414,459
1415,257
1416,494
1417,478
1418,440
1419,791
1420,660
1421,562
1422,543
1423,599
1424,685
1425,779
1426,783
1427,405
1428,965
1429,799
1430,827
1431,388
1432,678
1433,774
1434,524
1435,401
1436,356
1437,677
1438,574
1439,513
1440,457
1441,372
1442,821
1443,407
1444,635
1445,619
1446,327
1447,754
1448,895
1449,449
1450,593
1451,732
1452,486
1453,745
1454,482
1455,295
1456,732
1457,613
1458,658
1459,657
1460,901
1461,722
1462,784
1463,491
1464,540
1465,342
1466,655
1467,524
1468,385
1469,553
1470,896
1471,477
1472,454
1473,515
1474,281
1475,817
1476,1395
1477,445
1478,479
1479,474
1480,424
1481,555
1482,387
1483,290
1484,499
1485,441
1486,413
1487,475
1488,583
1489,724
1490,353
1491,637
1492,568
1493,360
1494,426
1495,343
1496,627
1497,388
1498,644
1499,277
1500,565
1501,618
1502,909
1503,881
1504,414
1505,343
1506,315
1507,553
1508,501
1509,698
1510,565
1511,510
1512,271
1513,452
1514,812
1515,392
1516,762
1517,1006
1518,420
1519,601
1520,493
1521,599
1522,722
1523,601
1524,242
1525,772
1526,284
1527,509
1528,500
1529,1133
1530,544
1531,415
1532,656
1533,505
1534,984
1535,462
1536,457
1537,485
1538,291
1539,424
1540,719
1541,710
1542,647
1543,594
1544,563
1545,491
1546,695
1547,694
1548,372
1549,828
1550,1034
1551,448
1552,442
1553,476
1554,572
1555,629
1556,633
1557,694
1558,555
1559,677
1560,423
1561,608
1562,554
1563,442
1564,419
1565,450
1566,967
1567,392
1568,558
1569,583
1570,711
1571,649
1572,435
1573,315
1574,932
1575,474
1576,370
1577,562
1578,343
1579,634
1580,507
1581,633
1582,926
1583,431
1584,672
1585,837
1586,324
1587,491
1588,674
1589,725
1590,493
1591,399
1592,277
1593,698
1594,564
1595,762
1596,710
1597,414
1598,808
1599,692
1600,339
1601,608
1602,561
1603,634
1604,568
1605,265
1606,475
1607,456
1608,606
1609,473
1610,302
1611,1023
1612,396
1613,614
1614,408
1615,1243
1616,542
1617,553
1618,432
1619,400
1620,764
1621,2249
1622,641
1623,691
1624,453
1625,857
1626,370
1627,1010
1628,722
1629,592
1630,569
1631,652
1632,430
1633,599
1634,580
1635,407
1636,609
1637,679
1638,685
1639,374
1640,324
1641,450
1642,539
1643,662
1644,976
1645,594
1646,551
1647,468
1648,415
1649,399
1650,485
1651,502
1652,636
1653,714
1654,596
1655,668
1656,313
1657,677
1658,571
1659,466
1660,455
1661,506
1662,689
1663,1686
1664,528
1665,338
1666,559
1667,497
1668,342
1669,384
1670,522
1671,542
1672,1006
1673,583
1674,988
1675,859
1676,410
1677,656
1678,789
1679,326
1680,662
1681,372
1682,756
1683,359
1684,734
1685,813
1686,368
1687,542
1688,761
1689,609
1690,1279
1691,405
1692,477
1693,510
1694,568
1695,411
1696,371
1697,594
1698,415
1699,424
1700,430
1701,344
1702,702
1703,608
1704,662
1705,708
1706,699
1707,842
1708,729
1709,701
1710,413
1711,373
1712,588
1713,338
1714,766
1715,570
1716,633
1717,500
1718,516
1719,355
1720,995
1721,451
1722,309
1723,1156
1724,297
1725,521
1726,1107
1727,328
1728,288
1729,443
1730,938
1731,922
1732,364
1733,579
1734,477
1735,422
1736,297
1737,993
1738,467
1739,599
1740,858
1741,503
1742,592
1743,675
1744,739
1745,508
1746,497
1747,613
1748,621
1749,597
1750,633
1751,626
1752,348
1753,358
1754,585
1755,687
1756,359
1757,262
1758,601
1759,432
1760,1525
1761,480
1762,613
1763,560
1764,641
1765,610
1766,545
1767,622
1768,784
1769,434
1770,507
1771,434
1772,466
1773,690
1774,400
1775,365
1776,356
1777,404
1778,377
1779,280
1780,491
1781,759
1782,536
1783,408
1784,669
1785,343
1786,562
1787,595
1788,469
1789,384
1790,564
1791,627
1792,924
1793,464
1794,683
1795,515
1796,529
1797,399
1798,580
1799,776
1800,593
1801,829
1802,455
1803,624
1804,375
1805,1759
1806,470
1807,899
1808,547
1809,615
1810,777
1811,955
1812,390
1813,469
1814,424
1815,414
1816,464
1817,400
1818,528
1819,349
1820,518
1821,364
1822,528
1823,456
1824,1153
1825,356
1826,346
1827,662
1828,572
1829,472
1830,440
1831,379
1832,738
1833,293
1834,304
1835,661
1836,667
1837,371
1838,1110
1839,467
1840,1063
1841,449
1842,950
1843,564
1844,487
1845,427
1846,496
1847,1027
1848,666
1849,631
1850,741
1851,904
1852,663
1853,364
1854,343
1855,682
1856,570
1857,867
1858,992
1859,511
1860,586
1861,602
1862,746
1863,864
1864,677
1865,486
1866,909
1867,418
1868,600
1869,513
1870,755
1871,404
1872,403
1873,385
1874,639
1875,494
1876,395
1877,424
1878,343
1879,382
1880,498
1881,442
1882,752
1883,634
1884,427
1885,851
1886,471
1887,720
1888,500
1889,2244
1890,473
1891,627
1892,709
1893,425
1894,521
1895,519
1896,496
1897,600
1898,685
1899,756
1900,667
1901,799
1902,765
1903,601
1904,711
1905,451
1906,671
1907,431
1908,510
1909,426
1910,320
1911,1016
1912,494
1913,638
1914,653
1915,861
1916,965
1917,703
1918,510
1919,401
1920,463
1921,488
1922,455
1923,512
1924,709
1925,658
1926,331
1927,603
1928,568
1929,882
1930,254
1931,1911
1932,523
1933,739
1934,745
1935,482
1936,1115
1937,545
1938,679
1939,621
1940,738
1941,334
1942,446
1943,663
1944,534
1945,367
1946,541
1947,556
1948,763
1949,780
1950,570
1951,221
1952,502
1953,334
1954,727
1955,404
1956,1001
1957,773
1958,517
1959,686
1960,575
1961,495
1962,630
1963,635
1964,539
1965,418
1966,597
1967,675
1968,400
1969,656
1970,834
1971,386
1972,791
1973,423
1974,790
1975,574
1976,841
1977,687
1978,399
1979,753
1980,414
1981,557
1982,420
1983,510
1984,812
1985,508
1986,671
1987,709
1988,414
1989,816
1990,338
1991,579
1992,559
1993,1435
1994,480
1995,425
1996,404
1997,605
1998,782
1999,471
2000,241
2001,518
2002,692
2003,540
2004,445
2005,556
2006,1703
2007,529
2008,516
2009,496
2010,479
2011,409
2012,679
2013,418
2014,728
2015,654
2016,443
2017,849
2018,364
2019,650
2020,581
2021,368
2022,861
2023,1074
2024,905
2025,451
2026,350
2027,534
2028,381
2029,1034
2030,664
2031,535
2032,545
2033,758
2034,506
2035,532
2036,643
2037,627
2038,630
2039,415
2040,869
2041,607
2042,1268
2043,307
2044,308
2045,1020
2046,441
2047,500
2048,1192
2049,311
2050,924
2051,428
2052,934
2053,627
2054,731
2055,570
2056,558
2057,441
2058,863
2059,354
2060,456
2061,696
2062,564
2063,239
2064,470
2065,474
2066,489
2067,518
2068,396
2069,615
2070,807
2071,461
2072,390
2073,624
2074,815
2075,323
2076,535
2077,1011
2078,778
2079,471
2080,583
2081,501
2082,868
2083,553
2084,1143
2085,366
2086,402
2087,735
2088,593
2089,386
2090,1138
2091,558
2092,357
2093,834
2094,275
2095,1099
2096,804
2097,540
2098,727
2099,696
2100,495
2101,586
2102,924
2103,471
2104,500
2105,497
2106,784
2107,406
2108,657
2109,404
2110,369
2111,392
2112,1054
2113,322
2114,563
2115,451
2116,352
2117,708
2118,507
2119,546
2120,987
2121,856
2122,548
2123,423
2124,1175
2125,644
2126,397
2127,382
2128,584
2129,796
2130,702
2131,699
2132,789
2133,506
2134,625
2135,446
2136,604
2137,873
2138,345
2139,687
2140,962
2141,634
2142,693
2143,423
2144,1770
2145,811
2146,464
2147,781
2148,798
2149,792
2150,408
2151,833
2152,629
2153,485
2154,505
2155,1070
2156,439
2157,419
2158,547
2159,731
2160,532
2161,655
2162,538
2163,382
2164,516
2165,535
2166,859
2167,843
2168,556
2169,598
2170,349
2171,435
2172,582
2173,565
2174,528
2175,631
2176,665
2177,548
2178,574
2179,607
2180,279
2181,927
2182,569
2183,537
2184,294
2185,693
2186,399
2187,664
2188,895
2189,426
2190,917
2191,1627
2192,1088
2193,359
2194,468
2195,661
2196,443
2197,557
2198,575
2199,2218
2200,314
2201,973
2202,798
2203,460
2204,421
2205,363
2206,750
2207,417
2208,500
2209,688
2210,780
2211,906
2212,783
2213,598
2214,581
2215,375
2216,378
2217,516
2218,546
2219,768
2220,352
2221,880
2222,946
2223,635
2224,698
2225,715
2226,564
2227,440
2228,748
2229,711
2230,376
2231,742
2232,481
2233,805
2234,456
2235,864
2236,590
2237,544
2238,474
2239,733
2240,560
2241,649
2242,537
2243,452
2244,369
2245,806
2246,674
2247,398
2248,501
2249,481
2250,494
2251,1084
2252,641
2253,1471
2254,275
2255,684
2256,453
2257,673
2258,460
2259,653
2260,374
2261,825
2262,663
2263,658
2264,1240
2265,419
2266,492
2267,278
2268,912
2269,592
2270,499
2271,624
2272,451
2273,397
2274,752
2275,725
2276,523
2277,768
2278,402
2279,545
2280,1050
2281,746
2282,261
2283,293
2284,534
2285,796
2286,1129
2287,675
2288,574
2289,769
2290,749
2291,959
2292,688
2293,485
2294,464
2295,833
2296,699
2297,781
2298,702
2299,514
2300,284
2301,1494
2302,606
2303,425
2304,659
2305,812
2306,815
2307,542
2308,550
2309,234
2310,486
2311,418
2312,530
2313,344
2314,387
2315,561
2316,789
2317,467
2318,490
2319,368
2320,2045
2321,572
2322,664
2323,864
2324,714
2325,3817
2326,828
2327,430
2328,524
2329,416
2330,438
2331,626
2332,561
2333,395
2334,1148
2335,651
2336,471
2337,613
2338,693
2339,644
2340,449
2341,597
2342,409
2343,590
2344,409
2345,358
2346,444
2347,516
2348,425
2349,266
2350,535
2351,613
2352,425
2353,1095
2354,658
2355,613
2356,602
2357,458
2358,648
2359,671
2360,1132
2361,722
2362,399
2363,418
2364,492
2365,504
2366,557
2367,704
2368,414
2369,563
2370,424
2371,361
2372,581
2373,426
2374,455
2375,572
2376,692
2377,421
2378,1075
2379,807
2380,863
2381,323
2382,705
2383,356
2384,427
2385,755
2386,691
2387,465
2388,1128
2389,620
2390,433
2391,926
2392,295
2393,855
2394,668
2395,603
2396,586
2397,451
2398,688
2399,799
2400,638
2401,721
2402,429
2403,937
2404,769
2405,1011
2406,517
2407,618
2408,452
2409,620
2410,643
2411,579
2412,572
2413,645
2414,498
2415,670
2416,560
2417,426
2418,929
2419,600
2420,595
2421,924
2422,476
2423,668
2424,680
2425,383
2426,405
2427,583
2428,617
2429,466
2430,545
2431,840
2432,379
2433,800
2434,1055
2435,451
2436,376
2437,599
2438,504
2439,765
2440,522
2441,612
2442,607
2443,631
2444,442
2445,634
2446,518
2447,241
2448,470
2449,751
2450,664
2451,876
2452,941
2453,551
2454,448
2455,617
2456,520
2457,507
2458,675
2459,631
2460,808
2461,238
2462,299
2463,601
2464,385
2465,395
2466,824
2467,674
2468,534
2469,549
2470,621
2471,493
2472,744
2473,384
2474,831
2475,512
2476,672
2477,490
2478,540
2479,563
2480,577
2481,801
2482,755
2483,347
2484,894
2485,601
2486,480
2487,770
2488,460
2489,254
2490,611
2491,611
2492,709
2493,692
2494,550
2495,895
2496,767
2497,433
2498,716
2499,447
2500,732
2501,591
2502,840
2503,297
2504,531
2505,568
2506,875
2507,700
2508,572
2509,668
2510,508
2511,386
2512,656
2513,364
2514,690
2515,417
2516,750
2517,751
2518,551
2519,599
2520,564
2521,635
2522,652
2523,448
2524,814
2525,1042
2526,689
2527,916
2528,847
2529,1739
2530,978
2531,751
2532,624
2533,597
2534,460
2535,831
2536,314
2537,369
2538,378
2539,654
2540,431
2541,427
2542,689
2543,491
2544,432
2545,756
2546,386
2547,487
2548,479
2549,494
2550,465
2551,770
2552,610
2553,438
2554,299
2555,442
2556,753
2557,612
2558,1129
2559,475
2560,672
2561,404
2562,436
2563,385
2564,849
2565,1008
2566,298
2567,381
2568,654
2569,496
2570,416
2571,819
2572,545
2573,689
2574,406
2575,418
2576,422
2577,365
2578,448
2579,462
2580,891
2581,401
2582,639
2583,616
2584,302
2585,765
2586,849
2587,325
2588,804
2589,517
2590,686
2591,847
2592,747
2593,340
2594,421
2595,435
2596,789
2597,335
2598,697
2599,501
2600,468
2601,702
2602,411
2603,498
2604,590
2605,668
2606,578
2607,650
2608,392
2609,675
2610,380
2611,353
2612,433
2613,589
2614,623
2615,396
2616,940
2617,1257
2618,609
2619,725
2620,1625
2621,430
2622,443
2623,299
2624,576
2625,474
2626,700
2627,318
2628,351
2629,482
2630,722
2631,1014
2632,608
2633,674
2634,577
2635,816
2636,821
2637,973
2638,979
2639,677
2640,744
2641,613
2642,603
2643,642
2644,407
2645,734
2646,1229
2647,342
2648,396
2649,761
2650,533
2651,580
2652,537
2653,677
2654,804
2655,415
2656,527
2657,452
2658,453
2659,927
2660,532
2661,648
2662,496
2663,556
2664,707
2665,453
2666,831
2667,460
2668,1040
2669,648
2670,593
2671,577
2672,594
2673,824
2674,522
2675,598
2676,452
2677,940
2678,613
2679,903
2680,735
2681,941
2682,755
2683,339
2684,1412
2685,473
2686,670
2687,372
2688,652
2689,855
2690,1034
2691,546
2692,807
2693,1020
2694,664
2695,861
2696,500
2697,617
2698,396
2699,1321
2700,304
2701,740
2702,424
2703,455
2704,617
2705,529
2706,397
2707,520
2708,420
2709,385
2710,371
2711,371
2712,657
2713,315
2714,551
2715,908
2716,645
2717,844
2718,720
2719,767
2720,461
2721,498
2722,763
2723,280
2724,957
2725,341
2726,833
2727,840
2728,570
2729,876
2730,1139
2731,622
2732,284
2733,462
2734,537
2735,679
2736,656
2737,500
2738,395
2739,569
2740,376
2741,565
2742,571
2743,647
2744,319
2745,940
2746,578
2747,330
2748,881
2749,723
2750,593
2751,648
2752,374
2753,824
2754,647
2755,592
2756,496
2757,469
2758,457
2759,428
2760,692
2761,533
2762,435
2763,943
2764,735
2765,448
2766,349
2767,369
2768,1320
2769,318
2770,643
2771,641
2772,619
2773,350
2774,344
2775,633
2776,627
2777,678
2778,1053
2779,333
2780,471
2781,514
2782,1804
2783,903
2784,345
2785,784
2786,604
2787,730
2788,452
2789,415
2790,537
2791,585
2792,1172
2793,676
2794,1417
2795,619
2796,487
2797,386
2798,503
2799,791
2800,522
2801,637
2802,581
2803,404
2804,711
2805,430
2806,533
2807,770
2808,339
2809,799
2810,456
2811,743
2812,433
2813,532
2814,761
2815,489
2816,227
2817,747
2818,259
2819,515
2820,1266
2821,555
2822,638
2823,622
2824,829
2825,462
2826,466
2827,538
2828,475
2829,863
2830,707
2831,809
2832,352
2833,302
2834,423
2835,1089
2836,488
2837,1191
2838,315
2839,965
2840,616
2841,449
2842,488
2843,547
2844,721
2845,629
2846,444
2847,1164
2848,507
2849,738
2850,800
2851,571
2852,682
2853,441
2854,733
2855,370
2856,283
2857,645
2858,610
2859,739
2860,516
2861,503
2862,692
2863,612
2864,444
2865,646
2866,494
2867,659
2868,810
2869,450
2870,465
2871,605
2872,804
2873,705
2874,881
2875,481
2876,937
2877,697
2878,725
2879,490
2880,411
2881,336
2882,450
2883,525
2884,736
2885,407
2886,923
2887,564
2888,722
2889,616
2890,986
2891,632
2892,526
2893,468
2894,866
2895,394
2896,568
2897,1061
2898,332
2899,673
2900,834
2901,303
2902,464
2903,483
2904,410
2905,619
2906,268
2907,675
2908,415
2909,561
2910,339
2911,309
2912,945
2913,659
2914,1179
2915,247
2916,775
2917,487
2918,540
2919,426
2920,435
2921,434
2922,904
2923,630
2924,609
2925,517
2926,456
2927,379
2928,876
2929,614
2930,868
2931,409
2932,758
2933,328
2934,744
2935,387
2936,527
2937,354
2938,661
2939,686
2940,547
2941,384
2942,608
2943,461
2944,704
2945,1195
2946,614
2947,721
2948,410
2949,578
2950,1976
2951,593
2952,711
2953,616
2954,617
2955,336
2956,501
2957,441
2958,548
2959,1215
2960,392
2961,652
2962,720
2963,636
2964,625
