268,12057
269,18671
270,17359
271,15691
272,14051
273,15078
274,16712
275,17373
276,13110
277,14122
278,14772
279,12548
280,16278
281,11253
282,15833
283,14477
284,14154
285,11182
286,14576
287,14423
288,15496
289,17829
290,12709
291,13778
292,12269
293,12532
294,15967
295,20484
296,12889
297,14966
298,11692
299,11268
300,13517
301,15234
302,14474
303,10537
304,15008
305,14677
306,12682
307,13903
308,15696
309,13523
310,18776
311,14692
312,16605
313,12304
314,14448
315,12214
316,14871
317,11668
318,15477
319,12023
320,14124
321,17324
322,13321
323,12972
324,14754
325,17933
326,15792
327,15045
328,13536
329,13715
330,14499
331,13565
332,16784
333,14809
334,16482
335,11893
336,15989
337,11827
338,12734
339,20610
340,19087
341,14803
342,14567
343,14725
344,10864
345,14674
346,14812
347,15143
348,20400
349,18828
350,11564
351,15357
352,23019
353,14734
354,12720
355,14622
356,12351
357,15148
358,13866
359,13011
360,13146
361,13212
362,24354
363,17294
364,8546
365,13386
366,21404
367,14307
368,14183
369,15182
370,17260
371,16086
372,14675
373,16398
374,16874
375,13031
376,13194
377,15688
378,14139
379,16799
380,14493
381,13786
382,15644
383,15088
384,13421
385,13557
386,12324
387,16716
388,13755
389,12349
390,23196
391,15150
392,17641
393,10620
394,14969
395,13847
396,12729
397,13690
398,15762
399,19950
400,17991
401,14012
402,15951
403,10692
404,14252
405,22182
406,13671
407,15972
408,13764
409,12785
410,14520
411,11673
412,13551
413,16855
414,14925
415,11570
416,14189
417,16255
418,12010
419,14965
420,14549
421,13042
422,13038
423,11949
424,18263
425,14363
426,15796
427,20222
428,15895
429,11976
430,13890
431,15086
432,16740
433,12839
434,12286
435,14849
436,15257
437,15458
438,13184
439,16439
440,13964
441,15186
442,12796
443,16948
444,16453
445,12570
446,18223
447,19898
448,13700
449,15840
450,13013
451,12384
452,14315
453,16400
454,11338
455,16071
456,14938
457,10988
458,17558
459,18256
460,16578
461,12533
462,24945
463,11801
464,13238
465,14209
466,15200
467,13558
468,13423
469,17444
470,14878
471,13203
472,13956
473,14427
474,13478
475,12204
476,14991
477,16249
478,12637
479,14297
480,19365
481,13452
482,13487
483,16554
484,13740
485,12467
486,14625
487,14716
488,13080
489,15171
490,20638
491,18170
492,16800
493,15964
494,12223
495,13462
496,17197
497,14973
498,15084
499,11094
500,17021
501,17426
502,15873
503,17429
504,15585
505,13505
506,12269
507,12665
508,17406
509,18111
510,12542
511,9861
512,13160
513,14704
514,13791
515,17316
516,17788
517,12202
518,11846
519,14372
520,11752
521,9122
522,13861
523,11055
524,13276
525,13488
526,15231
527,15697
528,12583
529,17643
530,14989
531,15448
532,11572
533,14221
534,14398
535,15014
536,13848
537,13825
538,13877
539,14126
540,13592
541,16672
542,16463
543,18100
544,16136
545,13008
546,12717
547,12301
548,14989
549,15204
550,20494
551,10468
552,13351
553,13225
554,15665
555,12354
556,13978
557,16076
558,22229
559,13705
560,15243
561,17672
562,16185
563,16283
564,13429
565,15778
566,17224
567,13911
568,14036
569,18881
570,18864
571,16726
572,14872
573,13238
574,18646
575,12871
576,14773
577,15634
578,13393
579,14990
580,19364
581,17695
582,13998
583,13792
584,14464
585,13837
586,12945
587,13248
588,14662
589,11978
590,13755
591,13628
592,16536
593,19482
594,11043
595,15431
596,16489
597,12375
598,14400
599,15115
600,13798
601,12447
602,14362
603,16199
604,15489
605,16034
606,14686
607,17863
608,14337
609,14444
610,14967
611,19411
612,15761
613,13315
614,14512
615,12385
616,13639
617,12887
618,13098
619,12770
620,14856
621,14467
622,12136
623,12791
624,14591
625,10978
626,17669
627,16032
628,10859
629,13559
630,13505
631,11819
632,12048
633,16607
634,11447
635,14410
636,12533
637,13450
638,13063
639,14502
640,12573
641,12918
642,17029
643,15109
644,15321
645,11650
646,15354
647,16239
648,12583
649,15640
650,14687
651,9541
652,14887
653,15674
654,14184
655,18647
656,10802
657,15887
658,15012
659,13231
660,10637
661,15107
662,13327
663,12801
664,14299
665,12400
666,12530
667,17058
668,15432
669,12962
670,19564
671,15822
672,13562
673,14741
674,11317
675,13443
676,14342
677,17286
678,13562
679,13728
680,15347
681,13890
682,10667
683,17899
684,16762
685,16537
686,16864
687,12100
688,15352
689,13310
690,14693
691,13537
692,15564
693,14140
694,12281
695,18417
696,13132
697,12830
698,17349
699,17370
700,10656
701,15225
702,15457
703,14016
704,13410
705,14734
706,20598
707,14503
708,10113
709,13478
710,13168
711,15814
712,13056
713,12128
714,18328
715,14034
716,14650
717,13324
718,13638
719,16209
720,15697
721,23324
722,17724
723,15197
724,14358
725,13554
726,15244
727,14704
728,12965
729,12828
730,13639
731,11144
732,14650
733,14395
734,18272
735,11142
736,19244
737,14351
738,12780
739,18200
740,12401
741,13713
742,14742
743,14837
744,18540
745,12959
746,13935
747,12264
748,11137
749,11530
750,14961
751,15890
752,15588
753,12948
754,17055
755,14358
756,12825
757,10342
758,14601
759,13774
760,16823
761,12855
762,14482
763,12187
764,14113
765,11178
766,14337
767,13128
768,14459
769,11022
770,12976
771,15068
772,18710
773,14497
774,16934
775,18861
776,17698
777,17427
778,14253
779,23842
780,19170
781,14184
782,12865
783,13961
784,18384
785,15863
786,16018
787,15732
788,17048
789,11981
790,13502
791,12901
792,16116
793,12525
794,14438
795,15388
796,16397
797,14509
798,15344
799,12872
800,12261
801,13174
802,16429
803,16049
804,14001
805,12609
806,17250
807,15105
808,26784
809,13277
810,13030
811,13595
812,12795
813,13061
814,10569
815,14720
816,12819
817,17714
818,20934
819,14107
820,16638
821,15406
822,15908
823,14623
824,16335
825,12873
826,14352
827,19599
828,15099
829,16833
830,11987
831,14608
832,16282
833,17105
834,19566
835,13443
836,15836
837,15535
838,15988
839,13036
840,12618
841,14015
842,15143
843,11453
844,13413
845,13721
846,14137
847,13221
848,13435
849,15123
850,13708
851,13625
852,15763
853,12747
854,12854
855,18528
856,14453
857,16508
858,12311
859,14689
860,16721
861,13407
862,15307
863,13204
864,12069
865,13263
866,14457
867,12489
868,12750
869,22320
870,14506
871,15824
872,11561
873,13835
874,12445
875,20349
876,17836
877,19351
878,14404
879,11786
880,14217
881,13728
882,11497
883,14760
884,11450
885,13637
886,13341
887,11515
888,11641
889,14962
890,15746
891,15095
892,15928
893,13579
894,15819
895,13216
896,11739
897,10683
898,14675
899,14865
900,12210
901,20333
902,13796
903,11990
904,14414
905,17334
906,14049
907,15427
908,13555
909,15461
910,12678
911,12490
912,15525
913,12789
914,15550
915,16264
916,17407
917,14902
918,13565
919,13268
920,11984
921,16669
922,10954
923,18000
924,17545
925,13777
926,11785
927,10381
928,15056
929,15831
930,14407
931,13747
932,16218
933,20532
934,15862
935,12805
936,17636
937,13499
938,19444
939,17976
940,15372
941,14580
942,17528
943,14730
944,13452
945,12032
946,18625
947,14714
948,12609
949,17908
950,13153
951,19100
952,14162
953,13968
954,14579
955,14933
956,13097
957,12878
958,14630
959,11527
960,15799
961,17913
962,17363
963,14374
964,23659
965,14840
966,14356
967,14001
968,14656
969,15738
970,14542
971,13085
972,17423
973,13046
974,12314
975,17243
976,17323
977,11377
978,15727
979,16051
980,13336
981,16815
982,12379
983,13968
984,15104
985,13103
986,18706
987,13375
988,19341
989,13463
990,17517
991,11840
992,17232
993,11365
994,12215
995,15166
996,20463
997,16206
998,12502
999,19563
1000,11576
1001,12773
1002,12189
1003,15137
1004,15094
1005,11074
1006,13622
1007,12168
1008,11400
1009,14521
1010,16206
1011,11156
1012,16886
1013,18450
1014,13927
1015,17446
1016,17122
1017,11965
1018,13994
1019,13788
1020,15191
1021,14715
1022,13930
1023,11373
1024,17982
1025,14363
1026,14757
1027,13411
1028,14090
1029,15287
1030,12286
1031,14157
1032,14449
1033,14293
1034,12845
1035,16533
1036,15970
1037,13646
1038,11242
1039,13086
1040,11889
1041,14720
1042,14450
1043,14090
1044,13147
1045,15622
1046,15103
1047,13963
1048,11781
1049,12620
1050,15533
1051,11487
1052,14284
1053,13569
1054,14487
1055,15153
1056,12534
1057,12104
1058,12796
1059,12226
1060,15740
1061,14295
1062,16109
1063,13618
1064,18254
1065,13497
1066,12338
1067,13499
1068,11938
1069,14850
1070,14511
1071,11852
1072,18027
1073,13481
1074,11496
1075,13731
1076,12008
1077,13029
1078,13986
1079,20060
1080,15706
1081,15088
1082,14491
1083,13479
1084,13958
1085,16873
1086,11300
1087,14549
1088,13252
1089,15324
1090,12694
1091,14365
1092,16503
1093,14180
1094,14477
1095,19283
1096,15793
1097,14011
1098,13133
1099,15061
1100,14373
1101,13235
1102,19112
1103,10438
1104,19772
1105,16508
1106,14681
1107,18186
1108,12325
1109,16996
1110,14749
1111,16469
1112,11230
1113,13126
1114,17258
1115,23466
1116,18593
1117,15466
1118,16306
1119,13463
1120,19362
1121,11397
1122,14743
1123,12224
1124,18489
1125,12576
1126,18990
1127,12493
1128,15348
1129,16078
1130,12475
1131,14194
1132,13577
1133,15759
1134,12918
1135,16980
1136,14561
1137,15832
1138,13035
1139,22829
1140,15827
1141,15094
1142,11044
1143,13145
1144,17945
1145,14797
1146,14436
1147,11810
1148,14433
1149,16496
1150,14184
1151,14063
1152,13575
1153,14198
1154,18061
1155,16149
1156,18342
1157,15422
1158,13776
1159,17299
1160,11742
1161,16898
1162,13121
1163,12558
1164,15683
1165,15012
1166,15036
1167,14424
1168,9895
1169,17084
1170,13843
1171,17228
1172,15683
1173,13216
1174,11600
1175,14933
1176,13690
1177,12607
1178,21124
1179,11459
1180,15531
1181,12147
1182,15899
1183,11733
1184,11241
1185,13180
1186,13098
1187,17172
1188,15295
1189,18697
1190,13537
1191,12721
1192,15781
1193,11574
1194,13682
1195,12125
1196,16512
1197,14190
1198,13013
1199,14083
1200,13117
1201,11218
1202,15777
1203,16258
1204,15478
1205,13937
1206,18308
1207,15723
1208,13702
1209,12783
1210,17193
1211,15307
1212,14572
1213,14243
1214,13490
1215,10649
1216,11021
1217,13989
1218,11178
1219,20186
1220,12510
1221,14687
1222,14023
1223,13921
1224,16172
1225,14502
1226,14983
1227,17592
1228,14434
1229,15758
1230,12818
1231,15134
1232,11307
1233,12530
1234,12066
1235,15236
1236,15080
1237,20387
1238,18068
1239,18342
1240,13578
1241,14443
1242,14753
1243,16319
1244,15995
1245,10097
1246,17063
1247,13590
1248,21428
1249,13174
1250,13753
1251,13799
1252,14616
1253,18335
1254,13862
1255,23090
1256,11864
1257,12757
1258,15564
1259,15852
1260,16746
1261,16089
1262,15070
1263,17347
1264,19654
1265,13659
1266,18893
1267,11762
1268,13970
1269,15950
1270,16183
1271,15937
1272,13148
1273,16466
1274,13015
1275,13499
1276,14916
1277,14036
1278,12038
1279,12452
1280,18783
1281,16176
1282,16321
1283,14182
1284,13736
1285,14387
1286,13656
1287,12723
1288,15148
1289,14153
1290,13128
1291,13098
1292,13050
1293,14075
1294,16262
1295,15030
1296,11454
1297,13685
1298,13676
1299,19718
1300,13497
1301,12478
1302,12382
1303,11763
1304,12121
1305,16530
1306,14534
1307,16252
1308,13301
1309,14229
1310,12833
1311,18938
1312,17889
1313,15440
1314,15391
1315,15571
1316,17801
1317,13836
1318,15390
1319,11237
1320,12227
1321,13187
1322,16967
1323,11006
1324,12716
1325,15462
1326,15732
1327,13968
1328,13087
1329,13775
1330,10768
1331,12122
1332,12944
1333,17055
1334,14279
1335,15435
1336,11812
1337,10616
1338,12705
1339,11413
1340,14531
1341,14511
1342,13445
1343,14015
1344,14471
1345,14134
1346,16559
1347,11575
1348,20185
1349,18765
1350,15112
1351,13234
1352,13667
1353,16819
1354,13573
1355,14172
1356,15279
1357,14592
1358,15024
1359,12510
1360,13948
1361,13437
1362,16862
1363,11334
1364,15568
1365,14021
1366,16156
1367,15687
1368,14706
1369,16491
1370,12977
1371,12654
1372,13963
1373,24834
1374,14298
1375,13614
1376,13831
1377,12674
1378,16762
1379,18136
1380,15765
1381,16158
1382,17284
1383,19713
1384,21988
1385,15161
1386,14745
1387,18312
1388,13159
1389,10295
1390,16166
1391,17872
1392,14073
1393,13019
1394,14220
1395,14743
1396,14214
1397,12632
1398,13134
1399,21326
1400,14777
1401,12867
1402,15116
1403,13704
1404,13308
1405,14882
1406,14650
1407,13117
1408,11856
1409,16399
1410,16884
1411,15312
1412,13575
1413,14843
1414,11861
1415,14618
1416,13172
1417,12407
1418,16052
1419,13000
1420,13957
1421,13221
1422,16890
1423,16557
1424,15982
1425,11517
1426,11551
1427,16381
1428,11802
1429,9445
1430,13488
1431,14792
1432,11471
1433,9563
1434,11739
1435,15143
1436,15407
1437,17161
1438,20968
1439,17514
1440,19215
1441,12741
1442,13918
1443,16110
1444,14468
1445,10929
1446,12859
1447,13360
1448,13863
1449,12338
1450,16256
1451,15466
1452,13997
1453,18437
1454,14344
1455,16100
1456,15694
1457,12606
1458,14719
1459,14719
1460,12880
1461,12883
1462,16541
1463,18364
1464,13909
1465,15045
1466,13532
1467,12672
1468,19068
1469,13926
1470,12959
1471,15182
1472,14623
1473,14343
1474,10616
1475,17384
1476,12747
1477,13545
1478,14599
1479,16164
1480,13264
1481,18606
1482,18129
1483,13328
1484,16311
1485,11397
1486,15204
1487,12734
1488,13197
1489,24101
1490,14823
1491,13046
1492,15512
1493,15054
1494,15163
1495,14049
1496,13797
1497,12505
1498,15724
1499,13934
1500,13646
1501,11713
1502,14843
1503,11745
1504,14195
1505,14635
1506,14973
1507,15798
1508,13675
1509,10535
1510,12099
1511,15110
1512,15860
1513,13561
1514,11212
1515,13336
1516,20947
1517,10087
1518,12971
1519,17053
1520,15157
1521,16072
1522,15825
1523,15191
1524,16809
1525,10956
1526,12496
1527,15843
1528,20903
1529,11153
1530,13163
1531,11059
1532,11601
1533,14611
1534,12258
1535,11054
1536,12953
1537,16478
1538,13440
1539,15012
1540,19225
1541,12407
1542,14752
1543,12710
1544,13753
1545,14640
1546,12286
1547,12318
1548,17596
1549,15761
1550,14322
1551,13228
1552,14519
1553,12163
1554,12295
1555,12970
1556,12894
1557,14170
1558,16162
1559,13963
1560,16711
1561,13779
1562,14170
1563,13318
1564,12744
1565,13957
1566,18652
1567,15647
1568,14082
1569,15428
1570,12381
1571,15950
1572,13431
1573,11606
1574,15395
1575,16247
1576,13789
1577,14040
1578,11773
1579,12934
1580,13880
1581,15323
1582,15073
1583,15002
1584,11916
1585,12454
1586,16750
1587,14947
1588,18599
1589,11505
1590,24147
1591,12290
1592,15360
1593,13693
1594,13301
1595,13181
1596,12557
1597,10607
1598,15105
1599,12660
1600,13636
1601,16497
1602,11783
1603,13443
1604,18755
1605,12773
1606,15186
1607,14613
1608,13813
1609,17803
1610,12584
1611,12585
1612,14196
1613,17893
1614,14335
1615,13260
1616,13172
1617,16538
1618,19038
1619,11837
1620,15251
1621,12211
1622,12674
1623,17731
1624,14232
1625,19679
1626,13622
1627,12390
1628,14746
1629,9834
1630,16785
1631,16229
1632,15465
1633,14463
1634,11977
1635,19180
1636,17719
1637,13768
1638,13331
1639,11720
1640,16195
1641,15157
1642,15110
1643,12814
1644,22618
1645,15495
1646,15292
1647,11847
1648,13824
1649,15622
1650,14459
1651,18538
1652,11589
1653,21513
1654,12334
1655,12580
1656,11137
1657,11193
1658,15090
1659,12298
1660,11729
1661,16164
1662,15462
1663,13252
1664,13825
1665,18672
1666,14349
1667,18810
1668,11790
1669,12557
1670,18753
1671,14809
1672,12634
1673,12556
1674,18270
1675,13929
1676,16019
1677,17625
1678,13040
1679,13916
1680,13658
1681,11568
1682,15027
1683,16151
1684,14512
1685,13231
1686,14449
1687,13749
1688,12774
1689,15448
1690,12372
1691,14200
1692,11521
1693,15679
1694,18908
1695,21436
1696,12889
1697,15105
1698,18016
1699,13776
1700,16235
1701,10395
1702,18486
1703,15462
1704,11238
1705,13056
1706,18400
1707,15731
1708,17504
1709,12759
1710,13935
1711,17346
1712,13828
1713,13144
1714,12198
1715,13953
1716,16453
1717,13966
1718,14711
1719,13621
1720,13080
1721,14717
1722,14408
1723,11879
1724,13562
1725,14736
1726,19317
1727,16450
1728,14627
1729,20472
1730,13837
1731,14743
1732,10983
1733,11483
1734,15844
1735,14230
1736,17334
1737,12132
1738,16076
1739,15942
1740,14101
1741,14742
1742,14895
1743,17088
1744,15424
1745,14035
1746,15062
1747,12697
1748,14773
1749,13782
1750,12976
1751,19154
1752,11094
1753,13267
1754,16861
1755,16759
1756,13856
1757,14153
1758,17336
1759,14855
1760,16064
1761,19478
1762,12485
1763,13190
1764,12030
1765,14405
1766,14571
1767,12404
1768,12513
1769,16823
1770,14055
1771,15789
1772,13380
1773,12911
1774,14842
1775,14649
1776,14434
1777,16295
1778,14203
1779,10562
1780,15651
1781,12435
1782,17112
1783,15192
1784,12415
1785,15502
1786,16156
1787,12724
1788,16409
1789,13205
1790,15176
1791,14628
1792,15498
1793,14769
1794,17013
1795,19764
1796,13327
1797,16865
1798,15566
1799,14790
1800,14904
1801,16033
1802,16193
1803,15210
1804,17640
1805,12865
1806,12719
1807,14752
1808,14743
1809,10994
1810,15979
1811,14425
1812,12218
1813,13159
1814,13401
1815,13561
1816,12178
1817,14895
1818,15861
1819,17790
1820,12318
1821,13276
1822,14475
1823,16254
1824,14486
1825,15272
1826,17096
1827,29128
1828,18426
1829,11535
1830,15508
1831,15629
1832,12909
1833,13821
1834,16869
1835,14409
1836,16258
1837,14185
1838,10717
1839,15790
1840,18446
1841,13998
1842,18138
1843,14905
1844,13048
1845,13674
1846,15995
1847,16738
1848,14604
1849,16219
1850,11933
1851,14535
1852,17855
1853,13010
1854,19145
1855,11889
1856,12120
1857,14628
1858,17957
1859,13812
1860,16491
1861,15003
1862,15084
1863,14787
1864,12832
1865,12942
1866,17602
1867,14664
1868,15089
1869,13773
1870,13632
1871,12877
1872,11048
1873,16458
1874,13130
1875,14954
1876,13947
1877,13243
1878,12873
1879,21365
1880,14886
1881,16840
1882,16436
1883,14737
1884,18119
1885,15153
1886,15932
1887,10929
1888,12430
1889,18429
1890,15281
1891,16434
1892,15306
1893,12170
1894,11240
1895,11900
1896,13636
1897,13771
1898,11239
1899,16198
1900,14623
1901,12651
1902,12253
1903,15485
1904,14948
1905,13602
1906,18531
1907,13049
1908,11327
1909,13170
1910,13084
1911,14277
1912,14529
1913,15573
1914,15543
1915,15920
1916,18113
1917,18057
1918,13437
1919,17803
1920,20964
1921,14314
1922,20396
1923,17025
1924,13078
1925,13179
1926,14658
1927,17931
1928,12683
1929,16003
1930,14369
1931,13107
1932,12717
1933,15676
1934,14334
1935,17313
1936,14653
1937,15068
1938,12976
1939,13694
1940,14840
1941,11395
1942,14685
1943,13800
1944,16577
1945,14956
1946,12771
1947,15613
1948,13518
1949,15795
1950,10930
1951,14753
1952,16254
1953,13401
1954,11285
1955,17675
1956,15097
1957,15279
1958,11384
1959,13653
1960,13776
1961,16449
1962,14437
1963,16565
1964,11835
1965,13190
1966,14298
1967,15303
1968,13617
1969,17376
1970,19384
1971,8994
1972,12641
1973,14831
1974,11921
1975,16718
1976,16370
1977,14433
1978,13682
1979,14791
1980,11802
1981,16925
1982,13553
1983,10845
1984,16379
1985,13655
1986,15771
1987,13463
1988,18907
1989,14747
1990,12594
1991,16307
1992,17077
1993,15510
1994,13750
1995,12185
1996,14615
1997,15938
1998,11854
1999,14731
2000,15249
2001,10766
2002,16107
2003,13892
2004,12972
2005,13092
2006,14745
2007,15900
2008,11752
2009,11943
2010,17186
2011,28597
2012,15941
2013,13590
2014,16133
2015,13403
2016,13045
2017,17231
2018,18113
2019,17857
2020,15348
2021,12196
2022,12763
2023,11377
2024,15034
2025,14507
2026,14463
2027,13497
2028,16669
2029,14684
2030,17797
2031,13122
2032,18073
2033,18100
2034,12585
2035,16423
2036,13613
2037,16153
2038,11278
2039,14201
2040,12779
2041,15089
2042,13388
2043,17221
2044,13301
2045,19705
2046,19005
2047,14482
2048,15290
2049,13293
2050,14837
2051,11772
2052,14470
2053,13516
2054,12216
2055,12292
2056,12112
2057,13021
2058,12945
2059,13379
2060,14881
2061,15719
2062,10644
2063,15183
2064,13648
2065,11629
2066,13227
2067,11971
2068,14283
2069,12665
2070,17708
2071,12917
2072,10562
2073,17219
2074,14838
2075,13418
2076,13777
2077,13607
2078,13899
2079,14252
2080,17404
2081,10860
2082,15912
2083,14699
2084,13112
2085,16608
2086,11700
2087,13515
2088,12390
2089,13366
2090,11964
2091,10275
2092,16329
2093,14382
2094,13986
2095,12351
2096,15090
2097,12820
2098,15004
2099,18646
2100,14755
2101,15614
2102,12739
2103,17201
2104,18598
2105,12490
2106,14400
2107,13390
2108,14199
2109,22391
2110,17311
2111,11470
2112,12242
2113,17300
2114,15291
2115,11583
2116,14458
2117,14415
2118,12681
2119,18311
2120,15445
2121,11450
2122,15875
2123,13062
2124,14809
2125,12648
2126,15293
2127,15413
2128,15700
2129,14542
2130,12655
2131,13714
2132,15050
2133,21377
2134,16519
2135,13375
2136,16271
2137,15843
2138,12704
2139,18397
2140,17144
2141,16581
2142,15096
2143,15231
2144,13548
2145,11780
2146,15421
2147,11302
2148,13791
2149,20930
2150,11005
2151,12053
2152,16650
2153,13074
2154,13200
2155,13980
2156,13351
2157,16113
2158,13026
2159,16081
2160,12718
2161,16685
2162,14028
2163,12387
2164,10682
2165,11778
2166,17228
2167,20589
2168,12287
2169,14722
2170,14996
2171,14660
2172,16152
2173,14859
2174,25252
2175,13570
2176,18430
2177,13785
2178,15646
2179,15763
2180,14937
2181,16064
2182,13396
2183,16891
2184,13909
2185,14151
2186,16339
2187,14487
2188,15294
2189,20117
2190,20032
2191,14970
2192,12738
2193,15272
2194,11005
2195,15454
2196,11775
2197,19312
2198,20351
2199,14413
2200,15178
2201,9627
2202,19326
2203,17168
2204,14067
2205,14923
2206,13818
2207,17309
2208,15112
2209,16741
2210,13736
2211,14328
2212,12093
2213,15153
2214,11983
2215,13665
2216,14515
2217,11935
2218,15186
2219,15868
2220,14163
2221,13973
2222,13602
2223,14221
2224,14367
2225,12891
2226,14124
2227,10614
2228,17043
2229,14883
2230,9903
2231,16874
2232,15097
2233,15246
2234,16859
2235,11147
2236,11697
2237,13340
2238,12296
2239,15986
2240,14668
2241,12348
2242,9580
2243,17331
2244,12176
2245,15055
2246,14695
2247,13421
2248,16591
2249,16352
2250,16229
2251,11361
2252,15555
2253,11957
2254,15594
2255,14020
2256,12900
2257,12027
2258,15990
2259,14066
2260,14185
2261,14321
2262,15034
2263,14875
2264,14852
2265,13329
2266,12791
2267,14612
2268,11136
2269,16595
2270,14919
2271,15035
2272,16372
2273,13313
2274,14023
2275,17190
2276,19059
2277,14290
2278,12678
2279,14908
2280,14301
2281,14376
2282,14765
2283,12558
2284,13972
2285,13878
2286,16422
2287,16100
2288,12219
2289,11338
2290,18286
2291,13140
2292,13830
2293,13272
2294,14663
2295,18192
2296,12238
2297,13337
2298,13315
2299,16876
2300,14318
2301,13155
2302,15678
2303,16135
2304,14510
2305,19432
2306,14453
2307,15338
2308,13145
2309,18255
2310,14325
2311,11498
2312,14218
2313,15381
2314,13158
2315,14968
2316,17365
2317,17453
2318,15778
2319,16484
2320,11963
2321,16234
2322,15772
2323,13564
2324,14709
2325,20253
2326,14065
2327,14203
2328,15463
2329,15301
2330,15536
2331,20889
2332,10706
2333,14687
2334,14501
2335,15932
2336,16325
2337,14697
2338,13047
2339,16177
2340,11914
2341,17589
2342,13720
2343,12070
2344,15331
2345,13506
2346,13930
2347,12655
2348,13521
2349,14681
2350,11239
2351,13893
2352,14004
2353,16762
2354,15821
2355,13658
2356,15301
2357,11724
2358,16690
2359,14981
2360,12422
2361,14552
2362,16954
2363,13831
2364,16362
2365,14636
2366,14699
2367,15349
2368,13903
2369,17706
2370,14436
2371,13452
2372,13852
2373,14716
2374,13495
2375,14730
2376,15163
2377,14318
2378,16899
2379,14230
2380,12052
2381,10466
2382,14848
2383,14025
2384,12890
2385,16525
2386,13899
2387,16241
2388,15412
2389,12783
2390,15569
2391,14308
2392,15803
2393,13798
2394,17125
2395,14572
2396,16551
2397,13530
2398,18099
2399,20703
2400,15169
2401,12073
2402,18508
2403,15020
2404,13794
2405,17454
2406,12112
2407,14698
2408,14309
2409,10999
2410,16120
2411,15838
2412,16032
2413,11730
2414,10177
2415,12943
2416,16723
2417,14353
2418,11823
2419,10764
2420,15701
2421,14858
2422,15375
2423,12883
2424,15769
2425,13117
2426,15670
2427,16685
2428,14581
2429,12900
2430,15008
2431,14721
2432,15129
2433,15579
2434,12721
2435,13001
2436,13848
2437,14747
2438,17104
2439,16891
2440,17092
2441,16228
2442,12243
2443,11700
2444,16635
2445,16265
2446,15545
2447,12350
2448,17077
2449,17948
2450,16107
2451,14377
2452,14623
2453,12861
2454,15538
2455,15882
2456,14581
2457,14717
2458,15694
2459,15526
2460,11332
2461,13889
2462,15160
2463,18266
2464,14258
2465,18727
2466,13344
2467,13930
2468,14665
2469,12111
2470,11889
2471,14003
2472,12302
2473,13804
2474,16385
2475,17934
2476,13093
2477,14749
2478,13135
2479,12099
2480,21349
2481,13681
2482,15759
2483,12727
2484,13166
2485,13911
2486,16148
2487,15758
2488,14945
2489,14560
2490,14296
2491,22276
2492,13686
2493,13170
2494,14669
2495,14156
2496,12378
2497,15461
2498,11414
2499,11082
