369,907
370,1035
371,912
372,1178
373,1051
374,1062
375,800
376,1169
377,1011
378,1083
379,1008
380,1145
381,734
382,770
383,965
384,963
385,801
386,684
387,930
388,949
389,960
390,1134
391,699
392,796
393,597
394,778
395,880
396,1391
397,998
398,1192
399,979
400,984
401,977
402,1457
403,829
404,786
405,1126
406,1099
407,802
408,763
409,773
410,987
411,689
412,1065
413,1245
414,1189
415,1170
416,967
417,1147
418,846
419,1295
420,939
421,825
422,923
423,1069
424,1039
425,1116
426,1069
427,948
428,952
429,1015
430,1003
431,1075
432,1102
433,768
434,1241
435,1055
436,1149
437,1122
438,843
439,932
440,862
441,957
442,859
443,1188
444,1294
445,848
446,1099
447,762
448,840
449,781
450,1063
451,887
452,970
453,1073
454,857
455,1154
456,1216
457,966
458,1072
459,1013
460,750
461,911
462,1291
463,923
464,760
465,1067
466,1151
467,944
468,852
469,1042
470,1136
471,854
472,908
473,954
474,844
475,1180
476,941
477,813
478,1081
479,923
480,1120
481,885
482,775
483,944
484,786
485,977
486,1394
487,994
488,903
489,773
490,937
491,1096
492,948
493,831
494,1216
495,774
496,1352
497,1264
498,1265
499,1025
500,1009
501,1092
502,945
503,1216
504,931
505,981
506,943
507,990
508,1142
509,2026
510,893
511,935
512,966
513,903
514,1063
515,2161
516,1275
517,1093
518,785
519,1488
520,832
521,640
522,968
523,818
524,1010
525,858
526,1118
527,1030
528,1166
529,1034
530,1068
531,1198
532,941
533,1130
534,887
535,922
536,1794
537,1018
538,817
539,1026
540,872
541,740
542,889
543,920
544,939
545,1221
546,1056
547,866
548,897
549,915
550,1107
551,1056
552,991
553,1288
554,827
555,811
556,1164
557,1200
558,1088
559,1162
560,995
561,1318
562,1094
563,918
564,871
565,1185
566,1023
567,880
568,1370
569,864
570,1032
571,901
572,1109
573,956
574,1069
575,963
576,1008
577,879
578,784
579,1014
580,1051
581,1130
582,986
583,878
584,1082
585,909
586,984
587,943
588,854
589,789
590,920
591,1011
592,1079
593,1690
594,1069
595,903
596,1131
597,898
598,761
599,1231
600,939
601,910
602,1255
603,1022
604,1182
605,1145
606,807
607,1083
608,913
609,702
610,897
611,1121
612,940
613,963
614,776
615,888
616,922
617,1026
618,955
619,830
620,1066
621,716
622,902
623,1073
624,1615
625,906
626,1434
627,1071
628,813
629,969
630,870
631,869
632,1036
633,1151
634,961
635,897
636,707
637,1066
638,764
639,1048
640,894
641,924
642,1074
643,1118
644,1025
645,882
646,1382
647,1230
648,927
649,991
650,1003
651,846
652,869
653,762
654,920
655,880
656,804
657,1258
658,962
659,1056
660,787
661,1093
662,948
663,745
664,1026
665,887
666,949
667,1101
668,987
669,776
670,1267
671,1127
672,780
673,921
674,869
675,1153
676,1123
677,1164
678,830
679,1182
680,977
681,857
682,823
683,1100
684,951
685,1145
686,960
687,874
688,803
689,834
690,1218
691,864
692,804
693,950
694,1063
695,1151
696,819
697,726
698,1030
699,925
700,753
701,992
702,699
703,972
704,843
705,928
706,823
707,890
708,869
709,784
710,997
711,1068
712,1008
713,820
714,1175
715,1045
716,1346
717,772
718,1077
719,1135
720,998
721,1248
722,882
723,855
724,1011
725,1148
726,876
727,1125
728,736
729,1097
730,1043
731,763
732,1285
733,1120
734,1008
735,914
736,1030
737,1099
738,859
739,1400
740,1098
741,1105
742,1084
743,1122
744,1658
745,1077
746,1081
747,937
748,1432
749,751
750,1027
751,827
752,1047
753,828
754,967
755,1205
756,926
757,807
758,2582
759,991
760,876
761,1371
762,1160
763,1315
764,708
765,781
766,861
767,865
768,771
769,810
770,936
771,1010
772,837
773,1132
774,920
775,1004
776,1002
777,966
778,952
779,942
780,891
781,878
782,948
783,876
784,897
785,1171
786,1287
787,779
788,1398
789,761
790,956
791,916
792,820
793,1197
794,1054
795,844
796,922
797,1038
798,742
799,1302
800,1015
801,1052
802,880
803,838
804,1025
805,867
806,1001
807,1194
808,807
809,891
810,940
811,1136
812,838
813,870
814,752
815,920
816,1166
817,833
818,885
819,866
820,1149
821,861
822,1102
823,1116
824,886
825,1185
826,916
827,729
828,790
829,1122
830,907
831,860
832,849
833,892
834,867
835,973
836,1103
837,868
838,1043
839,753
840,915
841,1052
842,1045
843,895
844,1000
845,956
846,1304
847,992
848,821
849,1060
850,851
851,736
852,1425
853,858
854,816
855,1115
856,1036
857,743
858,1040
859,802
860,881
861,952
862,1197
863,1097
864,773
865,939
866,1075
867,899
868,1135
869,1191
870,852
871,1059
872,979
873,780
874,834
875,858
876,1208
877,895
878,1338
879,784
880,1259
881,776
882,767
883,843
884,776
885,956
886,964
887,796
888,1166
889,987
890,1197
891,800
892,940
893,1048
894,957
895,945
896,802
897,846
898,1288
899,1087
900,878
901,1046
902,1034
903,788
904,1180
905,844
906,769
907,839
908,645
909,1345
910,985
911,902
912,955
913,1003
914,889
915,1445
916,1315
917,1389
918,930
919,992
920,857
921,1115
922,864
923,1092
924,886
925,918
926,965
927,637
928,944
929,935
930,863
931,877
932,774
933,825
934,1256
935,1094
936,1301
937,803
938,1008
939,978
940,1180
941,1093
942,1432
943,827
944,1028
945,821
946,939
947,1056
948,935
949,1040
950,830
951,1215
952,980
953,930
954,928
955,1318
956,899
957,1099
958,693
959,851
960,840
961,876
962,894
963,738
964,827
965,959
966,942
967,835
968,1172
969,901
970,1078
971,809
972,816
973,997
974,910
975,812
976,1083
977,818
978,1281
979,925
980,939
981,1461
982,1040
983,959
984,1156
985,695
986,1334
987,631
988,1158
989,902
990,988
991,922
992,1196
993,957
994,791
995,769
996,1378
997,870
998,917
999,976
1000,743
1001,892
1002,799
1003,1017
1004,827
1005,774
1006,864
1007,849
1008,754
1009,1259
1010,930
1011,798
1012,1031
1013,799
1014,856
1015,957
1016,924
1017,1008
1018,1266
1019,820
1020,972
1021,822
1022,955
1023,708
1024,938
1025,747
1026,939
1027,1234
1028,1446
1029,921
1030,941
1031,911
1032,1195
1033,848
1034,765
1035,1141
1036,1136
1037,902
1038,835
1039,1713
1040,1047
1041,1204
1042,756
1043,858
1044,950
1045,1016
1046,1027
1047,731
1048,857
1049,912
1050,996
1051,1093
1052,959
1053,766
1054,927
1055,1217
1056,880
1057,959
1058,988
1059,947
1060,924
1061,848
1062,899
1063,2450
1064,970
1065,1011
1066,997
1067,1180
1068,1225
1069,823
1070,927
1071,987
1072,2088
1073,1139
1074,845
1075,892
1076,834
1077,874
1078,1079
1079,982
1080,1007
1081,1228
1082,713
1083,1011
1084,1173
1085,1061
1086,799
1087,719
1088,892
1089,740
1090,885
1091,1048
1092,815
1093,1086
1094,912
1095,1193
1096,823
1097,903
1098,894
1099,891
1100,1044
1101,989
1102,811
1103,919
1104,1212
1105,898
1106,874
1107,1111
1108,1080
1109,941
1110,934
1111,1403
1112,877
1113,795
1114,942
1115,1296
1116,913
1117,821
1118,1132
1119,942
1120,1099
1121,863
1122,848
1123,965
1124,853
1125,751
1126,815
1127,901
1128,1088
1129,1000
1130,1178
1131,963
1132,976
1133,934
1134,710
1135,1045
1136,952
1137,1114
1138,885
1139,1105
1140,1171
1141,715
1142,771
1143,766
1144,983
1145,963
1146,988
1147,877
1148,1210
1149,1070
1150,921
1151,1136
1152,969
1153,1023
1154,795
1155,1052
1156,1127
1157,874
1158,1005
1159,1051
1160,976
1161,1434
1162,866
1163,930
1164,1273
1165,978
1166,981
1167,1046
1168,717
1169,1153
1170,897
1171,1064
1172,876
1173,988
1174,969
1175,1051
1176,659
1177,814
1178,730
1179,700
1180,1076
1181,911
1182,1006
1183,750
1184,757
1185,1356
1186,758
1187,765
1188,1105
1189,1290
1190,758
1191,1018
1192,1151
1193,809
1194,1175
1195,1284
1196,871
1197,1096
1198,1104
1199,852
1200,937
1201,905
1202,795
1203,1125
1204,778
1205,831
1206,1189
1207,813
1208,935
1209,781
1210,870
1211,1212
1212,789
1213,1371
1214,855
1215,898
1216,697
1217,1160
1218,794
1219,1510
1220,885
1221,917
1222,931
1223,1211
1224,814
1225,880
1226,1384
1227,1176
1228,1217
1229,767
1230,870
1231,839
1232,767
1233,844
1234,1178
1235,1566
1236,820
1237,1006
1238,998
1239,904
1240,846
1241,1063
1242,981
1243,985
1244,1166
1245,707
1246,795
1247,1011
1248,1103
1249,773
1250,698
1251,945
1252,961
1253,1152
1254,1013
1255,929
1256,618
1257,1132
1258,930
1259,770
1260,804
1261,871
1262,1068
1263,1112
1264,1253
1265,796
1266,1233
1267,933
1268,1167
1269,930
1270,1167
1271,1114
1272,1009
1273,927
1274,815
1275,954
1276,1401
1277,930
1278,811
1279,905
1280,860
1281,896
1282,892
1283,889
1284,813
1285,908
1286,868
1287,1082
1288,957
1289,1165
1290,887
1291,821
1292,761
1293,959
1294,1037
1295,1096
1296,883
1297,810
1298,1036
1299,972
1300,866
1301,869
1302,780
1303,811
1304,794
1305,876
1306,1077
1307,1167
1308,985
1309,817
1310,820
1311,836
1312,798
1313,1159
1314,1077
1315,1094
1316,1003
1317,896
1318,1021
1319,1303
1320,920
1321,960
1322,992
1323,1049
1324,903
1325,871
1326,1571
1327,924
1328,1007
1329,992
1330,740
1331,789
1332,1069
1333,824
1334,803
1335,833
1336,800
1337,843
1338,1020
1339,848
1340,1086
1341,1103
1342,1001
1343,958
1344,884
1345,972
1346,1058
1347,986
1348,1166
1349,964
1350,1176
1351,883
1352,941
1353,736
1354,835
1355,896
1356,980
1357,912
1358,976
1359,799
1360,766
1361,1055
1362,1006
1363,1230
1364,1021
1365,1084
1366,970
1367,886
1368,1008
1369,853
1370,1025
1371,1084
1372,1222
1373,779
1374,1073
1375,772
1376,876
1377,777
1378,792
1379,1160
1380,890
1381,718
1382,746
1383,1128
1384,928
1385,968
1386,845
1387,879
1388,829
1389,786
1390,1042
1391,898
1392,639
1393,947
1394,842
1395,828
1396,980
1397,995
1398,677
1399,1239
1400,934
1401,978
1402,1222
1403,922
1404,851
1405,910
1406,1101
1407,1058
1408,1005
1409,969
1410,886
1411,1034
1412,1093
1413,830
1414,902
1415,879
1416,704
1417,731
1418,934
1419,1057
1420,845
1421,919
1422,999
1423,1190
1424,900
1425,988
1426,770
1427,1047
1428,829
1429,736
1430,957
1431,868
1432,749
1433,655
1434,983
1435,961
1436,1203
1437,1117
1438,917
1439,961
1440,1107
1441,801
1442,843
1443,903
1444,1087
1445,909
1446,1117
1447,1295
1448,1146
1449,961
1450,1241
1451,1264
1452,971
1453,850
1454,661
1455,968
1456,879
1457,865
1458,1039
1459,750
1460,873
1461,844
1462,967
1463,1157
1464,899
1465,856
1466,1012
1467,988
1468,1031
1469,921
1470,940
1471,1165
1472,903
1473,941
1474,898
1475,1297
1476,909
1477,964
1478,961
1479,897
1480,754
1481,899
1482,911
1483,1018
1484,1018
1485,786
1486,943
1487,994
1488,967
1489,1557
1490,901
1491,923
1492,807
1493,880
1494,875
1495,1006
1496,994
1497,751
1498,841
1499,849
1500,855
1501,1013
1502,993
1503,648
1504,776
1505,1014
1506,959
1507,1036
1508,961
1509,776
1510,752
1511,1168
1512,1145
1513,1016
1514,704
1515,1131
1516,1735
1517,702
1518,1055
1519,1962
1520,1708
1521,871
1522,921
1523,878
1524,991
1525,921
1526,1002
1527,1170
1528,1168
1529,898
1530,777
1531,930
1532,825
1533,880
1534,1307
1535,957
1536,922
1537,1199
1538,1203
1539,1245
1540,957
1541,930
1542,887
1543,683
1544,802
1545,1016
1546,843
1547,851
1548,1150
1549,835
1550,1043
1551,1060
1552,1034
1553,1015
1554,1022
1555,902
1556,1054
1557,963
1558,989
1559,912
1560,966
1561,922
1562,1168
1563,822
1564,897
1565,773
1566,813
1567,940
1568,877
1569,1563
1570,640
1571,1138
1572,811
1573,1088
1574,968
1575,899
1576,956
1577,1104
1578,813
1579,909
1580,1458
1581,698
1582,838
1583,991
1584,1147
1585,1019
1586,1178
1587,1049
1588,1021
1589,988
1590,1221
1591,1059
1592,892
1593,1080
1594,818
1595,1514
1596,1746
1597,912
1598,943
1599,1009
1600,1021
1601,1142
1602,918
1603,1028
1604,947
1605,952
1606,1035
1607,1067
1608,976
1609,834
1610,843
1611,929
1612,705
1613,930
1614,933
1615,973
1616,819
1617,959
1618,1365
1619,957
1620,938
1621,1230
1622,1003
1623,1068
1624,1441
1625,885
1626,922
1627,1337
1628,790
1629,801
1630,972
1631,1068
1632,916
1633,1084
1634,833
1635,1061
1636,829
1637,1273
1638,1051
1639,1047
1640,873
1641,980
1642,894
1643,933
1644,955
1645,1022
1646,811
1647,838
1648,937
1649,891
1650,1103
1651,939
1652,832
1653,938
1654,727
1655,1107
1656,826
1657,673
1658,976
1659,946
1660,841
1661,937
1662,786
1663,738
1664,853
1665,1060
1666,657
1667,926
1668,879
1669,874
1670,1003
1671,875
1672,812
1673,850
1674,1123
1675,925
1676,912
1677,899
1678,933
1679,1059
1680,921
1681,1085
1682,877
1683,1189
1684,864
1685,843
1686,913
1687,1135
1688,795
1689,884
1690,770
1691,926
1692,956
1693,846
1694,827
1695,969
1696,863
1697,875
1698,993
1699,1060
1700,857
1701,766
1702,1403
1703,999
1704,868
1705,940
1706,873
1707,1018
1708,1210
1709,716
1710,959
1711,1067
1712,966
1713,1007
1714,817
1715,1078
1716,977
1717,927
1718,951
1719,965
1720,862
1721,1113
1722,846
1723,829
1724,934
1725,774
1726,996
1727,1000
1728,1005
1729,883
1730,935
1731,1030
1732,647
1733,706
1734,1198
1735,997
1736,853
1737,761
1738,1107
1739,1138
1740,968
1741,1044
1742,984
1743,738
1744,757
1745,1198
1746,1024
1747,943
1748,1196
1749,890
1750,782
1751,830
1752,775
1753,1670
1754,1076
1755,974
1756,800
1757,945
1758,964
1759,1158
1760,908
1761,1279
1762,812
1763,956
1764,808
1765,1014
1766,964
1767,752
1768,911
1769,798
1770,961
1771,739
1772,828
1773,652
1774,740
1775,909
1776,762
1777,917
1778,1172
1779,843
1780,1135
1781,765
1782,1043
1783,1002
1784,1022
1785,1263
1786,986
1787,962
1788,998
1789,1043
1790,1041
1791,822
1792,812
1793,846
1794,1034
1795,954
1796,949
1797,751
1798,1119
1799,825
1800,764
1801,1250
1802,971
1803,1102
1804,1088
1805,900
1806,886
1807,909
1808,903
1809,1073
1810,1012
1811,900
1812,926
1813,1090
1814,1018
1815,904
1816,777
1817,801
1818,686
1819,1250
1820,891
1821,868
1822,1028
1823,1107
1824,957
1825,1050
1826,965
1827,988
1828,676
1829,765
1830,1217
1831,895
1832,1125
1833,873
1834,849
1835,1054
1836,1031
1837,816
1838,865
1839,868
1840,846
1841,867
1842,1707
1843,952
1844,808
1845,940
1846,936
1847,1114
1848,855
1849,1049
1850,1033
1851,895
1852,1032
1853,932
1854,1057
1855,1068
1856,826
1857,900
1858,1290
1859,734
1860,1459
1861,1087
1862,1229
1863,819
1864,1027
1865,865
1866,1006
1867,2058
1868,901
1869,1046
1870,1104
1871,823
1872,944
1873,832
1874,994
1875,982
1876,1936
1877,877
1878,835
1879,1004
1880,876
1881,1032
1882,1014
1883,1220
1884,841
1885,890
1886,1059
1887,721
1888,695
1889,1454
1890,1287
1891,881
1892,1253
1893,755
1894,909
1895,796
1896,705
1897,1011
1898,992
1899,959
1900,821
1901,822
1902,1011
1903,764
1904,775
1905,970
1906,1640
1907,1068
1908,860
1909,872
1910,890
1911,1621
1912,1151
1913,1060
1914,1237
1915,956
1916,1341
1917,826
1918,717
1919,684
1920,1019
1921,1056
1922,939
1923,1206
1924,1159
1925,1047
1926,818
1927,905
1928,795
1929,1026
1930,730
1931,921
1932,1079
1933,1182
1934,1155
1935,905
1936,970
1937,1166
1938,1193
1939,759
1940,964
1941,881
1942,1206
1943,948
1944,854
1945,1044
1946,1010
1947,788
1948,693
1949,1011
1950,714
1951,1050
1952,815
1953,938
1954,965
1955,836
1956,1010
1957,796
1958,1008
1959,888
1960,680
1961,1014
1962,1141
1963,1113
1964,854
1965,1073
1966,945
1967,1261
1968,1031
1969,965
1970,949
1971,809
1972,759
1973,752
1974,695
1975,809
1976,954
1977,891
1978,953
1979,759
1980,1036
1981,776
1982,1062
1983,849
1984,963
1985,1050
1986,1055
1987,1169
1988,1100
1989,998
1990,741
1991,947
1992,1077
1993,1116
1994,1057
1995,1032
1996,1018
1997,939
1998,760
1999,1075
2000,846
2001,957
2002,957
2003,986
2004,911
2005,1102
2006,951
2007,981
2008,1024
2009,902
2010,1088
2011,1010
2012,893
2013,1211
2014,860
2015,705
2016,1008
2017,1088
2018,921
2019,1000
2020,978
2021,981
2022,712
2023,876
2024,791
2025,960
2026,1278
2027,697
2028,786
2029,1047
2030,960
2031,940
2032,932
2033,943
2034,774
2035,906
2036,867
2037,1038
2038,843
2039,767
2040,753
2041,1015
2042,864
2043,1178
2044,943
2045,1366
2046,947
2047,1060
2048,892
2049,812
2050,1312
2051,757
2052,952
2053,1023
2054,773
2055,896
2056,1062
2057,830
2058,919
2059,811
2060,1324
2061,789
2062,891
2063,774
2064,1058
2065,759
2066,913
2067,779
2068,1084
2069,778
2070,911
2071,843
2072,843
2073,1261
2074,820
2075,1256
2076,881
2077,1013
2078,1093
2079,930
2080,968
2081,802
2082,997
2083,747
2084,803
2085,809
2086,824
2087,1097
2088,957
2089,978
2090,900
2091,923
2092,988
2093,830
2094,814
2095,956
2096,1135
2097,646
2098,1014
2099,866
2100,861
2101,759
2102,858
2103,819
2104,763
2105,884
2106,962
2107,1232
2108,1069
2109,1139
2110,1184
2111,824
2112,770
2113,2203
2114,678
2115,834
2116,807
2117,928
2118,955
2119,1130
2120,999
2121,791
2122,1276
2123,800
2124,957
2125,802
2126,852
2127,1253
2128,1033
2129,1106
2130,1060
2131,827
2132,876
2133,1182
2134,1124
2135,781
2136,947
2137,872
2138,977
2139,1061
2140,870
2141,1075
2142,1220
2143,1062
2144,920
2145,939
2146,970
2147,789
2148,1066
2149,1077
2150,864
2151,757
2152,929
2153,902
2154,846
2155,947
2156,814
2157,837
2158,970
2159,844
2160,1633
2161,718
2162,1058
2163,772
2164,920
2165,1158
2166,937
2167,1000
2168,969
2169,889
2170,1003
2171,999
2172,957
2173,1018
2174,1058
2175,881
2176,1028
2177,833
2178,961
2179,1175
2180,899
2181,1070
2182,873
2183,903
2184,875
2185,882
2186,880
2187,771
2188,873
2189,1022
2190,1105
2191,1049
2192,768
2193,928
2194,1127
2195,1001
2196,695
2197,1107
2198,927
2199,752
2200,818
2201,797
2202,1371
2203,930
2204,1083
2205,930
2206,859
2207,1050
2208,997
2209,1019
2210,1160
2211,979
2212,1147
2213,1149
2214,874
2215,848
2216,1161
2217,911
2218,1092
2219,1067
2220,922
2221,788
2222,793
2223,917
2224,916
2225,963
2226,716
2227,812
2228,971
2229,981
2230,736
2231,989
2232,1166
2233,1548
2234,2278
2235,766
2236,1213
2237,723
2238,849
2239,890
2240,911
2241,1101
2242,962
2243,1053
2244,964
2245,1182
2246,820
2247,1092
2248,1160
2249,959
2250,901
2251,751
2252,1430
2253,810
2254,858
2255,1148
2256,838
2257,688
2258,961
2259,866
2260,1015
2261,966
2262,871
2263,1012
2264,840
2265,1426
2266,707
2267,1103
2268,914
2269,936
2270,904
2271,1080
2272,927
2273,815
2274,805
2275,1424
2276,1282
2277,1071
2278,721
2279,826
2280,662
2281,780
2282,899
2283,916
2284,838
2285,883
2286,1369
2287,973
2288,883
2289,712
2290,1004
2291,1063
2292,858
2293,948
2294,960
2295,1384
2296,1463
2297,859
2298,781
2299,844
2300,1121
2301,790
2302,920
2303,925
2304,1052
2305,1143
2306,750
2307,974
2308,829
2309,944
2310,968
2311,895
2312,942
2313,1067
2314,848
2315,837
2316,957
2317,774
2318,1146
2319,983
2320,743
2321,996
2322,607
2323,868
2324,829
2325,980
2326,1059
2327,1120
2328,777
2329,1065
2330,952
2331,1310
2332,720
2333,687
2334,992
2335,971
2336,1131
2337,898
2338,846
2339,1080
2340,827
2341,880
2342,948
2343,853
2344,901
2345,954
2346,1444
2347,1182
2348,1022
2349,1079
2350,1001
2351,1069
2352,922
2353,983
2354,880
2355,922
2356,738
2357,785
2358,880
2359,933
2360,824
2361,718
2362,1199
2363,878
2364,1408
2365,1003
2366,942
2367,930
2368,720
2369,952
2370,865
2371,1115
2372,861
2373,860
2374,970
2375,1122
2376,831
2377,902
2378,1371
2379,1090
2380,722
2381,869
2382,1306
2383,1046
2384,1083
2385,946
2386,864
2387,1180
2388,811
2389,1070
2390,822
2391,1025
2392,839
2393,882
2394,944
2395,932
2396,853
2397,1360
2398,829
2399,948
2400,810
2401,995
2402,927
2403,927
2404,1095
2405,896
2406,1096
2407,993
2408,910
2409,711
2410,1005
2411,801
2412,983
2413,784
2414,806
2415,880
2416,892
2417,1204
2418,915
2419,727
2420,873
2421,1017
2422,902
2423,706
2424,1358
2425,1012
2426,1003
2427,956
2428,817
2429,869
2430,894
2431,976
2432,885
2433,959
2434,731
2435,827
2436,1173
2437,1026
2438,1001
2439,1378
2440,956
2441,916
2442,1114
2443,841
2444,1131
2445,1255
2446,1058
2447,1047
2448,986
2449,909
2450,798
2451,948
2452,835
2453,861
2454,822
2455,1190
2456,822
2457,784
2458,1222
2459,1196
2460,949
2461,1169
2462,857
2463,930
2464,1022
2465,981
2466,773
2467,1136
2468,1113
2469,683
2470,1074
2471,1026
2472,843
2473,949
2474,1019
2475,839
2476,882
2477,913
2478,679
2479,1055
2480,961
2481,1047
2482,1112
2483,973
2484,946
2485,1234
2486,929
2487,1129
2488,993
2489,964
2490,958
2491,1084
2492,1001
2493,820
2494,1147
2495,1174
2496,1470
2497,1034
2498,1022
2499,691
2500,1187
2501,1117
2502,896
2503,770
2504,953
2505,1136
2506,899
2507,808
2508,755
2509,815
2510,1065
2511,1071
2512,1136
2513,842
2514,1076
2515,1149
2516,849
2517,941
2518,1218
2519,741
2520,1100
2521,1050
2522,713
2523,731
2524,1029
2525,914
2526,933
2527,912
2528,936
2529,849
2530,792
2531,970
2532,772
2533,1197
2534,756
2535,1157
2536,828
2537,923
2538,835
2539,1260
2540,1114
2541,711
2542,755
2543,906
2544,1327
2545,961
2546,2027
2547,858
2548,1197
2549,959
2550,1078
2551,1057
2552,910
2553,902
2554,885
2555,928
2556,1149
2557,887
2558,923
2559,1155
2560,1053
2561,1084
2562,922
2563,816
2564,1070
2565,886
2566,1154
2567,972
2568,1108
2569,1082
2570,1308
2571,922
2572,935
2573,975
2574,890
2575,872
2576,1216
2577,839
2578,778
2579,741
2580,1001
2581,785
2582,1096
2583,1074
2584,1054
2585,999
2586,969
2587,888
2588,1163
2589,862
2590,795
2591,879
2592,1126
2593,1025
2594,896
2595,906
2596,785
2597,1197
2598,827
2599,957
2600,709
2601,867
2602,1347
2603,815
2604,1000
2605,1191
2606,1054
2607,1082
2608,796
2609,973
2610,1005
2611,1029
2612,1168
2613,1193
2614,830
2615,1044
2616,876
2617,948
2618,856
2619,998
2620,626
2621,1363
2622,1014
2623,918
2624,800
2625,913
2626,1174
2627,932
2628,898
2629,843
2630,1058
2631,1197
2632,925
2633,992
2634,708
2635,855
2636,834
2637,857
2638,770
2639,905
2640,1071
2641,1189
2642,1120
2643,1073
2644,925
2645,998
2646,1166
2647,877
2648,678
2649,783
2650,678
2651,979
2652,1085
2653,1242
2654,1157
2655,1225
2656,782
2657,849
2658,959
2659,871
2660,1077
2661,1111
2662,650
2663,1177
2664,1168
2665,751
2666,1158
2667,1066
2668,841
2669,945
2670,793
2671,705
2672,935
2673,868
2674,983
2675,715
2676,793
2677,874
2678,899
2679,870
2680,715
2681,1141
2682,1007
2683,935
2684,781
2685,977
2686,781
2687,1025
2688,1059
2689,830
2690,773
2691,992
2692,940
2693,861
2694,969
2695,1022
2696,1061
2697,1129
2698,1136
2699,857
2700,781
2701,1618
2702,754
2703,949
2704,952
2705,1006
2706,983
2707,883
2708,874
2709,722
2710,987
2711,891
2712,1099
2713,1139
2714,785
2715,1047
2716,1007
2717,1231
2718,1137
2719,860
2720,925
2721,1206
2722,759
2723,708
2724,767
2725,782
2726,787
2727,1075
2728,893
2729,898
2730,917
2731,944
2732,817
2733,964
2734,711
2735,946
2736,1201
2737,850
2738,1161
2739,1054
2740,897
2741,1119
2742,1021
2743,1088
2744,869
2745,786
2746,1004
2747,954
2748,860
2749,1257
2750,1106
2751,967
2752,968
2753,903
2754,833
2755,874
2756,905
2757,1001
2758,1020
2759,1250
2760,912
2761,960
2762,1084
2763,914
2764,821
2765,949
2766,902
2767,1196
2768,1097
2769,872
2770,1262
2771,844
2772,875
2773,725
2774,1031
2775,734
2776,1132
2777,1012
2778,806
2779,620
2780,994
2781,831
2782,905
2783,656
2784,779
2785,928
2786,774
2787,1145
2788,745
2789,1141
2790,921
