347,1073
348,1101
349,1174
350,1070
351,1099
352,1116
353,1074
354,1187
355,1259
356,1080
357,1252
358,1095
359,1001
360,1153
361,1100
362,1111
363,1224
364,1125
365,1095
366,1091
367,1213
368,1327
369,1193
370,1116
371,1283
372,1171
373,1295
374,1200
375,1133
376,1141
377,1225
378,1119
379,1344
380,1135
381,1112
382,1122
383,1127
384,1236
385,1171
386,1033
387,1100
388,1109
389,1216
390,1191
391,1350
392,1078
393,1139
394,1108
395,1214
396,1024
397,1086
398,1078
399,1207
400,1260
401,1189
402,1045
403,1052
404,1237
405,1194
406,1153
407,1102
408,1150
409,1035
410,1120
411,956
412,1073
413,1093
414,1115
415,1046
416,1113
417,1285
418,1122
419,1110
420,1060
421,1145
422,1193
423,1240
424,1203
425,1237
426,1232
427,1031
428,1120
429,1166
430,1105
431,1128
432,1154
433,1068
434,1134
435,1117
436,1026
437,1098
438,1217
439,1183
440,1169
441,1073
442,1095
443,1192
444,1137
445,1140
446,1236
447,1193
448,1101
449,1197
450,1182
451,1116
452,1269
453,1191
454,1117
455,1236
456,1128
457,1046
458,1221
459,1176
460,1030
461,1237
462,1161
463,1066
464,1057
465,1137
466,1083
467,1213
468,1190
469,1101
470,1068
471,1292
472,1244
473,1222
474,1227
475,1229
476,1246
477,1067
478,1132
479,1012
480,1027
481,1318
482,1313
483,1317
484,1239
485,1103
486,1178
487,1214
488,1260
489,1105
490,1242
491,1112
492,1171
493,1203
494,1059
495,1115
496,1153
497,1215
498,1124
499,1162
500,1278
501,1157
502,1145
503,1168
504,1384
505,1088
506,1048
507,1148
508,1175
509,1269
510,1137
511,1109
512,1090
513,984
514,1159
515,1127
516,1070
517,1242
518,1198
519,1107
520,1113
521,1167
522,1023
523,1187
524,1087
525,1166
526,1091
527,1090
528,1188
529,1367
530,1028
531,1128
532,1222
533,1075
534,1241
535,1175
536,1148
537,1120
538,1166
539,1033
540,1173
541,1133
542,1156
543,1058
544,1099
545,1077
546,1032
547,1201
548,1191
549,1179
550,1078
551,1101
552,1097
553,1102
554,1154
555,1166
556,1170
557,989
558,1071
559,1134
560,1206
561,1187
562,1212
563,1193
564,1203
565,1128
566,1224
567,1195
568,1117
569,1168
570,1174
571,1217
572,1356
573,1063
574,1227
575,1198
576,1238
577,1144
578,1168
579,1157
580,1157
581,1258
582,1225
583,1233
584,1178
585,1327
586,1042
587,1248
588,1166
589,1170
590,948
591,1302
592,1312
593,1121
594,1170
595,1080
596,1088
597,1106
598,1031
599,1130
600,1105
601,1083
602,1033
603,1121
604,1266
605,1208
606,1139
607,1111
608,1116
609,1154
610,1208
611,1232
612,1144
613,1102
614,1022
615,991
616,1062
617,1121
618,1176
619,1119
620,1169
621,1046
622,1174
623,1085
624,1104
625,1046
626,1173
627,1110
628,1072
629,1097
630,1084
631,1168
632,1109
633,1126
634,1202
635,1030
636,1003
637,1336
638,1135
639,1126
640,1031
641,1133
642,1075
643,1129
644,1222
645,1233
646,1205
647,959
648,1244
649,1258
650,1237
651,1000
652,1110
653,1303
654,1050
655,1083
656,1087
657,1202
658,1125
659,1074
660,1108
661,1121
662,1146
663,1185
664,1147
665,1055
666,1050
667,1253
668,1135
669,1228
670,1265
671,1096
672,1125
673,1273
674,1256
675,1166
676,1145
677,1153
678,1199
679,1190
680,966
681,1142
682,1145
683,1147
684,1051
685,1140
686,1099
687,1114
688,1174
689,1071
690,1077
691,1252
692,1116
693,1127
694,1112
695,1094
696,1200
697,1088
698,1147
699,1133
700,1088
701,1108
702,1091
703,1055
704,1214
705,1226
706,1033
707,1068
708,1139
709,1093
710,1075
711,1369
712,1112
713,1115
714,1116
715,1143
716,1175
717,1188
718,1281
719,1068
720,1251
721,1178
722,1109
723,1250
724,1015
725,1248
726,1098
727,1157
728,1160
729,1102
730,993
731,1186
732,1149
733,1267
734,1099
735,1151
736,1184
737,1138
738,1195
739,1156
740,1009
741,1057
742,1181
743,1205
744,967
745,1233
746,1009
747,1153
748,1195
749,1174
750,1180
751,1034
752,1082
753,994
754,1112
755,1225
756,1249
757,1083
758,1032
759,1245
760,1150
761,1200
762,1167
763,1072
764,1128
765,1193
766,1199
767,1212
768,1210
769,1131
770,1070
771,1194
772,1060
773,1230
774,1052
775,1091
776,1184
777,1258
778,1171
779,1081
780,1219
781,1145
782,1249
783,1248
784,1246
785,1272
786,1132
787,1126
788,1197
789,1074
790,1130
791,1101
792,1107
793,1167
794,1147
795,1087
796,1186
797,1117
798,1094
799,1284
800,1074
801,1122
802,1143
803,1024
804,1193
805,1236
806,1133
807,1104
808,1135
809,1236
810,1070
811,1059
812,1157
813,1215
814,1278
815,1192
816,1151
817,1142
818,1215
819,1192
820,1078
821,1024
822,994
823,1133
824,1404
825,996
826,1075
827,1089
828,1193
829,1108
830,1089
831,1381
832,967
833,1095
834,1089
835,1041
836,1197
837,1195
838,1181
839,1296
840,1158
841,1058
842,1212
843,1087
844,1224
845,1101
846,1139
847,1063
848,1040
849,1133
850,1158
851,1183
852,1141
853,1015
854,1176
855,1218
856,1084
857,1092
858,1180
859,1074
860,1123
861,1138
862,1147
863,1152
864,1160
865,1077
866,1282
867,1150
868,1236
869,1130
870,1058
871,1174
872,1035
873,1092
874,1226
875,1053
876,1173
877,1033
878,995
879,1098
880,987
881,1145
882,1172
883,1177
884,1121
885,1096
886,1188
887,1071
888,1291
889,1069
890,1183
891,1127
892,1240
893,1146
894,1047
895,1119
896,1296
897,1160
898,1149
899,1143
900,1167
901,1192
902,1166
903,1083
904,1091
905,1029
906,1162
907,1004
908,1097
909,1206
910,1244
911,1091
912,1272
913,1101
914,1187
915,1117
916,1288
917,1098
918,1178
919,1082
920,1069
921,1107
922,1185
923,1141
924,1064
925,1281
926,1012
927,1218
928,1062
929,1118
930,1022
931,1160
932,1186
933,1126
934,1174
935,1151
936,1118
937,1132
938,1170
939,1230
940,1208
941,1201
942,1108
943,1340
944,1204
945,1134
946,1160
947,1190
948,1237
949,1201
950,1142
951,1171
952,1046
953,1165
954,1062
955,1222
956,996
957,1081
958,1109
959,1136
960,1096
961,1149
962,1106
963,952
964,1069
965,1047
966,1249
967,1169
968,1143
969,1115
970,1170
971,1014
972,1118
973,1136
974,1091
975,1179
976,1326
977,1109
978,1063
979,1102
980,1123
981,1123
982,1244
983,1301
984,1112
985,1146
986,1080
987,1026
988,1192
989,1119
990,1229
991,1073
992,1110
993,1124
994,1145
995,1202
996,1277
997,1101
998,1133
999,1174
1000,987
1001,1064
1002,1199
1003,1131
1004,1312
1005,1042
1006,1272
1007,1028
1008,1189
1009,1116
1010,1532
1011,1117
1012,1190
1013,1147
1014,1044
1015,1234
1016,1098
1017,1063
1018,1190
1019,1090
1020,1101
1021,1146
1022,1093
1023,1132
1024,1160
1025,1094
1026,1226
1027,1244
1028,1009
1029,1230
1030,1160
1031,1101
1032,1284
1033,1263
1034,1327
1035,1135
1036,1212
1037,1343
1038,1300
1039,1184
1040,1112
1041,1156
1042,1139
1043,1119
1044,1141
1045,1185
1046,1062
1047,1071
1048,1026
1049,1181
1050,1148
1051,1097
1052,1181
1053,1103
1054,1077
1055,1199
1056,1187
1057,1106
1058,1090
1059,1276
1060,1162
1061,1142
1062,1162
1063,1240
1064,1166
1065,1075
1066,996
1067,1277
1068,1088
1069,1075
1070,984
1071,1065
1072,1171
1073,1193
1074,1073
1075,1104
1076,1226
1077,1117
1078,1193
1079,1295
1080,1219
1081,1205
1082,1135
1083,1108
1084,1145
1085,1202
1086,1220
1087,1089
1088,1222
1089,1287
1090,1130
1091,1092
1092,1123
1093,1178
1094,1116
1095,1134
1096,1302
1097,1168
1098,1291
1099,1176
1100,1217
1101,1257
1102,1227
1103,1063
1104,1103
1105,1074
1106,1141
1107,1109
1108,1172
1109,1055
1110,1165
1111,1011
1112,1198
1113,1120
1114,1155
1115,1096
1116,1025
1117,1175
1118,1099
1119,1021
1120,1167
1121,1092
1122,1122
1123,1122
1124,1170
1125,1155
1126,1122
1127,1057
1128,1013
1129,1215
1130,1179
1131,1027
1132,1086
1133,1176
1134,1101
1135,1152
1136,1043
1137,1110
1138,1049
1139,1136
1140,1115
1141,1149
1142,1100
1143,1220
1144,1166
1145,1027
1146,1018
1147,1264
1148,1217
1149,1173
1150,1222
1151,1226
1152,1172
1153,980
1154,1098
1155,1205
1156,1153
1157,1105
1158,1079
1159,1085
1160,1103
1161,1260
1162,1046
1163,1309
1164,1213
1165,1246
1166,1101
1167,1145
1168,1051
1169,1084
1170,1206
1171,1245
1172,1149
1173,1166
1174,1102
1175,1249
1176,1187
1177,1181
1178,1063
1179,1160
1180,1132
1181,1143
1182,1033
1183,1170
1184,1101
1185,1181
1186,1220
1187,1169
1188,1171
1189,1142
1190,1199
1191,1126
1192,1184
1193,1079
1194,1261
1195,1064
1196,1071
1197,1152
1198,1180
1199,1165
1200,1220
1201,1208
1202,1265
1203,1053
1204,1115
1205,1178
1206,1147
1207,1195
1208,1017
1209,1280
1210,1290
1211,1284
1212,1034
1213,1141
1214,1160
1215,1235
1216,1313
1217,1223
1218,1157
1219,1219
1220,1074
1221,1215
1222,1187
1223,1105
1224,1130
1225,1255
1226,1153
1227,1138
1228,1257
1229,1093
1230,1067
1231,1175
1232,1067
1233,1256
1234,1181
1235,1160
1236,1097
1237,1246
1238,1164
1239,1130
1240,1058
1241,1132
1242,1077
1243,1075
1244,1104
1245,1204
1246,1188
1247,1247
1248,1182
1249,1124
1250,1169
1251,1126
1252,1075
1253,1098
1254,1182
1255,1148
1256,1030
1257,1087
1258,1155
1259,1170
1260,1131
1261,1103
1262,1033
1263,1163
1264,1194
1265,1162
1266,1048
1267,1222
1268,1051
1269,1121
1270,1203
1271,1143
1272,1186
1273,1224
1274,1105
1275,1203
1276,1102
1277,1226
1278,1183
1279,947
1280,1083
1281,1074
1282,1060
1283,1100
1284,1037
1285,1161
1286,1129
1287,1202
1288,1079
1289,1227
1290,1177
1291,1205
1292,1298
1293,1046
1294,1020
1295,1101
1296,1120
1297,1079
1298,1111
1299,1136
1300,1315
1301,1075
1302,1221
1303,1219
1304,1220
1305,1194
1306,1066
1307,1171
1308,1261
1309,1199
1310,1087
1311,1204
1312,1087
1313,1333
1314,1043
1315,1111
1316,1157
1317,1175
1318,1142
1319,1198
1320,1167
1321,1071
1322,1091
1323,1155
1324,1197
1325,1059
1326,1158
1327,1081
1328,1135
1329,1266
1330,1096
1331,1116
1332,1074
1333,989
1334,1210
1335,1108
1336,1044
1337,1145
1338,1188
1339,1224
1340,1069
1341,1129
1342,1018
1343,995
1344,1235
1345,1088
1346,1287
1347,1145
1348,1203
1349,1195
1350,1268
1351,1226
1352,1075
1353,1134
1354,1334
1355,1120
1356,1155
1357,1263
1358,1192
1359,1065
1360,1172
1361,1148
1362,1139
1363,1085
1364,1183
1365,1161
1366,1025
1367,1210
1368,1076
1369,1202
1370,1076
1371,1118
1372,1046
1373,1084
1374,1150
1375,1170
1376,1173
1377,1103
1378,1036
1379,1053
1380,1172
1381,1054
1382,1135
1383,1407
1384,1149
1385,1215
1386,1089
1387,1195
1388,1135
1389,1082
1390,1108
1391,1184
1392,1157
1393,1080
1394,1152
1395,1203
1396,1193
1397,1046
1398,1097
1399,1248
1400,1199
1401,1159
1402,1303
1403,1136
1404,1286
1405,1122
1406,1055
1407,1108
1408,1266
1409,1226
1410,1065
1411,1194
1412,1243
1413,1125
1414,1207
1415,1014
1416,1116
1417,1061
1418,1002
1419,1061
1420,1365
1421,1097
1422,1105
1423,1228
1424,1205
1425,1254
1426,1065
1427,1117
1428,1117
1429,1182
1430,1238
1431,985
1432,1130
1433,1039
1434,1047
1435,1144
1436,1088
1437,1089
1438,1060
1439,1165
1440,1054
1441,1172
1442,1279
1443,1081
1444,1191
1445,1092
1446,969
1447,1100
1448,1075
1449,1280
1450,1073
1451,1158
1452,1126
1453,1217
1454,1056
1455,1156
1456,1231
1457,1152
1458,1151
1459,1133
1460,1198
1461,1207
1462,1139
1463,1063
1464,1144
1465,1071
1466,1150
1467,1089
1468,1070
1469,1204
1470,1160
1471,1009
1472,1107
1473,1128
1474,1042
1475,1511
1476,1115
1477,1231
1478,1014
1479,1214
1480,1116
1481,1189
1482,1160
1483,1204
1484,1135
1485,1161
1486,1318
1487,1158
1488,1200
1489,1177
1490,1173
1491,1125
1492,1135
1493,1072
1494,1049
1495,1079
1496,1207
1497,970
1498,1368
1499,1085
1500,927
1501,1131
1502,1168
1503,1215
1504,1084
1505,1308
1506,994
1507,1233
1508,1175
1509,1175
1510,1191
1511,1265
1512,1154
1513,1151
1514,1203
1515,1138
1516,1156
1517,1203
1518,1039
1519,1237
1520,1132
1521,1046
1522,1162
1523,1137
1524,1050
1525,1233
1526,998
1527,1224
1528,1165
1529,1177
1530,1139
1531,1066
1532,1094
1533,1213
1534,1122
1535,1040
1536,998
1537,1163
1538,1163
1539,1079
1540,1210
1541,1176
1542,1121
1543,1177
1544,1029
1545,1119
1546,1275
1547,1049
1548,1183
1549,1208
1550,1124
1551,1168
1552,1073
1553,1209
1554,1227
1555,1103
1556,1190
1557,1003
1558,1100
1559,1094
1560,1294
1561,1109
1562,1209
1563,1089
1564,1234
1565,1085
1566,1219
1567,1134
1568,1175
1569,1169
1570,1146
1571,1098
1572,1208
1573,982
1574,1251
1575,1123
1576,1019
1577,1076
1578,1127
1579,1136
1580,1237
1581,1100
1582,1270
1583,1066
1584,1261
1585,1178
1586,989
1587,1086
1588,1190
1589,1240
1590,1126
1591,1145
1592,1088
1593,1176
1594,1122
1595,1086
1596,1212
1597,991
1598,1093
1599,1127
1600,1136
1601,1061
1602,1257
1603,1238
1604,1136
1605,1084
1606,1085
1607,1251
1608,1310
1609,1201
1610,1030
1611,1236
1612,1219
1613,1122
1614,1145
1615,1230
1616,1199
1617,1205
1618,1045
1619,1177
1620,1154
1621,1200
1622,1136
1623,1189
1624,1133
1625,1181
1626,1189
1627,1212
1628,1089
1629,1078
1630,1086
1631,1167
1632,1045
1633,1105
1634,1122
1635,1202
1636,1154
1637,1151
1638,1072
1639,1129
1640,1240
1641,1088
1642,1009
1643,1271
1644,1096
1645,1236
1646,1117
1647,1133
1648,1010
1649,1089
1650,1209
1651,1300
1652,1099
1653,1189
1654,1209
1655,1110
1656,1086
1657,1316
1658,1074
1659,1175
1660,1218
1661,1050
1662,1325
1663,1128
1664,1165
1665,1121
1666,1144
1667,1158
1668,1088
1669,1067
1670,1032
1671,1284
1672,1127
1673,1285
1674,1229
1675,1161
1676,1114
1677,1106
1678,1254
1679,1108
1680,1204
1681,1172
1682,1155
1683,1155
1684,1180
1685,1148
1686,1158
1687,1157
1688,1088
1689,1205
1690,1268
1691,1248
1692,1135
1693,1088
1694,1190
1695,1195
1696,1090
1697,1170
1698,1033
1699,1089
1700,1178
1701,1040
1702,1150
1703,1192
1704,1178
1705,1144
1706,1091
1707,1264
1708,1142
1709,1329
1710,1021
1711,1141
1712,1085
1713,1093
1714,1231
1715,1284
1716,1149
1717,1251
1718,1207
1719,1093
1720,1194
1721,1163
1722,1066
1723,1226
1724,1089
1725,1195
1726,1451
1727,1204
1728,1095
1729,1217
1730,1244
1731,1207
1732,1052
1733,1101
1734,1218
1735,1210
1736,1142
1737,1074
1738,1183
1739,982
1740,1055
1741,1126
1742,1186
1743,1129
1744,1201
1745,1066
1746,1140
1747,1199
1748,1090
1749,1119
1750,1262
1751,1047
1752,1186
1753,1258
1754,1045
1755,1114
1756,999
1757,1066
1758,1171
1759,1195
1760,1124
1761,1282
1762,1132
1763,1254
1764,1109
1765,1056
1766,1163
1767,1099
1768,1216
1769,988
1770,1179
1771,1153
1772,1115
1773,1113
1774,1197
1775,1012
1776,990
1777,1171
1778,1071
1779,1198
1780,1127
1781,1040
1782,1166
1783,1206
1784,1062
1785,1070
1786,1251
1787,1110
1788,1247
1789,1198
1790,1061
1791,1313
1792,1107
1793,926
1794,1074
1795,1135
1796,1188
1797,1129
1798,1116
1799,1151
1800,1164
1801,1056
1802,1134
1803,1229
1804,1126
1805,1151
1806,1083
1807,1321
1808,1200
1809,1257
1810,1237
1811,1253
1812,1179
1813,1007
1814,1174
1815,1199
1816,1105
1817,1106
1818,1117
1819,1056
1820,1064
1821,1089
1822,1130
1823,1097
1824,1047
1825,1114
1826,1179
1827,1168
1828,1311
1829,1064
1830,1076
1831,1153
1832,1153
1833,1039
1834,1062
1835,1138
1836,1120
1837,1148
1838,1219
1839,1097
1840,1140
1841,1129
1842,1100
1843,1112
1844,1166
1845,1244
1846,1206
1847,1256
1848,1166
1849,1241
1850,1157
1851,1135
1852,1074
1853,1273
1854,1164
1855,1072
1856,1133
1857,1169
1858,1209
1859,1238
1860,1254
1861,1015
1862,1165
1863,1143
1864,1263
1865,1228
1866,1129
1867,1204
1868,1165
1869,1042
1870,1177
1871,1111
1872,1212
1873,1117
1874,1069
1875,1137
1876,1150
1877,1037
1878,1080
1879,1142
1880,1161
1881,1148
1882,1046
1883,1186
1884,1067
1885,1218
1886,1092
1887,1100
1888,1120
1889,1176
1890,1150
1891,1138
1892,1068
1893,1092
1894,1132
1895,1182
1896,1110
1897,1108
1898,1193
1899,1182
1900,1092
1901,1100
1902,1141
1903,1126
1904,1129
1905,1265
1906,1176
1907,1132
1908,1149
1909,1244
1910,1070
1911,1295
1912,1076
1913,1113
1914,1039
1915,1313
1916,1190
1917,1174
1918,997
1919,1038
1920,1289
1921,1164
1922,1100
1923,1093
1924,1298
1925,1118
1926,1067
1927,1116
1928,1127
1929,1321
1930,1076
1931,1319
1932,1173
1933,1256
1934,1111
1935,1101
1936,1332
1937,1105
1938,1299
1939,1005
1940,1089
1941,1020
1942,1214
1943,1204
1944,1133
1945,1090
1946,1115
1947,1057
1948,1156
1949,1144
1950,1111
1951,1042
1952,1103
1953,1109
1954,1124
1955,1167
1956,1128
1957,1178
1958,1046
1959,1234
1960,1050
1961,1075
1962,1083
1963,1161
1964,1200
1965,1192
1966,1096
1967,1253
1968,1098
1969,1279
1970,1162
1971,1117
1972,1033
1973,1022
1974,1179
1975,1153
1976,1129
1977,1235
1978,1171
1979,1176
1980,1083
1981,1076
1982,1175
1983,1096
1984,1075
1985,1280
1986,1092
1987,1100
1988,1070
1989,1177
1990,1155
1991,1118
1992,1223
1993,1257
1994,1213
1995,1106
1996,1106
1997,1140
1998,1149
1999,1122
2000,1106
2001,1119
2002,1111
2003,1200
2004,1164
2005,966
2006,1240
2007,1242
2008,1144
2009,1011
2010,1082
2011,1048
2012,1091
2013,984
2014,1174
2015,1089
2016,1167
2017,1120
2018,1137
2019,1309
2020,1136
2021,1047
2022,1267
2023,1156
2024,1194
2025,1071
2026,1215
2027,1074
2028,1003
2029,1301
2030,1168
2031,1125
2032,1146
2033,1099
2034,1113
2035,1232
2036,1261
2037,1136
2038,1186
2039,1178
2040,1232
2041,1066
2042,1143
2043,1160
2044,1120
2045,1159
2046,1285
2047,1187
2048,1184
2049,1027
2050,1209
2051,1214
2052,1161
2053,1075
2054,1111
2055,1194
2056,1210
2057,939
2058,1264
2059,1055
2060,1182
2061,1171
2062,1219
2063,1076
2064,1165
2065,1101
2066,1122
2067,1365
2068,1053
2069,1104
2070,1070
2071,1047
2072,1092
2073,1176
2074,1190
2075,990
2076,1143
2077,1146
2078,1223
2079,1086
2080,1285
2081,1130
2082,1173
2083,1123
2084,1169
2085,1229
2086,1028
2087,1068
2088,1102
2089,1122
2090,1062
2091,1123
2092,1155
2093,1212
2094,1049
2095,1130
2096,1174
2097,1076
2098,1149
2099,972
2100,1175
2101,1035
2102,1181
2103,1235
2104,1031
2105,1108
2106,1103
2107,1024
2108,1234
2109,1180
2110,1149
2111,1032
2112,1225
2113,1221
2114,1210
2115,1251
2116,1021
2117,1241
2118,1198
2119,1174
2120,1091
2121,1092
2122,1288
2123,1100
2124,1034
2125,1190
2126,1113
2127,1091
2128,1240
2129,1058
2130,1203
2131,1073
2132,1260
2133,1088
2134,1231
2135,1220
2136,1164
2137,1266
2138,1189
2139,1312
2140,1139
2141,1133
2142,1131
2143,1002
2144,1069
2145,1178
2146,1109
2147,1232
2148,1300
2149,1227
2150,1176
2151,1060
2152,1096
2153,1074
2154,1054
2155,1204
2156,1026
2157,1138
2158,1140
2159,1192
2160,1123
2161,1145
2162,1080
2163,1064
2164,1149
2165,1101
2166,1200
2167,967
2168,1052
2169,1098
2170,1264
2171,1119
2172,1291
2173,1076
2174,1315
2175,1080
2176,1086
2177,1176
2178,1142
2179,1072
2180,1056
2181,1126
2182,1126
2183,1256
2184,1075
2185,1194
2186,1087
2187,1166
2188,1217
2189,1067
2190,1136
2191,1190
2192,1025
2193,1182
2194,1151
2195,1215
2196,1137
2197,1270
2198,1191
2199,1172
2200,1095
2201,1255
2202,1179
2203,1033
2204,1103
2205,1340
2206,1143
2207,1169
2208,1173
2209,1130
2210,1133
2211,1083
2212,1143
2213,1190
2214,1259
2215,1089
2216,1080
2217,1142
2218,1037
2219,1036
2220,1025
2221,1212
2222,1274
2223,1173
2224,1198
2225,1086
2226,1130
2227,1090
2228,1214
2229,1211
2230,1099
2231,1296
2232,1235
2233,1154
2234,1131
2235,1065
2236,1136
2237,1123
2238,980
2239,1207
2240,1067
2241,1071
2242,1142
2243,1151
2244,1137
2245,1167
2246,1223
2247,1123
2248,1084
2249,1315
2250,1199
2251,1014
2252,1192
2253,1296
2254,1082
2255,1133
2256,1182
2257,1090
2258,1210
2259,1059
2260,1255
2261,1222
2262,1059
2263,1140
2264,1187
2265,1173
2266,1056
2267,1121
2268,1230
2269,1026
2270,1140
2271,1136
2272,1178
2273,1042
2274,1325
2275,1138
2276,1024
2277,1162
2278,1087
2279,998
2280,1239
2281,1171
2282,1129
2283,1126
2284,1183
2285,1126
2286,1276
2287,1352
2288,1120
2289,1145
2290,1042
2291,1247
2292,1081
2293,1162
2294,1179
2295,1134
2296,1096
2297,1192
2298,1069
2299,1242
2300,1016
2301,1143
2302,1219
2303,1138
2304,1176
2305,1220
2306,1138
2307,1154
2308,1255
2309,1046
2310,1057
2311,980
2312,1170
2313,998
2314,1242
2315,1126
2316,1227
2317,1178
2318,1126
2319,1132
2320,1226
2321,1152
2322,1123
2323,1083
2324,966
2325,1186
2326,1118
2327,1166
2328,976
2329,1162
2330,1038
2331,1237
2332,1082
2333,1188
2334,1207
2335,1114
2336,1266
2337,1134
2338,1210
2339,1068
2340,1162
2341,1087
2342,1138
2343,1094
2344,1171
2345,1088
2346,1209
2347,1196
2348,1073
2349,1167
2350,1347
2351,1187
2352,1263
2353,1162
2354,1175
2355,1172
2356,1139
2357,1171
2358,1048
2359,1002
2360,1233
2361,1188
2362,1186
2363,1155
2364,1116
2365,1112
2366,1282
2367,1084
2368,1162
2369,1148
2370,1107
2371,1049
2372,1057
2373,1151
2374,1104
2375,1271
2376,1314
2377,1066
2378,1168
2379,1168
2380,1216
2381,926
2382,1187
2383,1067
2384,1104
2385,1114
2386,1107
2387,1140
2388,1274
2389,1181
2390,1038
2391,1191
2392,1062
2393,1214
2394,1210
2395,1290
2396,1182
2397,1057
2398,1128
2399,1032
2400,1062
2401,1243
2402,1140
2403,1253
2404,1287
2405,1094
2406,1156
2407,1057
2408,1075
2409,1159
2410,1159
2411,1157
2412,1165
2413,1030
2414,1267
2415,1219
2416,1054
2417,1156
2418,1214
2419,1191
2420,1066
2421,1142
2422,1144
2423,1249
2424,1248
2425,1048
2426,1153
2427,1264
2428,1152
2429,1142
2430,1074
2431,1070
2432,986
2433,1193
2434,1169
2435,1013
2436,1084
2437,1098
2438,1166
2439,1050
2440,1168
2441,1173
2442,1074
2443,1228
2444,1233
2445,1131
2446,1082
2447,1118
2448,1054
2449,1180
2450,1173
2451,1226
2452,1180
2453,1193
2454,1020
2455,1073
2456,952
2457,1202
2458,1147
2459,1123
2460,1092
2461,1127
2462,1122
2463,1164
2464,1071
2465,1123
2466,1195
2467,1087
2468,1089
2469,1176
2470,1040
2471,1129
2472,1299
2473,1101
2474,1193
2475,1222
2476,1190
2477,1117
2478,1011
2479,1193
2480,1310
2481,1132
2482,1209
2483,966
2484,1184
2485,1319
2486,1192
2487,1188
2488,1116
2489,1001
2490,1190
2491,1084
2492,1296
2493,1060
2494,976
2495,1106
2496,1143
2497,1009
2498,1132
2499,1128
2500,1108
2501,1071
2502,1084
2503,1093
2504,1211
2505,1147
2506,1216
2507,1200
2508,1208
2509,1086
