1306,21
1307,33
1308,28
1309,28
1310,41
1311,29
1312,26
1313,47
1314,14
1315,27
1316,38
1317,64
1318,41
1319,31
1320,30
1321,33
1322,23
1323,21
1324,52
1325,36
1326,26
1327,36
1328,31
1329,34
1330,36
1331,36
1332,67
1333,29
1334,46
1335,17
1336,37
1337,36
1338,37
1339,52
1340,56
1341,26
1342,20
1343,24
1344,36
1345,52
1346,59
1347,27
1348,31
1349,47
1350,39
1351,45
1352,40
1353,38
1354,41
1355,17
1356,28
1357,33
1358,32
1359,21
1360,19
1361,63
1362,24
1363,38
1364,40
1365,47
1366,16
1367,40
1368,48
1369,17
1370,28
1371,23
1372,31
1373,39
1374,29
1375,64
1376,45
1377,35
1378,30
1379,39
1380,22
1381,20
1382,27
1383,63
1384,38
1385,33
1386,26
1387,43
1388,26
1389,14
1390,37
1391,33
1392,45
1393,34
1394,40
1395,41
1396,41
1397,15
1398,30
1399,23
1400,30
1401,47
1402,57
1403,41
1404,35
1405,34
1406,34
1407,21
1408,43
1409,22
1410,29
1411,35
1412,48
1413,15
1414,34
1415,36
1416,34
1417,26
1418,19
1419,24
1420,41
1421,40
1422,45
1423,43
1424,26
1425,50
1426,16
1427,29
1428,37
1429,20
1430,49
1431,28
1432,46
1433,33
1434,31
1435,47
1436,50
1437,42
1438,49
1439,28
1440,35
1441,47
1442,63
1443,29
1444,32
1445,36
1446,17
1447,40
1448,18
1449,43
1450,18
1451,41
1452,25
1453,34
1454,37
1455,38
1456,46
1457,29
1458,35
1459,35
1460,41
1461,28
1462,12
1463,21
1464,32
1465,28
1466,43
1467,36
1468,18
1469,24
1470,22
1471,11
1472,16
1473,25
1474,24
1475,55
1476,73
1477,21
1478,16
1479,41
1480,26
1481,33
1482,30
1483,32
1484,24
1485,23
1486,50
1487,35
1488,25
1489,29
1490,35
1491,48
1492,33
1493,20
1494,36
1495,40
1496,25
1497,32
1498,45
1499,24
1500,36
1501,39
1502,41
1503,39
1504,42
1505,75
1506,30
1507,18
1508,115
1509,47
1510,44
1511,46
1512,17
1513,60
1514,36
1515,21
1516,38
1517,49
1518,11
1519,40
1520,50
1521,45
1522,20
1523,37
1524,33
1525,33
1526,37
1527,23
1528,51
1529,37
1530,23
1531,17
1532,28
1533,36
1534,58
1535,31
1536,19
1537,49
1538,37
1539,31
1540,47
1541,47
1542,32
1543,37
1544,21
1545,28
1546,34
1547,39
1548,24
1549,38
1550,28
1551,31
1552,32
1553,33
1554,25
1555,24
1556,16
1557,16
1558,18
1559,30
1560,44
1561,46
1562,22
1563,26
1564,36
1565,12
1566,41
1567,33
1568,38
1569,41
1570,41
1571,37
1572,41
1573,26
1574,34
1575,25
1576,21
1577,30
1578,30
1579,36
1580,31
1581,25
1582,52
1583,29
1584,37
1585,27
1586,37
1587,18
1588,54
1589,32
1590,51
1591,25
1592,25
1593,61
1594,36
1595,26
1596,44
1597,20
1598,26
1599,39
1600,19
1601,26
1602,27
1603,25
1604,54
1605,25
1606,33
1607,39
1608,43
1609,36
1610,22
1611,41
1612,35
1613,38
1614,35
1615,28
1616,38
1617,35
1618,26
1619,32
1620,41
1621,64
1622,28
1623,21
1624,31
1625,33
1626,40
1627,25
1628,28
1629,18
1630,22
1631,17
1632,19
1633,19
1634,37
1635,28
1636,45
1637,29
1638,27
1639,28
1640,27
1641,27
1642,19
1643,33
1644,17
1645,47
1646,25
1647,31
1648,24
1649,27
1650,32
1651,62
1652,31
1653,35
1654,22
1655,21
1656,45
1657,60
1658,22
1659,45
1660,28
1661,22
1662,38
1663,37
1664,14
1665,25
1666,22
1667,28
1668,19
1669,20
1670,22
1671,30
1672,24
1673,23
1674,41
1675,50
1676,30
1677,35
1678,46
1679,11
1680,49
1681,41
1682,46
1683,36
1684,36
1685,29
1686,40
1687,28
1688,23
1689,32
1690,30
1691,25
1692,23
1693,34
1694,38
1695,21
1696,32
1697,28
1698,41
1699,35
1700,33
1701,27
1702,36
1703,26
1704,48
1705,40
1706,44
1707,28
1708,31
1709,50
1710,26
1711,19
1712,34
1713,42
1714,39
1715,33
1716,33
1717,50
1718,28
1719,34
1720,23
1721,20
1722,33
1723,120
1724,19
1725,26
1726,38
1727,43
1728,34
1729,31
1730,66
1731,43
1732,16
1733,32
1734,33
1735,41
1736,33
1737,27
1738,30
1739,25
1740,33
1741,24
1742,38
1743,25
1744,47
1745,31
1746,17
1747,55
1748,49
1749,50
1750,47
1751,34
1752,49
1753,38
1754,23
1755,35
1756,15
1757,24
1758,37
1759,25
1760,43
1761,35
1762,23
1763,43
1764,37
1765,33
1766,34
1767,27
1768,46
1769,17
1770,23
1771,35
1772,22
1773,36
1774,32
1775,23
1776,13
1777,41
1778,34
1779,30
1780,22
1781,28
1782,37
1783,38
1784,24
1785,43
1786,42
1787,17
1788,22
1789,42
1790,22
1791,38
1792,57
1793,29
1794,25
1795,31
1796,31
1797,43
1798,20
1799,31
1800,18
1801,35
1802,47
1803,46
1804,19
1805,46
1806,19
1807,84
1808,42
1809,36
1810,40
1811,47
1812,46
1813,22
1814,24
1815,45
1816,30
1817,32
1818,41
1819,25
1820,24
1821,24
1822,38
1823,32
1824,40
1825,29
1826,32
1827,22
1828,52
1829,33
1830,49
1831,37
1832,36
1833,26
1834,31
1835,38
1836,43
1837,28
1838,37
1839,30
1840,20
1841,37
1842,45
1843,58
1844,37
1845,25
1846,42
1847,53
1848,24
1849,45
1850,22
1851,23
1852,22
1853,28
1854,43
1855,18
1856,29
1857,28
1858,55
1859,33
1860,50
1861,29
1862,30
1863,39
1864,51
1865,43
1866,49
1867,33
1868,32
1869,45
1870,36
1871,26
1872,43
1873,24
1874,37
1875,36
1876,28
1877,22
1878,20
1879,34
1880,29
1881,25
1882,45
1883,33
1884,39
1885,21
1886,25
1887,30
1888,26
1889,62
1890,29
1891,27
1892,36
1893,18
1894,32
1895,24
1896,38
1897,32
1898,27
1899,41
1900,24
1901,25
1902,18
1903,48
1904,34
1905,64
1906,20
1907,28
1908,32
1909,38
1910,17
1911,51
1912,19
1913,36
1914,28
1915,50
1916,19
1917,57
1918,19
1919,28
1920,47
1921,20
1922,27
1923,23
1924,54
1925,26
1926,19
1927,24
1928,33
1929,46
1930,22
1931,45
1932,35
1933,38
1934,21
1935,17
1936,62
1937,13
1938,61
1939,26
1940,71
1941,15
1942,28
1943,37
1944,37
1945,20
1946,25
1947,35
1948,56
1949,43
1950,43
1951,23
1952,36
1953,20
1954,46
1955,19
1956,46
1957,27
1958,27
1959,38
1960,46
1961,29
1962,35
1963,54
1964,41
1965,47
1966,30
1967,46
1968,38
1969,50
1970,26
1971,35
1972,25
1973,19
1974,40
1975,29
1976,20
1977,36
1978,41
1979,41
1980,16
1981,36
1982,19
1983,30
1984,37
1985,39
1986,19
1987,37
1988,13
1989,32
1990,47
1991,49
1992,42
1993,42
1994,80
1995,31
1996,28
1997,19
1998,14
1999,19
2000,13
2001,35
2002,38
2003,34
2004,19
2005,13
2006,66
2007,37
2008,33
2009,24
2010,26
2011,33
2012,22
2013,23
2014,32
2015,60
2016,29
2017,43
2018,44
2019,35
2020,29
2021,19
2022,47
2023,39
2024,55
2025,16
2026,39
2027,41
2028,19
2029,48
2030,21
2031,21
2032,36
2033,28
2034,38
2035,45
2036,30
2037,41
2038,38
2039,52
2040,52
2041,16
2042,39
2043,27
2044,25
2045,61
2046,35
2047,31
2048,26
2049,13
2050,26
2051,32
2052,45
2053,44
2054,35
2055,28
2056,41
2057,9
2058,31
2059,22
2060,40
2061,35
2062,26
2063,34
2064,37
2065,48
2066,17
2067,63
2068,29
2069,19
2070,33
2071,27
2072,29
2073,55
2074,42
2075,16
2076,43
2077,29
2078,47
2079,19
2080,52
2081,42
2082,35
2083,33
2084,36
2085,32
2086,35
2087,42
2088,17
2089,26
2090,45
2091,22
2092,33
2093,19
2094,42
2095,51
2096,29
2097,30
2098,20
2099,24
2100,30
2101,27
2102,52
2103,31
2104,13
2105,39
2106,26
2107,30
2108,32
2109,47
2110,23
2111,20
2112,41
2113,28
2114,40
2115,51
2116,12
2117,26
2118,24
2119,31
2120,33
2121,11
2122,26
2123,33
2124,42
2125,30
2126,36
2127,29
2128,42
2129,38
2130,32
2131,20
2132,63
2133,28
2134,41
2135,29
2136,48
2137,36
2138,20
2139,42
2140,36
2141,20
2142,46
2143,44
2144,61
2145,46
2146,17
2147,43
2148,44
2149,36
2150,39
2151,46
2152,20
2153,28
2154,15
2155,79
2156,20
2157,46
2158,38
2159,31
2160,30
2161,30
2162,33
2163,33
2164,29
2165,31
2166,40
2167,43
2168,49
2169,32
2170,45
2171,48
2172,48
2173,22
2174,36
2175,32
2176,47
2177,43
2178,35
2179,30
2180,33
2181,31
2182,42
2183,33
2184,37
2185,45
2186,25
2187,32
2188,39
2189,20
2190,37
2191,55
2192,24
2193,26
2194,27
2195,42
2196,31
2197,43
2198,28
2199,55
2200,19
2201,44
2202,43
2203,17
2204,38
2205,37
2206,32
2207,46
2208,34
2209,54
2210,30
2211,18
2212,47
2213,32
2214,35
2215,21
2216,31
2217,48
2218,26
2219,39
2220,32
2221,51
2222,43
2223,43
2224,40
2225,51
2226,23
2227,24
2228,30
2229,57
2230,19
2231,25
2232,28
2233,25
2234,33
2235,44
2236,42
2237,30
2238,23
2239,47
2240,36
2241,30
2242,28
2243,24
2244,50
2245,28
2246,58
2247,31
2248,33
2249,29
2250,33
2251,11
2252,53
2253,49
2254,40
2255,75
2256,36
2257,35
2258,34
2259,90
2260,27
2261,30
2262,25
2263,23
2264,46
2265,43
2266,33
2267,25
2268,40
2269,16
2270,67
2271,37
2272,19
2273,36
2274,33
2275,29
2276,20
2277,51
2278,38
2279,39
2280,85
2281,50
2282,47
2283,23
2284,41
2285,42
2286,64
2287,37
2288,50
2289,29
2290,31
2291,63
2292,19
2293,17
2294,24
2295,19
2296,33
2297,34
2298,38
2299,37
2300,23
2301,58
2302,39
2303,27
2304,37
2305,54
2306,60
2307,50
2308,38
2309,13
2310,50
2311,15
2312,38
2313,29
2314,35
2315,34
2316,34
2317,44
2318,26
2319,17
2320,70
2321,24
2322,32
2323,46
2324,22
2325,56
2326,23
2327,20
2328,14
2329,34
2330,21
2331,46
2332,29
2333,12
2334,56
2335,33
2336,56
2337,39
2338,59
2339,19
2340,24
2341,49
2342,33
2343,38
2344,25
2345,21
2346,52
2347,46
2348,44
2349,36
2350,44
2351,20
2352,51
2353,58
2354,31
2355,32
2356,21
2357,46
2358,36
2359,29
2360,48
2361,62
2362,36
2363,25
2364,34
2365,18
2366,32
2367,26
2368,28
2369,24
2370,20
2371,22
2372,30
2373,19
2374,15
2375,25
2376,26
2377,33
2378,62
2379,28
2380,38
2381,13
2382,55
2383,16
2384,18
2385,50
2386,28
2387,35
2388,27
2389,33
2390,36
2391,33
2392,24
2393,62
2394,29
2395,46
2396,22
2397,27
2398,45
2399,26
2400,27
2401,41
2402,43
2403,42
2404,42
2405,69
2406,50
2407,21
2408,14
2409,22
2410,23
2411,35
2412,37
2413,24
2414,38
2415,36
2416,34
2417,24
2418,27
2419,35
2420,35
2421,40
2422,33
2423,66
2424,41
2425,20
2426,28
2427,51
2428,19
2429,34
2430,18
2431,24
2432,15
2433,32
2434,41
2435,30
2436,22
2437,19
2438,39
2439,34
2440,25
2441,35
2442,28
2443,40
2444,30
2445,25
2446,44
2447,42
2448,22
2449,45
2450,38
2451,44
2452,48
2453,31
2454,27
2455,24
2456,14
2457,51
2458,30
2459,27
2460,25
2461,18
2462,20
2463,31
2464,40
2465,29
2466,69
2467,26
2468,32
2469,34
2470,20
2471,35
2472,40
2473,28
2474,41
2475,42
2476,49
2477,44
2478,25
2479,23
2480,49
2481,52
2482,50
2483,16
2484,48
2485,53
2486,33
2487,47
2488,28
2489,14
2490,38
2491,26
2492,36
2493,44
2494,18
2495,39
2496,40
2497,13
2498,42
2499,32
2500,51
2501,32
2502,36
2503,38
2504,21
2505,41
2506,35
2507,49
2508,27
2509,20
2510,41
2511,55
2512,38
2513,20
2514,22
2515,39
2516,28
2517,20
2518,31
2519,57
2520,26
2521,29
2522,47
2523,25
2524,33
2525,33
2526,31
2527,39
2528,49
2529,57
2530,49
2531,40
2532,28
2533,30
2534,35
2535,44
2536,34
2537,40
2538,20
2539,42
2540,19
2541,25
2542,33
2543,44
2544,29
2545,31
2546,45
2547,31
2548,50
2549,27
2550,36
2551,35
2552,21
2553,17
2554,51
2555,22
2556,31
2557,27
2558,65
2559,65
2560,36
2561,43
2562,31
2563,32
2564,30
2565,46
2566,24
2567,26
2568,28
2569,23
2570,37
2571,44
2572,24
2573,11
2574,25
2575,44
2576,41
2577,32
2578,27
2579,39
2580,37
2581,17
2582,18
2583,45
2584,22
2585,37
2586,64
2587,27
2588,77
2589,26
2590,32
2591,32
2592,54
2593,18
2594,59
2595,37
2596,48
2597,58
2598,21
2599,40
2600,49
2601,21
2602,30
2603,33
2604,32
2605,34
2606,29
2607,26
2608,26
2609,23
2610,34
2611,12
2612,27
2613,24
2614,32
2615,18
2616,48
2617,58
2618,26
2619,26
2620,61
2621,40
2622,26
2623,34
2624,38
2625,47
2626,18
2627,40
2628,28
2629,22
2630,36
2631,48
2632,40
2633,14
2634,20
2635,48
2636,37
2637,52
2638,23
2639,18
2640,15
2641,42
2642,24
2643,39
2644,39
2645,30
2646,51
2647,47
2648,37
2649,48
2650,44
2651,31
2652,16
2653,47
2654,25
2655,39
2656,16
2657,14
2658,21
2659,40
2660,22
2661,31
2662,23
2663,12
2664,41
2665,15
2666,33
2667,15
2668,38
2669,42
2670,27
2671,22
2672,47
2673,25
2674,47
2675,30
2676,32
2677,28
2678,43
2679,36
2680,47
2681,30
2682,40
2683,20
2684,47
2685,26
2686,31
2687,32
2688,29
2689,49
2690,23
2691,50
2692,19
2693,41
2694,52
2695,43
2696,43
2697,18
2698,23
2699,33
2700,17
2701,40
2702,17
2703,24
2704,42
2705,50
2706,23
2707,42
2708,36
2709,15
2710,20
2711,48
2712,33
2713,25
2714,23
2715,33
2716,45
2717,41
2718,23
2719,37
2720,46
2721,48
2722,20
2723,29
2724,44
2725,32
2726,30
2727,30
2728,28
2729,27
2730,29
2731,25
2732,28
2733,36
2734,20
2735,20
2736,17
2737,19
2738,25
2739,35
2740,35
2741,41
2742,39
2743,35
2744,23
2745,37
2746,21
2747,47
2748,35
2749,50
2750,36
2751,20
2752,41
2753,33
2754,45
2755,30
2756,52
2757,62
2758,34
2759,33
2760,59
2761,43
2762,37
2763,30
2764,48
2765,15
2766,29
2767,26
2768,51
2769,23
2770,42
2771,38
2772,27
2773,28
2774,27
2775,38
2776,18
2777,35
2778,51
2779,23
2780,47
2781,38
2782,47
2783,19
2784,46
2785,36
2786,41
2787,45
2788,39
2789,24
2790,12
2791,16
2792,77
2793,23
2794,39
2795,33
2796,48
2797,22
2798,17
2799,29
2800,49
2801,31
2802,27
2803,23
2804,42
2805,23
2806,32
2807,23
2808,26
2809,25
2810,17
2811,35
2812,45
2813,27
2814,23
2815,38
2816,37
2817,43
2818,23
2819,28
2820,55
2821,28
2822,47
2823,36
2824,37
2825,23
2826,25
2827,27
2828,33
2829,27
2830,20
2831,26
2832,15
2833,23
2834,26
2835,33
2836,41
2837,61
2838,24
2839,33
2840,47
2841,42
2842,50
2843,18
2844,50
2845,31
2846,21
2847,35
2848,27
2849,72
2850,41
2851,27
2852,33
2853,44
2854,31
2855,17
2856,35
2857,21
2858,27
2859,37
2860,32
2861,24
2862,37
2863,22
2864,26
2865,32
2866,37
2867,17
2868,35
2869,39
2870,24
2871,45
2872,60
2873,42
2874,16
2875,31
2876,26
2877,17
2878,27
2879,26
2880,10
2881,36
2882,27
2883,52
2884,35
2885,31
2886,39
2887,31
2888,32
2889,23
2890,37
2891,30
2892,27
2893,26
2894,17
2895,27
2896,28
2897,43
2898,31
2899,39
2900,51
2901,37
2902,33
2903,33
2904,36
2905,23
2906,18
2907,20
2908,32
2909,18
2910,25
2911,33
2912,41
2913,40
2914,41
2915,34
2916,48
2917,46
2918,16
2919,20
2920,25
2921,20
2922,42
2923,36
2924,60
2925,28
2926,32
2927,46
2928,26
2929,37
2930,24
2931,32
2932,36
2933,33
2934,33
2935,17
2936,21
2937,43
2938,48
2939,34
2940,17
2941,18
2942,15
2943,49
2944,32
2945,25
2946,49
2947,47
2948,36
2949,28
2950,66
2951,17
2952,35
2953,22
2954,39
2955,30
2956,54
2957,24
2958,17
2959,39
2960,24
2961,30
2962,35
2963,29
2964,46
2965,29
2966,29
2967,45
2968,27
2969,51
2970,38
2971,25
2972,50
2973,36
2974,35
2975,27
2976,41
2977,30
2978,28
2979,46
2980,64
2981,32
2982,35
2983,39
2984,38
2985,26
2986,50
2987,18
2988,50
2989,19
2990,26
2991,58
2992,26
2993,35
2994,24
2995,31
2996,31
2997,18
2998,18
2999,60
