683,8
684,6
685,8
686,9
687,6
688,6
689,4
690,7
691,11
692,9
693,6
694,7
695,13
696,6
697,5
698,12
699,8
700,5
701,13
702,9
703,5
704,4
705,7
706,6
707,9
708,5
709,5
710,5
711,7
712,9
713,8
714,6
715,10
716,7
717,6
718,6
719,5
720,8
721,8
722,7
723,10
724,7
725,11
726,5
727,6
728,10
729,5
730,6
731,8
732,9
733,6
734,7
735,9
736,6
737,6
738,11
739,13
740,5
741,7
742,6
743,7
744,5
745,8
746,8
747,6
748,5
749,5
750,6
751,7
752,10
753,8
754,8
755,7
756,6
757,7
758,7
759,7
760,16
761,6
762,6
763,6
764,8
765,6
766,10
767,7
768,7
769,7
770,6
771,21
772,9
773,5
774,6
775,12
776,8
777,16
778,6
779,6
780,12
781,8
782,9
783,13
784,8
785,9
786,13
787,9
788,7
789,7
790,7
791,4
792,7
793,6
794,7
795,7
796,6
797,5
798,7
799,11
800,7
801,8
802,7
803,8
804,12
805,6
806,9
807,5
808,5
809,5
810,7
811,11
812,5
813,8
814,7
815,8
816,7
817,12
818,6
819,8
820,7
821,7
822,10
823,5
824,7
825,5
826,6
827,8
828,5
829,5
830,5
831,9
832,6
833,7
834,17
835,6
836,5
837,8
838,10
839,7
840,10
841,5
842,7
843,9
844,6
845,5
846,5
847,9
848,8
849,7
850,8
851,6
852,7
853,5
854,6
855,7
856,7
857,6
858,8
859,6
860,7
861,7
862,5
863,8
864,6
865,7
866,7
867,8
868,8
869,9
870,6
871,14
872,6
873,7
874,4
875,11
876,7
877,13
878,10
879,7
880,6
881,6
882,7
883,4
884,7
885,5
886,17
887,10
888,7
889,7
890,6
891,6
892,11
893,10
894,9
895,6
896,9
897,7
898,7
899,10
900,14
901,9
902,8
903,6
904,5
905,5
906,7
907,8
908,6
909,7
910,5
911,7
912,7
913,8
914,7
915,5
916,5
917,6
918,10
919,7
920,8
921,5
922,20
923,10
924,5
925,7
926,5
927,8
928,7
929,7
930,9
931,6
932,7
933,8
934,10
935,6
936,9
937,14
938,12
939,9
940,7
941,10
942,7
943,7
944,6
945,9
946,4
947,5
948,7
949,7
950,6
951,8
952,11
953,8
954,5
955,17
956,6
957,10
958,10
959,7
960,6
961,7
962,8
963,5
964,4
965,8
966,7
967,7
968,6
969,6
970,5
971,5
972,7
973,7
974,6
975,9
976,9
977,7
978,9
979,7
980,7
981,7
982,7
983,9
984,6
985,5
986,6
987,8
988,6
989,22
990,7
991,7
992,12
993,7
994,7
995,6
996,12
997,11
998,6
999,7
1000,7
1001,5
1002,9
1003,7
1004,5
1005,7
1006,14
1007,9
1008,5
1009,5
1010,13
1011,5
1012,5
1013,7
1014,6
1015,4
1016,8
1017,7
1018,4
1019,8
1020,10
1021,6
1022,8
1023,8
1024,6
1025,5
1026,15
1027,6
1028,8
1029,7
1030,5
1031,5
1032,8
1033,9
1034,13
1035,9
1036,9
1037,13
1038,9
1039,9
1040,6
1041,5
1042,6
1043,5
1044,11
1045,8
1046,7
1047,5
1048,6
1049,6
1050,8
1051,7
1052,5
1053,8
1054,10
1055,7
1056,5
1057,10
1058,5
1059,9
1060,8
1061,6
1062,10
1063,10
1064,7
1065,9
1066,6
1067,7
1068,10
1069,13
1070,6
1071,10
1072,9
1073,8
1074,6
1075,6
1076,6
1077,7
1078,8
1079,5
1080,6
1081,10
1082,8
1083,6
1084,7
1085,7
1086,6
1087,6
1088,7
1089,10
1090,7
1091,5
1092,8
1093,8
1094,8
1095,7
1096,8
1097,5
1098,6
1099,6
1100,12
1101,8
1102,9
1103,5
1104,8
1105,8
1106,9
1107,6
1108,7
1109,7
1110,7
1111,6
1112,9
1113,5
1114,9
1115,6
1116,7
1117,11
1118,8
1119,7
1120,10
1121,5
1122,5
1123,6
1124,8
1125,6
1126,13
1127,5
1128,6
1129,21
1130,8
1131,7
1132,17
1133,5
1134,13
1135,7
1136,25
1137,5
1138,7
1139,8
1140,9
1141,13
1142,5
1143,6
1144,5
1145,8
1146,11
1147,4
1148,7
1149,9
1150,9
1151,7
1152,7
1153,7
1154,6
1155,8
1156,5
1157,8
1158,4
1159,9
1160,5
1161,6
1162,11
1163,8
1164,8
1165,11
1166,4
1167,6
1168,12
1169,4
1170,6
1171,7
1172,5
1173,4
1174,6
1175,5
1176,9
1177,6
1178,7
1179,6
1180,7
1181,7
1182,7
1183,6
1184,5
1185,7
1186,8
1187,6
1188,6
1189,6
1190,10
1191,6
1192,6
1193,6
1194,6
1195,7
1196,6
1197,7
1198,5
1199,8
1200,15
1201,6
1202,6
1203,6
1204,5
1205,7
1206,6
1207,14
1208,5
1209,8
1210,4
1211,8
1212,6
1213,6
1214,6
1215,6
1216,10
1217,6
1218,5
1219,8
1220,7
1221,6
1222,7
1223,9
1224,8
1225,6
1226,11
1227,4
1228,5
1229,6
1230,6
1231,9
1232,6
1233,9
1234,10
1235,6
1236,11
1237,8
1238,7
1239,7
1240,7
1241,9
1242,8
1243,5
1244,5
1245,6
1246,10
1247,7
1248,8
1249,6
1250,6
1251,7
1252,7
1253,5
1254,7
1255,7
1256,7
1257,7
1258,8
1259,9
1260,8
1261,5
1262,8
1263,6
1264,4
1265,8
1266,9
1267,15
1268,5
1269,6
1270,12
1271,8
1272,4
1273,8
1274,8
1275,12
1276,7
1277,9
1278,7
1279,4
1280,6
1281,7
1282,6
1283,7
1284,8
1285,7
1286,6
1287,6
1288,7
1289,7
1290,5
1291,6
1292,7
1293,6
1294,6
1295,6
1296,9
1297,10
1298,6
1299,5
1300,8
1301,5
1302,5
1303,6
1304,8
1305,6
1306,6
1307,6
1308,8
1309,6
1310,6
1311,6
1312,5
1313,5
1314,7
1315,8
1316,5
1317,9
1318,6
1319,5
1320,8
1321,6
1322,7
1323,8
1324,5
1325,6
1326,6
1327,5
1328,6
1329,7
1330,5
1331,7
1332,7
1333,5
1334,7
1335,6
1336,7
1337,6
1338,7
1339,7
1340,7
1341,15
1342,6
1343,8
1344,16
1345,6
1346,10
1347,7
1348,6
1349,6
1350,8
1351,7
1352,8
1353,8
1354,6
1355,5
1356,7
1357,4
1358,7
1359,5
1360,9
1361,9
1362,7
1363,5
1364,5
1365,7
1366,9
1367,9
1368,7
1369,5
1370,7
1371,7
1372,5
1373,3
1374,8
1375,9
1376,8
1377,8
1378,4
1379,7
1380,11
1381,11
1382,7
1383,7
1384,8
1385,10
1386,9
1387,7
1388,6
1389,8
1390,7
1391,9
1392,4
1393,7
1394,7
1395,6
1396,6
1397,8
1398,11
1399,7
1400,7
1401,7
1402,10
1403,5
1404,7
1405,5
1406,5
1407,6
1408,7
1409,10
1410,9
1411,9
1412,7
1413,8
1414,6
1415,4
1416,9
1417,10
1418,9
1419,6
1420,7
1421,6
1422,10
1423,10
1424,8
1425,11
1426,6
1427,6
1428,6
1429,6
1430,8
1431,7
1432,6
1433,7
1434,5
1435,7
1436,8
1437,5
1438,18
1439,8
1440,6
1441,13
1442,5
1443,7
1444,6
1445,7
1446,4
1447,7
1448,6
1449,14
1450,6
1451,6
1452,5
1453,9
1454,6
1455,6
1456,10
1457,6
1458,6
1459,6
1460,11
1461,5
1462,6
1463,6
1464,8
1465,7
1466,8
1467,8
1468,9
1469,7
1470,9
1471,7
1472,6
1473,7
1474,9
1475,9
1476,7
1477,7
1478,4
1479,9
1480,12
1481,9
1482,9
1483,6
1484,4
1485,6
1486,9
1487,7
1488,7
1489,6
1490,8
1491,8
1492,6
1493,6
1494,6
1495,9
1496,6
1497,5
1498,9
1499,7
1500,14
1501,14
1502,6
1503,6
1504,6
1505,7
1506,9
1507,8
1508,8
1509,5
1510,9
1511,8
1512,5
1513,11
1514,7
1515,9
1516,5
1517,6
1518,8
1519,6
1520,7
1521,9
1522,8
1523,7
1524,5
1525,8
1526,7
1527,9
1528,6
1529,5
1530,6
1531,6
1532,5
1533,8
1534,8
1535,7
1536,6
1537,4
1538,6
1539,9
1540,5
1541,8
1542,7
1543,9
1544,5
1545,5
1546,6
1547,9
1548,7
1549,9
1550,6
1551,8
1552,5
1553,7
1554,8
1555,6
1556,7
1557,5
1558,8
1559,6
1560,6
1561,5
1562,8
1563,4
1564,7
1565,9
1566,5
1567,5
1568,6
1569,7
1570,8
1571,8
1572,4
1573,12
1574,10
1575,7
1576,8
1577,9
1578,15
1579,5
1580,5
1581,5
1582,6
1583,9
1584,7
1585,7
1586,6
1587,6
1588,8
1589,5
1590,8
1591,8
1592,4
1593,6
1594,6
1595,8
1596,10
1597,7
1598,8
1599,7
1600,7
1601,11
1602,8
1603,7
1604,7
1605,8
1606,11
1607,6
1608,7
1609,7
1610,9
1611,9
1612,12
1613,8
1614,7
1615,9
1616,6
1617,10
1618,5
1619,9
1620,7
1621,11
1622,6
1623,10
1624,8
1625,9
1626,5
1627,11
1628,10
1629,6
1630,5
1631,6
1632,6
1633,7
1634,6
1635,7
1636,7
1637,16
1638,7
1639,9
1640,10
1641,8
1642,6
1643,8
1644,6
1645,6
1646,7
1647,6
1648,7
1649,6
1650,6
1651,5
1652,5
1653,7
1654,7
1655,5
1656,8
1657,8
1658,8
1659,9
1660,10
1661,5
1662,7
1663,5
1664,6
1665,6
1666,5
1667,6
1668,8
1669,10
1670,5
1671,5
1672,7
1673,10
1674,7
1675,6
1676,7
1677,8
1678,5
1679,6
1680,8
1681,11
1682,10
1683,6
1684,6
1685,7
1686,4
1687,8
1688,4
1689,6
1690,6
1691,8
1692,7
1693,6
1694,7
1695,10
1696,7
1697,8
1698,6
1699,5
1700,7
1701,6
1702,5
1703,5
1704,6
1705,8
1706,9
1707,8
1708,6
1709,5
1710,6
1711,8
1712,7
1713,5
1714,5
1715,8
1716,8
1717,6
1718,7
1719,6
1720,5
1721,6
1722,5
1723,11
1724,7
1725,10
1726,10
1727,7
1728,6
1729,5
1730,9
1731,6
1732,6
1733,5
1734,5
1735,8
1736,6
1737,5
1738,10
1739,6
1740,6
1741,9
1742,8
1743,5
1744,7
1745,7
1746,8
1747,8
1748,7
1749,6
1750,12
1751,9
1752,4
1753,14
1754,6
1755,7
1756,6
1757,8
1758,5
1759,7
1760,6
1761,7
1762,7
1763,6
1764,6
1765,6
1766,8
1767,8
1768,6
1769,6
1770,7
1771,7
1772,7
1773,14
1774,10
1775,6
1776,6
1777,7
1778,7
1779,8
1780,12
1781,9
1782,5
1783,6
1784,7
1785,7
1786,6
1787,9
1788,10
1789,5
1790,8
1791,8
1792,6
1793,8
1794,7
1795,8
1796,31
1797,9
1798,5
1799,8
1800,6
1801,6
1802,11
1803,6
1804,8
1805,7
1806,5
1807,7
1808,7
1809,7
1810,6
1811,8
1812,6
1813,7
1814,6
1815,7
1816,5
1817,10
1818,6
1819,5
1820,9
1821,6
1822,6
1823,6
1824,6
1825,5
1826,8
1827,6
1828,7
1829,6
1830,7
1831,7
1832,6
1833,10
1834,7
1835,7
1836,5
1837,5
1838,8
1839,6
1840,7
1841,7
1842,7
1843,7
1844,8
1845,9
1846,7
1847,5
1848,6
1849,6
1850,5
1851,5
1852,4
1853,7
1854,6
1855,7
1856,7
1857,6
1858,8
1859,11
1860,5
1861,5
1862,6
1863,7
1864,6
1865,6
1866,8
1867,9
1868,6
1869,6
1870,8
1871,5
1872,12
1873,9
1874,10
1875,7
1876,8
1877,7
1878,7
1879,4
1880,8
1881,7
1882,5
1883,10
1884,6
1885,8
1886,5
1887,13
1888,6
1889,7
1890,7
1891,7
1892,7
1893,8
1894,7
1895,11
1896,10
1897,7
1898,14
1899,9
1900,7
1901,10
1902,10
1903,9
1904,8
1905,8
1906,9
1907,11
1908,8
1909,5
1910,5
1911,10
1912,7
1913,5
1914,5
1915,7
1916,6
1917,7
1918,6
1919,5
1920,8
1921,5
1922,15
1923,10
1924,9
1925,8
1926,4
1927,8
1928,8
1929,11
1930,6
1931,9
1932,9
1933,6
1934,6
1935,8
1936,8
1937,5
1938,7
1939,5
1940,6
1941,5
1942,5
1943,8
1944,5
1945,6
1946,10
1947,10
1948,8
1949,6
1950,7
1951,6
1952,8
1953,8
1954,6
1955,8
1956,10
1957,7
1958,7
1959,7
1960,4
1961,6
1962,6
1963,6
1964,4
1965,9
1966,10
1967,11
1968,8
1969,13
1970,8
1971,5
1972,6
1973,10
1974,8
1975,8
1976,8
1977,7
1978,6
1979,7
1980,5
1981,6
1982,5
1983,7
1984,6
1985,6
1986,8
1987,6
1988,6
1989,7
1990,9
1991,5
1992,8
1993,13
1994,6
1995,6
1996,7
1997,7
1998,7
1999,6
2000,8
2001,8
2002,7
2003,7
2004,7
2005,6
2006,9
2007,7
2008,7
2009,5
2010,6
2011,8
2012,7
2013,7
2014,4
2015,7
2016,7
2017,6
2018,7
2019,6
2020,7
2021,9
2022,8
2023,9
2024,6
2025,8
2026,7
2027,6
2028,6
2029,9
2030,8
2031,6
2032,8
2033,6
2034,8
2035,6
2036,6
2037,7
2038,5
2039,10
2040,6
2041,6
2042,5
2043,5
2044,7
2045,6
2046,9
2047,6
2048,6
2049,7
2050,15
2051,7
2052,18
2053,7
2054,5
2055,5
2056,6
2057,4
2058,10
2059,7
2060,8
2061,5
2062,16
2063,6
2064,11
2065,8
2066,3
2067,8
2068,6
2069,5
2070,5
2071,8
2072,6
2073,8
2074,36
2075,6
2076,5
2077,11
2078,5
2079,7
2080,6
2081,4
2082,7
2083,6
2084,7
2085,8
2086,4
2087,6
2088,7
2089,5
2090,5
2091,8
2092,6
2093,6
2094,7
2095,7
2096,6
2097,9
2098,7
2099,7
2100,9
2101,6
2102,19
2103,10
2104,9
2105,5
2106,7
2107,4
2108,6
2109,5
2110,6
2111,4
2112,7
2113,6
2114,14
2115,5
2116,6
2117,9
2118,8
2119,10
2120,9
2121,5
2122,9
2123,6
2124,7
2125,11
2126,5
2127,5
2128,8
2129,10
2130,12
2131,7
2132,7
2133,6
2134,7
2135,6
2136,6
2137,6
2138,8
2139,7
2140,5
2141,6
2142,12
2143,9
2144,9
2145,5
2146,7
2147,14
2148,5
2149,7
2150,6
2151,7
2152,5
2153,6
2154,7
2155,11
2156,6
2157,9
2158,13
2159,8
2160,8
2161,9
2162,6
2163,5
2164,7
2165,6
2166,11
2167,8
2168,6
2169,9
2170,7
2171,5
2172,6
2173,7
2174,8
2175,7
2176,4
2177,5
2178,10
2179,5
2180,10
2181,9
2182,5
2183,6
2184,12
2185,9
2186,5
2187,6
2188,8
2189,5
2190,6
2191,12
2192,4
2193,6
2194,13
2195,7
2196,7
2197,10
2198,7
2199,6
2200,8
2201,8
2202,6
2203,5
2204,5
2205,11
2206,7
2207,4
2208,10
2209,10
2210,9
2211,5
2212,6
2213,9
2214,8
2215,5
2216,11
2217,5
2218,7
2219,5
2220,6
2221,6
2222,5
2223,6
2224,8
2225,10
2226,8
2227,8
2228,6
2229,12
2230,8
2231,7
2232,7
2233,6
2234,9
2235,5
2236,6
2237,6
2238,10
2239,7
2240,7
2241,7
2242,8
2243,9
2244,6
2245,5
2246,11
2247,7
2248,6
2249,12
2250,5
2251,5
2252,8
2253,7
2254,5
2255,8
2256,8
2257,8
2258,5
2259,10
2260,6
2261,6
2262,7
2263,9
2264,9
2265,7
2266,6
2267,13
2268,11
2269,4
2270,9
2271,5
2272,9
2273,7
2274,6
2275,8
2276,6
2277,6
2278,10
2279,7
2280,10
2281,6
2282,6
2283,8
2284,7
2285,6
2286,5
2287,10
2288,8
2289,8
2290,8
2291,8
2292,6
2293,7
2294,13
2295,8
2296,5
2297,4
2298,5
2299,6
2300,9
2301,14
2302,13
2303,6
2304,11
2305,7
2306,11
2307,6
2308,5
2309,8
2310,7
2311,8
2312,10
2313,25
2314,9
2315,5
2316,11
2317,6
2318,5
2319,12
2320,7
2321,7
2322,9
2323,9
2324,8
2325,8
2326,16
2327,8
2328,6
2329,7
2330,10
2331,6
2332,5
2333,6
2334,6
2335,9
2336,9
2337,6
2338,11
2339,5
2340,7
2341,6
2342,4
2343,9
2344,7
2345,6
2346,6
2347,10
2348,6
2349,7
2350,8
2351,7
2352,7
2353,6
2354,13
2355,9
2356,9
2357,5
2358,7
2359,5
2360,8
2361,8
2362,8
2363,7
2364,8
2365,9
2366,7
2367,7
2368,7
2369,6
2370,7
2371,7
2372,4
2373,9
2374,10
2375,7
2376,8
2377,7
2378,7
2379,11
2380,8
2381,4
2382,12
2383,7
2384,7
2385,6
2386,7
2387,7
2388,7
2389,5
2390,10
2391,7
2392,5
2393,7
2394,9
2395,8
2396,7
2397,11
2398,9
2399,8
2400,6
2401,8
2402,8
2403,16
2404,12
2405,9
2406,5
2407,10
2408,24
2409,7
2410,8
2411,8
2412,8
2413,7
2414,6
2415,6
2416,6
2417,8
2418,7
2419,7
2420,6
2421,11
2422,7
2423,8
2424,7
2425,7
2426,6
2427,9
2428,6
2429,7
2430,10
2431,6
2432,4
2433,8
2434,7
2435,7
2436,8
2437,7
2438,6
2439,5
2440,6
2441,5
2442,9
2443,10
2444,12
2445,11
2446,4
2447,8
2448,8
2449,6
2450,6
2451,6
2452,8
2453,8
2454,6
2455,9
2456,5
2457,9
2458,9
2459,6
2460,7
2461,4
2462,8
2463,8
2464,6
2465,6
2466,7
2467,12
2468,13
2469,7
2470,8
2471,5
2472,8
2473,9
2474,9
2475,6
2476,10
2477,4
2478,6
2479,5
2480,5
2481,8
2482,8
2483,5
2484,15
2485,7
2486,10
2487,12
2488,6
2489,10
2490,10
2491,6
2492,10
2493,7
2494,7
2495,8
2496,9
2497,5
2498,9
2499,7
2500,9
2501,9
2502,12
2503,5
2504,5
2505,6
2506,9
2507,10
2508,6
2509,9
2510,5
2511,6
2512,7
2513,6
2514,9
2515,5
2516,9
2517,7
2518,8
2519,10
2520,8
2521,7
2522,7
2523,6
2524,6
2525,9
2526,33
2527,8
2528,8
2529,7
2530,7
2531,7
2532,6
2533,8
2534,6
2535,7
2536,12
2537,8
2538,5
2539,8
2540,7
2541,5
2542,6
2543,6
2544,8
2545,5
2546,5
2547,7
2548,10
2549,7
2550,10
2551,7
2552,6
2553,8
2554,13
2555,9
2556,9
2557,14
2558,12
2559,7
2560,17
2561,11
2562,11
2563,8
2564,17
2565,8
2566,6
2567,5
2568,8
2569,5
2570,6
2571,9
2572,5
2573,6
2574,9
2575,6
2576,10
2577,10
2578,8
2579,6
2580,13
2581,7
2582,8
2583,5
2584,6
2585,8
2586,6
2587,5
2588,8
2589,11
2590,10
2591,6
2592,10
2593,5
2594,10
2595,6
2596,10
2597,6
2598,9
2599,8
2600,9
2601,7
2602,11
2603,8
2604,6
2605,7
2606,8
2607,11
2608,6
2609,10
2610,4
2611,3
2612,4
2613,6
2614,6
2615,8
2616,6
2617,12
2618,6
2619,4
2620,7
2621,5
2622,5
2623,6
2624,6
2625,5
2626,6
2627,7
2628,7
2629,10
2630,9
2631,8
2632,6
2633,7
2634,12
2635,8
2636,7
2637,6
2638,9
2639,9
2640,10
2641,8
2642,6
2643,5
2644,5
2645,6
2646,8
2647,8
2648,8
2649,10
2650,8
2651,7
2652,5
2653,5
2654,6
2655,7
2656,6
2657,8
2658,5
2659,8
2660,6
2661,10
2662,7
2663,5
2664,6
2665,5
2666,10
2667,7
2668,10
2669,9
2670,7
2671,6
2672,12
2673,7
2674,6
2675,6
2676,4
2677,8
2678,12
2679,5
2680,6
2681,6
2682,7
2683,4
2684,8
2685,8
2686,14
2687,6
2688,6
2689,5
2690,6
2691,10
2692,5
2693,12
2694,12
2695,11
2696,9
2697,6
2698,8
2699,10
2700,4
2701,7
2702,8
2703,5
2704,8
2705,8
2706,11
2707,10
2708,7
2709,5
2710,7
2711,5
2712,6
2713,6
2714,11
2715,11
2716,6
2717,5
2718,7
2719,6
2720,8
2721,9
2722,7
2723,5
2724,9
2725,7
2726,7
2727,9
2728,5
2729,12
2730,8
2731,7
2732,9
2733,7
2734,6
2735,7
2736,10
2737,8
2738,8
2739,6
2740,10
2741,8
2742,9
2743,5
2744,8
2745,10
2746,7
2747,4
2748,9
2749,5
2750,9
2751,7
2752,8
2753,7
2754,8
2755,6
2756,5
2757,5
2758,6
2759,8
2760,10
2761,7
2762,7
2763,8
2764,6
2765,6
2766,8
2767,9
2768,13
2769,6
2770,7
2771,8
2772,7
2773,7
2774,7
2775,6
2776,7
2777,8
2778,8
2779,5
2780,6
2781,5
2782,13
2783,7
2784,6
2785,4
2786,7
2787,9
2788,7
2789,6
2790,8
2791,7
2792,7
2793,8
2794,13
2795,7
2796,8
2797,6
2798,6
2799,5
2800,9
2801,7
2802,6
2803,5
2804,7
2805,7
2806,8
2807,8
2808,8
2809,10
2810,6
2811,7
2812,7
2813,6
2814,7
2815,6
2816,5
2817,11
2818,8
2819,9
2820,8
2821,7
2822,8
2823,7
2824,6
2825,6
2826,6
2827,7
2828,9
2829,6
2830,9
2831,9
2832,6
2833,12
2834,5
2835,16
2836,9
2837,9
2838,5
2839,8
2840,6
2841,9
2842,10
2843,6
2844,8
2845,9
2846,5
2847,15
2848,5
2849,8
2850,7
2851,7
2852,8
2853,8
2854,7
2855,5
2856,8
2857,7
2858,7
2859,5
2860,10
2861,5
2862,7
2863,7
2864,8
2865,6
2866,6
2867,5
2868,7
2869,4
2870,12
2871,10
2872,5
2873,5
2874,8
2875,9
2876,7
2877,5
2878,8
2879,7
2880,6
2881,5
2882,6
2883,4
2884,12
2885,8
2886,6
2887,7
2888,8
2889,8
2890,5
2891,8
2892,10
2893,7
2894,7
2895,8
2896,7
2897,10
2898,5
2899,6
2900,7
2901,3
2902,7
2903,4
2904,6
2905,9
2906,6
2907,6
2908,14
2909,7
2910,6
2911,5
2912,7
2913,5
2914,5
2915,8
2916,8
2917,5
2918,4
2919,6
2920,6
2921,6
2922,5
2923,9
2924,8
2925,7
2926,5
2927,5
2928,7
2929,7
2930,8
2931,5
2932,6
2933,7
2934,7
2935,5
2936,7
2937,6
2938,7
2939,6
2940,5
2941,4
2942,4
2943,6
2944,6
2945,6
2946,7
2947,5
2948,9
2949,6
2950,6
2951,8
2952,6
2953,5
2954,7
2955,6
2956,6
2957,6
2958,6
2959,6
2960,5
2961,7
2962,6
2963,9
2964,8
2965,7
2966,8
2967,5
2968,11
2969,7
2970,5
2971,8
2972,5
2973,6
2974,10
2975,4
2976,8
2977,6
2978,7
2979,7
2980,10
2981,6
2982,8
2983,7
2984,7
2985,7
2986,12
2987,7
2988,8
2989,5
2990,7
2991,8
2992,9
2993,6
2994,4
2995,9
2996,6
2997,4
2998,6
2999,8
