566,84
567,72
568,287
569,47
570,87
571,40
572,174
573,52
574,64
575,149
576,78
577,49
578,37
579,48
580,64
581,122
582,74
583,57
584,139
585,47
586,41
587,52
588,49
589,59
590,45
591,74
592,65
593,280
594,115
595,52
596,82
597,54
598,74
599,386
600,105
601,65
602,234
603,101
604,150
605,66
606,51
607,114
608,102
609,26
610,77
611,79
612,123
613,54
614,47
615,48
616,103
617,131
618,126
619,42
620,60
621,66
622,54
623,132
624,269
625,85
626,204
627,186
628,49
629,127
630,35
631,49
632,183
633,207
634,131
635,63
636,27
637,200
638,26
639,84
640,70
641,65
642,268
643,348
644,59
645,63
646,93
647,403
648,127
649,105
650,89
651,31
652,68
653,54
654,37
655,141
656,59
657,147
658,113
659,54
660,51
661,169
662,92
663,35
664,30
665,39
666,143
667,59
668,57
669,36
670,248
671,91
672,69
673,81
674,53
675,73
676,102
677,85
678,88
679,136
680,93
681,120
682,49
683,72
684,69
685,175
686,35
687,75
688,46
689,63
690,108
691,70
692,55
693,53
694,191
695,100
696,118
697,30
698,124
699,71
700,63
701,34
702,33
703,69
704,34
705,77
706,63
707,211
708,100
709,73
710,106
711,131
712,58
713,55
714,163
715,229
716,125
717,55
718,117
719,211
720,90
721,168
722,34
723,95
724,77
725,79
726,34
727,103
728,31
729,228
730,105
731,28
732,289
733,346
734,231
735,84
736,107
737,94
738,131
739,242
740,120
741,91
742,143
743,71
744,210
745,116
746,109
747,81
748,557
749,51
750,53
751,143
752,120
753,56
754,66
755,105
756,65
757,86
758,1731
759,96
760,65
761,619
762,80
763,257
764,73
765,31
766,64
767,49
768,56
769,32
770,73
771,37
772,35
773,57
774,54
775,102
776,42
777,66
778,81
779,119
780,60
781,84
782,99
783,107
784,26
785,262
786,179
787,35
788,349
789,82
790,65
791,123
792,27
793,402
794,67
795,67
796,42
797,96
798,44
799,152
800,225
801,241
802,54
803,39
804,64
805,47
806,93
807,194
808,51
809,53
810,93
811,132
812,68
813,50
814,155
815,67
816,119
817,43
818,40
819,57
820,66
821,76
822,333
823,50
824,89
825,182
826,41
827,50
828,31
829,46
830,27
831,27
832,36
833,56
834,60
835,100
836,55
837,80
838,61
839,80
840,209
841,129
842,104
843,293
844,93
845,63
846,228
847,117
848,54
849,89
850,41
851,41
852,352
853,75
854,58
855,77
856,145
857,59
858,111
859,35
860,146
861,60
862,297
863,136
864,51
865,61
866,153
867,42
868,72
869,187
870,64
871,93
872,74
873,45
874,94
875,44
876,277
877,71
878,170
879,40
880,456
881,41
882,73
883,71
884,41
885,59
886,58
887,64
888,199
889,118
890,98
891,53
892,44
893,118
894,127
895,55
896,35
897,75
898,297
899,121
900,46
901,138
902,63
903,59
904,267
905,62
906,46
907,42
908,31
909,115
910,54
911,78
912,124
913,101
914,53
915,394
916,223
917,218
918,57
919,158
920,49
921,77
922,45
923,113
924,61
925,101
926,61
927,27
928,82
929,37
930,73
931,90
932,29
933,42
934,206
935,45
936,277
937,92
938,59
939,40
940,72
941,104
942,169
943,54
944,81
945,55
946,62
947,87
948,83
949,274
950,55
951,112
952,97
953,117
954,47
955,226
956,62
957,162
958,48
959,51
960,61
961,64
962,48
963,56
964,49
965,66
966,96
967,91
968,54
969,56
970,143
971,47
972,40
973,182
974,56
975,123
976,112
977,124
978,146
979,121
980,154
981,495
982,66
983,71
984,67
985,43
986,164
987,57
988,90
989,42
990,65
991,63
992,309
993,51
994,69
995,54
996,438
997,30
998,39
999,83
1000,53
1001,55
1002,31
1003,57
1004,48
1005,27
1006,91
1007,41
1008,57
1009,257
1010,130
1011,47
1012,68
1013,53
1014,37
1015,43
1016,53
1017,118
1018,225
1019,52
1020,38
1021,66
1022,108
1023,30
1024,90
1025,40
1026,89
1027,142
1028,276
1029,47
1030,62
1031,95
1032,96
1033,54
1034,58
1035,129
1036,72
1037,41
1038,93
1039,678
1040,94
1041,239
1042,33
1043,49
1044,47
1045,113
1046,65
1047,36
1048,40
1049,55
1050,47
1051,98
1052,74
1053,37
1054,78
1055,242
1056,30
1057,127
1058,70
1059,70
1060,73
1061,44
1062,47
1063,1312
1064,33
1065,154
1066,65
1067,196
1068,393
1069,36
1070,79
1071,53
1072,1245
1073,112
1074,87
1075,30
1076,39
1077,47
1078,125
1079,142
1080,73
1081,283
1082,39
1083,104
1084,151
1085,105
1086,36
1087,40
1088,62
1089,56
1090,144
1091,107
1092,36
1093,63
1094,50
1095,74
1096,52
1097,78
1098,114
1099,77
1100,59
1101,203
1102,70
1103,84
1104,64
1105,92
1106,39
1107,60
1108,170
1109,51
1110,64
1111,288
1112,154
1113,46
1114,80
1115,218
1116,60
1117,51
1118,55
1119,114
1120,161
1121,65
1122,54
1123,56
1124,37
1125,31
1126,63
1127,51
1128,154
1129,63
1130,90
1131,54
1132,157
1133,44
1134,31
1135,81
1136,51
1137,71
1138,91
1139,206
1140,180
1141,26
1142,30
1143,47
1144,70
1145,97
1146,95
1147,72
1148,60
1149,147
1150,41
1151,210
1152,49
1153,41
1154,40
1155,78
1156,114
1157,46
1158,144
1159,74
1160,208
1161,297
1162,85
1163,221
1164,199
1165,141
1166,39
1167,97
1168,29
1169,262
1170,33
1171,76
1172,88
1173,172
1174,126
1175,190
1176,39
1177,60
1178,45
1179,51
1180,66
1181,70
1182,92
1183,32
1184,31
1185,322
1186,29
1187,44
1188,44
1189,80
1190,33
1191,172
1192,128
1193,50
1194,155
1195,102
1196,71
1197,138
1198,88
1199,200
1200,80
1201,68
1202,36
1203,72
1204,34
1205,58
1206,97
1207,48
1208,100
1209,23
1210,111
1211,142
1212,32
1213,239
1214,81
1215,96
1216,55
1217,84
1218,40
1219,232
1220,45
1221,35
1222,127
1223,223
1224,59
1225,63
1226,217
1227,94
1228,320
1229,47
1230,66
1231,57
1232,37
1233,34
1234,163
1235,379
1236,93
1237,113
1238,80
1239,82
1240,39
1241,83
1242,52
1243,67
1244,98
1245,38
1246,32
1247,88
1248,92
1249,27
1250,22
1251,38
1252,73
1253,150
1254,127
1255,57
1256,22
1257,444
1258,49
1259,56
1260,75
1261,43
1262,93
1263,67
1264,156
1265,36
1266,145
1267,110
1268,275
1269,58
1270,244
1271,117
1272,81
1273,82
1274,40
1275,51
1276,280
1277,93
1278,35
1279,116
1280,39
1281,93
1282,76
1283,68
1284,56
1285,79
1286,74
1287,59
1288,53
1289,206
1290,65
1291,45
1292,48
1293,170
1294,91
1295,99
1296,73
1297,144
1298,55
1299,121
1300,102
1301,52
1302,49
1303,100
1304,40
1305,54
1306,158
1307,118
1308,74
1309,61
1310,75
1311,78
1312,76
1313,119
1314,145
1315,89
1316,150
1317,42
1318,66
1319,239
1320,78
1321,59
1322,108
1323,265
1324,85
1325,38
1326,426
1327,58
1328,76
1329,78
1330,42
1331,49
1332,155
1333,88
1334,71
1335,43
1336,93
1337,42
1338,62
1339,55
1340,65
1341,60
1342,86
1343,37
1344,40
1345,111
1346,61
1347,171
1348,184
1349,31
1350,184
1351,107
1352,104
1353,125
1354,128
1355,137
1356,71
1357,69
1358,108
1359,45
1360,41
1361,73
1362,86
1363,156
1364,114
1365,61
1366,79
1367,78
1368,65
1369,65
1370,73
1371,134
1372,304
1373,68
1374,147
1375,110
1376,34
1377,50
1378,48
1379,148
1380,105
1381,37
1382,37
1383,86
1384,85
1385,47
1386,57
1387,62
1388,46
1389,43
1390,176
1391,49
1392,27
1393,59
1394,132
1395,34
1396,55
1397,114
1398,22
1399,198
1400,61
1401,105
1402,321
1403,80
1404,69
1405,57
1406,69
1407,87
1408,78
1409,63
1410,49
1411,172
1412,192
1413,41
1414,63
1415,90
1416,26
1417,47
1418,72
1419,133
1420,99
1421,198
1422,100
1423,194
1424,70
1425,84
1426,24
1427,71
1428,62
1429,41
1430,51
1431,65
1432,38
1433,46
1434,82
1435,56
1436,71
1437,53
1438,62
1439,89
1440,75
1441,58
1442,47
1443,86
1444,90
1445,48
1446,86
1447,245
1448,128
1449,31
1450,173
1451,64
1452,56
1453,47
1454,49
1455,70
1456,60
1457,73
1458,48
1459,29
1460,40
1461,59
1462,170
1463,190
1464,55
1465,54
1466,137
1467,113
1468,141
1469,90
1470,50
1471,115
1472,86
1473,196
1474,108
1475,113
1476,101
1477,80
1478,152
1479,84
1480,34
1481,61
1482,48
1483,105
1484,31
1485,30
1486,83
1487,96
1488,145
1489,626
1490,39
1491,44
1492,33
1493,66
1494,53
1495,181
1496,74
1497,50
1498,121
1499,89
1500,53
1501,230
1502,62
1503,30
1504,45
1505,75
1506,87
1507,116
1508,71
1509,34
1510,71
1511,66
1512,145
1513,70
1514,65
1515,170
1516,810
1517,19
1518,241
1519,706
1520,632
1521,39
1522,83
1523,66
1524,93
1525,126
1526,203
1527,284
1528,154
1529,38
1530,53
1531,85
1532,47
1533,54
1534,222
1535,72
1536,39
1537,103
1538,104
1539,200
1540,127
1541,131
1542,127
1543,27
1544,60
1545,148
1546,109
1547,42
1548,131
1549,42
1550,67
1551,103
1552,104
1553,47
1554,87
1555,92
1556,102
1557,113
1558,42
1559,39
1560,67
1561,59
1562,384
1563,98
1564,52
1565,52
1566,69
1567,120
1568,130
1569,649
1570,39
1571,77
1572,62
1573,87
1574,93
1575,70
1576,99
1577,132
1578,47
1579,44
1580,469
1581,25
1582,91
1583,83
1584,135
1585,170
1586,133
1587,102
1588,190
1589,82
1590,152
1591,49
1592,121
1593,94
1594,34
1595,737
1596,751
1597,168
1598,66
1599,87
1600,68
1601,68
1602,85
1603,76
1604,42
1605,135
1606,69
1607,92
1608,38
1609,44
1610,31
1611,59
1612,28
1613,95
1614,40
1615,130
1616,106
1617,73
1618,287
1619,128
1620,84
1621,133
1622,69
1623,161
1624,417
1625,87
1626,49
1627,363
1628,54
1629,100
1630,73
1631,78
1632,99
1633,141
1634,86
1635,49
1636,38
1637,171
1638,64
1639,155
1640,46
1641,59
1642,103
1643,55
1644,26
1645,84
1646,36
1647,39
1648,130
1649,79
1650,67
1651,54
1652,40
1653,52
1654,21
1655,126
1656,105
1657,37
1658,80
1659,74
1660,66
1661,57
1662,33
1663,27
1664,42
1665,85
1666,43
1667,56
1668,61
1669,33
1670,73
1671,39
1672,60
1673,79
1674,76
1675,147
1676,89
1677,55
1678,91
1679,82
1680,125
1681,169
1682,53
1683,97
1684,100
1685,39
1686,64
1687,126
1688,28
1689,56
1690,47
1691,58
1692,152
1693,82
1694,152
1695,188
1696,67
1697,87
1698,104
1699,328
1700,112
1701,36
1702,85
1703,159
1704,72
1705,93
1706,27
1707,77
1708,122
1709,35
1710,159
1711,103
1712,112
1713,90
1714,65
1715,81
1716,104
1717,131
1718,57
1719,67
1720,112
1721,107
1722,30
1723,88
1724,68
1725,54
1726,49
1727,116
1728,82
1729,35
1730,58
1731,204
1732,25
1733,50
1734,195
1735,57
1736,29
1737,25
1738,110
1739,198
1740,69
1741,47
1742,61
1743,49
1744,47
1745,255
1746,95
1747,78
1748,114
1749,124
1750,33
1751,58
1752,30
1753,694
1754,161
1755,82
1756,71
1757,37
1758,67
1759,212
1760,65
1761,90
1762,52
1763,26
1764,58
1765,94
1766,96
1767,42
1768,55
1769,46
1770,203
1771,29
1772,53
1773,54
1774,34
1775,45
1776,29
1777,50
1778,326
1779,83
1780,193
1781,32
1782,62
1783,88
1784,67
1785,191
1786,65
1787,85
1788,49
1789,60
1790,167
1791,56
1792,37
1793,93
1794,128
1795,136
1796,68
1797,35
1798,115
1799,47
1800,39
1801,208
1802,117
1803,103
1804,79
1805,77
1806,52
1807,100
1808,42
1809,170
1810,58
1811,38
1812,110
1813,62
1814,180
1815,62
1816,31
1817,37
1818,31
1819,47
1820,35
1821,43
1822,178
1823,170
1824,115
1825,44
1826,155
1827,81
1828,43
1829,41
1830,250
1831,40
1832,188
1833,41
1834,61
1835,200
1836,54
1837,142
1838,104
1839,40
1840,43
1841,32
1842,327
1843,63
1844,37
1845,45
1846,63
1847,121
1848,65
1849,109
1850,60
1851,49
1852,136
1853,89
1854,86
1855,48
1856,56
1857,70
1858,305
1859,58
1860,359
1861,186
1862,79
1863,154
1864,110
1865,35
1866,54
1867,609
1868,47
1869,108
1870,66
1871,162
1872,53
1873,49
1874,79
1875,40
1876,489
1877,32
1878,45
1879,74
1880,42
1881,228
1882,82
1883,294
1884,81
1885,170
1886,114
1887,23
1888,25
1889,492
1890,116
1891,56
1892,114
1893,83
1894,39
1895,43
1896,33
1897,95
1898,180
1899,136
1900,52
1901,88
1902,114
1903,36
1904,42
1905,53
1906,413
1907,73
1908,57
1909,48
1910,80
1911,674
1912,71
1913,120
1914,296
1915,87
1916,406
1917,65
1918,64
1919,32
1920,158
1921,158
1922,128
1923,149
1924,138
1925,129
1926,36
1927,42
1928,52
1929,76
1930,25
1931,73
1932,242
1933,200
1934,125
1935,42
1936,98
1937,139
1938,135
1939,70
1940,66
1941,42
1942,52
1943,101
1944,89
1945,139
1946,114
1947,61
1948,19
1949,102
1950,27
1951,78
1952,41
1953,71
1954,76
1955,48
1956,197
1957,89
1958,156
1959,48
1960,37
1961,77
1962,134
1963,68
1964,63
1965,201
1966,65
1967,164
1968,159
1969,105
1970,68
1971,45
1972,32
1973,66
1974,25
1975,58
1976,58
1977,97
1978,92
1979,60
1980,108
1981,58
1982,120
1983,57
1984,55
1985,238
1986,133
1987,127
1988,151
1989,281
1990,49
1991,142
1992,137
1993,81
1994,95
1995,112
1996,40
1997,49
1998,113
1999,159
2000,65
2001,206
2002,42
2003,66
2004,134
2005,237
2006,66
2007,144
2008,71
2009,76
2010,79
2011,93
2012,50
2013,283
2014,55
2015,85
2016,38
2017,120
2018,92
2019,99
2020,71
2021,110
2022,48
2023,61
2024,38
2025,191
2026,238
2027,59
2028,58
2029,48
2030,54
2031,70
2032,57
2033,76
2034,41
2035,45
2036,103
2037,70
2038,29
2039,73
2040,37
2041,120
2042,124
2043,75
2044,57
2045,295
2046,87
2047,96
2048,54
2049,145
2050,151
2051,38
2052,66
2053,59
2054,50
2055,67
2056,77
2057,42
2058,50
2059,59
2060,339
2061,60
2062,51
2063,37
2064,94
2065,33
2066,81
2067,28
2068,121
2069,79
2070,55
2071,45
2072,54
2073,396
2074,30
2075,183
2076,74
2077,182
2078,60
2079,36
2080,57
2081,25
2082,121
2083,43
2084,39
2085,40
2086,147
2087,170
2088,112
2089,66
2090,59
2091,54
2092,93
2093,60
2094,59
2095,73
2096,114
2097,38
2098,44
2099,65
2100,69
2101,37
2102,144
2103,144
2104,30
2105,59
2106,65
2107,68
2108,134
2109,116
2110,170
2111,34
2112,44
2113,745
2114,75
2115,64
2116,42
2117,59
2118,60
2119,117
2120,95
2121,27
2122,188
2123,68
2124,59
2125,32
2126,35
2127,242
2128,122
2129,52
2130,94
2131,115
2132,31
2133,157
2134,105
2135,54
2136,154
2137,71
2138,63
2139,137
2140,47
2141,96
2142,214
2143,103
2144,75
2145,61
2146,67
2147,58
2148,108
2149,126
2150,49
2151,46
2152,79
2153,158
2154,55
2155,41
2156,59
2157,31
2158,95
2159,22
2160,611
2161,47
2162,71
2163,60
2164,60
2165,213
2166,42
2167,76
2168,146
2169,84
2170,99
2171,150
2172,35
2173,63
2174,104
2175,78
2176,102
2177,51
2178,65
2179,97
2180,88
2181,135
2182,62
2183,69
2184,67
2185,109
2186,63
2187,29
2188,40
2189,136
2190,111
2191,71
2192,58
2193,41
2194,105
2195,91
2196,62
2197,73
2198,41
2199,66
2200,65
2201,41
2202,332
2203,48
2204,68
2205,76
2206,58
2207,205
2208,67
2209,90
2210,49
2211,183
2212,113
2213,230
2214,81
2215,40
2216,141
2217,38
2218,148
2219,204
2220,39
2221,67
2222,26
2223,55
2224,82
2225,113
2226,67
2227,73
2228,61
2229,85
2230,28
2231,89
2232,61
2233,479
2234,1288
2235,62
2236,283
2237,32
2238,85
2239,39
2240,42
2241,132
2242,172
2243,139
2244,117
2245,205
2246,54
2247,189
2248,146
2249,74
2250,177
2251,33
2252,433
2253,51
2254,57
2255,73
2256,56
2257,28
2258,124
2259,84
2260,77
2261,144
2262,35
2263,90
2264,111
2265,118
2266,27
2267,223
2268,63
2269,49
2270,102
2271,78
2272,118
2273,61
2274,39
2275,477
2276,385
2277,155
2278,65
2279,59
2280,30
2281,42
2282,43
2283,44
2284,32
2285,35
2286,201
2287,128
2288,51
2289,60
2290,88
2291,139
2292,63
2293,138
2294,46
2295,164
2296,258
2297,33
2298,45
2299,45
2300,180
2301,92
2302,144
2303,130
2304,55
2305,58
2306,67
2307,53
2308,42
2309,64
2310,151
2311,34
2312,156
2313,60
2314,28
2315,43
2316,68
2317,49
2318,226
2319,132
2320,30
2321,44
2322,30
2323,72
2324,59
2325,152
2326,73
2327,75
2328,48
2329,87
2330,55
2331,163
2332,54
2333,38
2334,95
2335,37
2336,132
2337,59
2338,50
2339,81
2340,80
2341,56
2342,80
2343,43
2344,36
2345,174
2346,534
2347,190
2348,89
2349,120
2350,114
2351,37
2352,38
2353,108
2354,71
2355,100
2356,76
2357,33
2358,31
2359,112
2360,62
2361,40
2362,52
2363,68
2364,122
2365,110
2366,44
2367,130
2368,57
2369,44
2370,49
2371,92
2372,29
2373,99
2374,75
2375,115
2376,44
2377,59
2378,360
2379,125
2380,30
2381,124
2382,104
2383,105
2384,148
2385,31
2386,44
2387,78
2388,43
2389,47
2390,45
2391,66
2392,44
2393,39
2394,49
2395,53
2396,43
2397,157
2398,79
2399,97
2400,33
2401,74
2402,134
2403,64
2404,44
2405,61
2406,343
2407,125
2408,72
2409,41
2410,38
2411,41
2412,151
2413,54
2414,56
2415,57
2416,70
2417,124
2418,116
2419,57
2420,47
2421,77
2422,97
2423,29
2424,139
2425,75
2426,153
2427,62
2428,29
2429,119
2430,62
2431,116
2432,70
2433,113
2434,36
2435,35
2436,79
2437,110
2438,116
2439,247
2440,62
2441,45
2442,132
2443,60
2444,69
2445,138
2446,74
2447,75
2448,81
2449,31
2450,65
2451,51
2452,56
2453,71
2454,57
2455,139
2456,64
2457,35
2458,239
2459,151
2460,99
2461,265
2462,81
2463,56
2464,96
2465,58
2466,60
2467,233
2468,80
2469,64
2470,116
2471,86
2472,41
2473,120
2474,79
2475,33
2476,49
2477,35
2478,29
2479,118
2480,46
2481,65
2482,138
2483,64
2484,51
2485,138
2486,74
2487,118
2488,98
2489,129
2490,47
2491,80
2492,38
2493,23
2494,128
2495,132
2496,205
2497,183
2498,128
2499,33
2500,110
2501,241
2502,37
2503,46
2504,81
2505,127
2506,34
2507,60
2508,53
2509,81
2510,150
2511,270
2512,75
2513,67
2514,104
2515,149
2516,57
2517,106
2518,410
2519,51
2520,119
2521,102
2522,23
2523,34
2524,140
2525,44
2526,73
2527,62
2528,75
2529,50
2530,49
2531,46
2532,47
2533,122
2534,36
2535,129
2536,40
2537,38
2538,46
2539,247
2540,119
2541,44
2542,47
2543,71
2544,395
2545,111
2546,900
2547,63
2548,164
2549,69
2550,73
2551,131
2552,86
2553,164
2554,69
2555,30
2556,140
2557,43
2558,57
2559,288
2560,137
2561,230
2562,39
2563,100
2564,196
2565,98
2566,148
2567,78
2568,190
2569,95
2570,353
2571,58
2572,49
2573,105
2574,64
2575,69
2576,223
2577,69
2578,28
2579,68
2580,102
2581,42
2582,77
2583,170
2584,59
2585,94
2586,87
2587,87
2588,122
2589,68
2590,42
2591,50
2592,92
2593,53
2594,44
2595,117
2596,44
2597,74
2598,46
2599,211
2600,36
2601,99
2602,266
2603,37
2604,85
2605,231
2606,173
2607,119
2608,62
2609,53
2610,51
2611,59
2612,169
2613,86
2614,30
2615,196
2616,93
2617,181
2618,107
2619,156
2620,87
2621,194
2622,69
2623,126
2624,33
2625,48
2626,214
2627,93
2628,36
2629,49
2630,70
2631,127
2632,91
2633,76
2634,40
2635,63
2636,67
2637,27
2638,71
2639,41
2640,62
2641,231
2642,136
2643,244
2644,148
2645,173
2646,143
2647,99
2648,30
2649,48
2650,61
2651,45
2652,310
2653,267
2654,190
2655,97
2656,48
2657,80
2658,108
2659,54
2660,119
2661,60
2662,30
2663,115
2664,124
2665,60
2666,138
2667,87
2668,53
2669,57
2670,62
2671,42
2672,59
2673,121
2674,118
2675,50
2676,53
2677,49
2678,96
2679,129
2680,18
2681,204
2682,106
2683,108
2684,25
2685,86
2686,38
2687,140
2688,58
2689,40
2690,36
2691,74
2692,159
2693,76
2694,115
2695,65
2696,67
2697,87
2698,95
2699,96
2700,69
2701,681
2702,28
2703,57
2704,64
2705,90
2706,134
2707,100
2708,91
2709,58
2710,106
2711,63
2712,140
2713,63
2714,39
2715,79
2716,237
2717,193
2718,57
2719,45
2720,63
2721,197
2722,67
2723,25
2724,42
2725,72
2726,37
2727,61
2728,60
2729,44
2730,83
2731,85
2732,40
2733,108
2734,35
2735,64
2736,142
2737,64
2738,83
2739,77
2740,138
2741,165
2742,143
2743,70
2744,23
2745,40
2746,67
2747,102
2748,41
2749,175
2750,79
2751,119
2752,59
2753,52
2754,52
2755,58
2756,84
2757,194
2758,55
2759,341
2760,64
2761,96
2762,125
2763,70
2764,40
2765,95
2766,59
2767,217
2768,127
2769,47
2770,361
2771,62
2772,95
2773,37
2774,205
2775,44
2776,211
2777,74
2778,48
2779,17
2780,148
2781,92
2782,74
2783,60
2784,53
2785,173
2786,52
2787,101
2788,52
2789,84
2790,61
2791,60
2792,184
2793,36
2794,65
2795,43
2796,73
2797,76
2798,68
2799,40
2800,114
2801,28
2802,97
2803,66
2804,46
2805,49
2806,39
2807,84
2808,34
2809,133
2810,31
2811,545
2812,54
2813,83
2814,78
2815,95
2816,118
2817,402
2818,79
2819,95
2820,190
2821,77
2822,71
2823,66
2824,86
2825,47
2826,82
2827,44
2828,231
2829,94
2830,201
2831,105
2832,93
2833,123
2834,38
2835,361
2836,78
2837,64
2838,109
2839,414
2840,496
2841,72
2842,29
2843,75
2844,204
2845,74
2846,374
2847,64
2848,48
2849,120
2850,56
2851,165
2852,30
2853,93
2854,159
2855,56
2856,91
2857,98
2858,82
2859,39
2860,272
2861,51
2862,99
2863,103
2864,84
2865,54
2866,140
2867,344
2868,141
2869,24
2870,62
2871,70
2872,413
2873,65
2874,44
2875,36
2876,99
2877,81
2878,37
2879,229
2880,95
2881,43
2882,43
2883,70
2884,31
2885,58
2886,40
2887,44
2888,68
2889,50
2890,46
2891,58
2892,273
2893,67
2894,49
2895,65
2896,226
2897,103
2898,71
2899,68
2900,68
2901,27
2902,48
2903,33
2904,60
2905,52
2906,34
2907,36
2908,138
2909,255
2910,140
2911,54
2912,73
2913,72
2914,111
2915,60
2916,306
2917,221
2918,88
2919,45
2920,87
2921,105
2922,106
2923,232
2924,130
2925,35
2926,35
2927,83
2928,212
2929,43
2930,102
2931,134
2932,43
2933,29
2934,123
2935,68
2936,72
2937,99
2938,53
2939,334
2940,41
2941,77
2942,36
2943,80
2944,30
2945,32
2946,49
2947,163
2948,51
2949,206
2950,76
2951,54
2952,46
2953,36
2954,133
2955,46
2956,212
2957,38
2958,57
2959,92
2960,69
2961,61
2962,319
2963,118
2964,37
2965,74
2966,47
2967,85
2968,38
2969,66
2970,66
2971,32
2972,65
2973,74
2974,85
2975,97
2976,31
2977,166
2978,49
2979,77
2980,183
2981,38
2982,90
2983,87
2984,115
2985,77
2986,85
2987,50
2988,134
2989,141
2990,38
2991,95
2992,38
2993,172
2994,150
2995,44
2996,100
2997,157
2998,68
