794,3006
795,285
796,631
797,264
798,1470
799,380
800,708
801,653
802,295
803,664
804,1500
805,237
806,668
807,203
808,6688
809,708
810,804
811,1211
812,12267
813,1150
814,12132
815,382
816,362
817,1554
818,559
819,572
820,2819
821,1189
822,623
823,1004
824,2565
825,1579
826,650
827,404
828,1579
829,449
830,1164
831,276
832,592
833,471
834,10890
835,1830
836,2005
837,593
838,490
839,302
840,194
841,3078
842,312
843,250
844,463
845,545
846,357
847,144
848,1887
849,286
850,442
851,3291
852,2975
853,501
854,613
855,595
856,519056
857,352
858,193
859,2208
860,245
861,939
862,455
863,158
864,1615
865,339
866,780
867,751
868,1165
869,177
870,690
871,2879
872,2471
873,3857
874,7164
875,230
876,298
877,707
878,403
879,599
880,328
881,565
882,204
883,757
884,293
885,1096
886,282
887,1311
888,782
889,4564
890,227
891,2681
892,1766
893,334
894,702
895,272
896,263
897,886
898,614
899,1297
900,497
901,671
902,4666
903,258
904,463
905,693
906,588
907,935
908,980
909,947
910,888
911,163
912,851
913,374
914,574
915,439
916,925
917,273
918,352
919,722
920,1789
921,1035
922,797
923,1755
924,871
925,612
926,1074
927,346
928,512
929,887
930,207
931,23010
932,2459
933,434
934,1454
935,1247
936,448
937,471
938,506
939,1371
940,436
941,201
942,617
943,844
944,4842
945,154
946,325
947,1828
948,1100
949,821
950,581
951,2930
952,327
953,1637
954,318
955,5262
956,436
957,321
958,508
959,868
960,2989
961,1067
962,1209
963,943
964,211
965,2443
966,211
967,261
968,540
969,348
970,220
971,7937
972,2918
973,330
974,5365
975,691
976,371
977,731
978,899
979,670
980,282
981,515
982,1592
983,872
984,1542
985,313
986,947
987,389
988,408
989,1135
990,836
991,5159
992,832
993,373
994,707
995,263
996,501
997,689
998,436
999,5047
1000,599
1001,196
1002,3569
1003,774
1004,2584
1005,18144
1006,490
1007,848
1008,2720
1009,2945
1010,569
1011,737
1012,1531
1013,22681
1014,200
1015,565
1016,2731
1017,6713
1018,14351
1019,1300
1020,860
1021,566
1022,286
1023,1076
1024,1215
1025,666
1026,1391
1027,447
1028,12353
1029,374
1030,176
1031,4118
1032,1433
1033,2020
1034,325
1035,761
1036,2403
1037,1097
1038,927
1039,329
1040,3159
1041,274
1042,1019
1043,654
1044,1153
1045,659
1046,1768
1047,252
1048,6771
1049,5512
1050,203
1051,883
1052,650
1053,370
1054,359
1055,795
1056,648
1057,665
1058,779
1059,253
1060,4079
1061,1911
1062,216
1063,422
1064,2054
1065,576
1066,219
1067,2888
1068,1075
1069,949
1070,1331
1071,1509
1072,1133
1073,318
1074,165
1075,1632
1076,1451
1077,348
1078,23296
1079,3188
1080,536
1081,543
1082,432
1083,390
1084,2295
1085,643
1086,732
1087,641
1088,2411
1089,231
1090,244
1091,2958
1092,2849
1093,483
1094,2425
1095,850
1096,957
1097,409
1098,188
1099,392
1100,360
1101,324
1102,213
1103,494
1104,418
1105,369
1106,1007
1107,630
1108,229
1109,2749
1110,442
1111,825
1112,483
1113,589
1114,1922
1115,220
1116,4678
1117,1542
1118,262
1119,1191
1120,613
1121,596
1122,3175
1123,23993
1124,289
1125,1031
1126,751
1127,595
1128,14583
1129,9064
1130,498
1131,297
1132,168
1133,599
1134,1151
1135,289
1136,694
1137,154
1138,601
1139,1036
1140,1110
1141,234
1142,767
1143,869
1144,283
1145,298
1146,583
1147,754
1148,3099
1149,498
1150,4165
1151,3141
1152,3046
1153,611
1154,1133
1155,389
1156,11401
1157,264
1158,401
1159,210
1160,285
1161,1346
1162,476
1163,2831
1164,729
1165,308
1166,624
1167,628
1168,505
1169,516
1170,1900
1171,3646
1172,2443
1173,425
1174,693
1175,2297
1176,188
1177,497
1178,531
1179,1676
1180,218
1181,1774
1182,3768
1183,2562
1184,398
1185,162
1186,6446
1187,2282
1188,6461
1189,1104
1190,531
1191,464
1192,521
1193,2058
1194,1682
1195,348
1196,791
1197,545
1198,338
1199,479
1200,475
1201,1698
1202,413
1203,352
1204,1740
1205,702
1206,1556
1207,621
1208,4802
1209,487
1210,320
1211,816
1212,2187
1213,1008
1214,500
1215,820
1216,162
1217,226
1218,1251
1219,283
1220,972
1221,314
1222,239
1223,484
1224,467
1225,278
1226,246
1227,313
1228,973
1229,187
1230,235
1231,2301
1232,1637
1233,393
1234,4544
1235,218
1236,590
1237,849
1238,239
1239,935
1240,337
1241,1524
1242,350
1243,1618
1244,409
1245,152
1246,215
1247,499
1248,269
1249,4158
1250,364
1251,465
1252,1321
1253,6006
1254,404
1255,1261
1256,2833
1257,2853
1258,258
1259,500
1260,1491
1261,324
1262,413
1263,317
1264,383
1265,1951
1266,220
1267,375
1268,2379
1269,2499
1270,2371
1271,558
1272,210
1273,804
1274,1280
1275,4806
1276,475
1277,1179
1278,2331
1279,769
1280,520
1281,1914
1282,387
1283,2169
1284,799
1285,6754
1286,635
1287,254
1288,466
1289,1413
1290,609
1291,1393
1292,289
1293,1609
1294,943
1295,1482
1296,1827
1297,636
1298,642
1299,849
1300,412
1301,255
1302,431
1303,1589
1304,1873
1305,882
1306,1264
1307,6022
1308,992
1309,579
1310,168
1311,266
1312,992
1313,194
1314,984
1315,485
1316,351
1317,3702
1318,360
1319,504
1320,219
1321,3453
1322,386
1323,633
1324,470
1325,286
1326,5622
1327,754
1328,1303
1329,516
1330,388
1331,130
1332,666
1333,867
1334,314
1335,6594
1336,681
1337,1290
1338,303
1339,729
1340,3028
1341,1019
1342,2160
1343,610
1344,572
1345,405
1346,1038
1347,5604
1348,481
1349,306
1350,591
1351,5376
1352,309
1353,276
1354,346
1355,315
1356,1001
1357,1301
1358,213
1359,356
1360,1341
1361,2396
1362,4127
1363,1098
1364,1507
1365,160
1366,310
1367,1570
1368,2585
1369,139
1370,579
1371,1071
1372,445
1373,1025
1374,231
1375,174
1376,3197
1377,1313
1378,489
1379,5082
1380,1587
1381,515
1382,5313
1383,2280
1384,157
1385,458
1386,16667
1387,517
1388,715
1389,780
1390,2718
1391,1495
1392,491
1393,428
1394,515
1395,519
1396,5690
1397,460
1398,211
1399,402
1400,709
1401,262
1402,348
1403,422
1404,793
1405,7547
1406,519
1407,1147
1408,1129
1409,1155
1410,1583
1411,485
1412,1419
1413,4660
1414,1558
1415,1857
1416,1075
1417,916
1418,2232
1419,548
1420,318
1421,196
1422,507
1423,338
1424,1521
1425,938
1426,1289
1427,2684
1428,278
1429,305
1430,550
1431,1366
1432,3764
1433,595
1434,1752
1435,441
1436,579
1437,505
1438,780
1439,9558
1440,1357
1441,161
1442,612
1443,1258
1444,10048
1445,2578
1446,270
1447,615
1448,1350
1449,946
1450,5867
1451,535
1452,1202
1453,217
1454,742
1455,1989
1456,2883
1457,952
1458,284
1459,3436
1460,771
1461,520
1462,1148
1463,322
1464,554
1465,247
1466,311
1467,552
1468,2046
1469,911
1470,1878
1471,762
1472,4998
1473,315
1474,473
1475,301
1476,196
1477,1208
1478,2364
1479,393
1480,358
1481,421
1482,610
1483,793
1484,1898
1485,1210
1486,2052
1487,237
1488,841
1489,343
1490,918
1491,471
1492,242
1493,6884
1494,953
1495,1150
1496,1284
1497,388
1498,1098
1499,302
1500,719
1501,262
1502,512
1503,1873
1504,192
1505,645
1506,201
1507,2215
1508,2929
1509,745
1510,8863
1511,776
1512,568
1513,873
1514,1152
1515,363
1516,614
1517,1409
1518,707
1519,480
1520,348
1521,305
1522,2541
1523,601
1524,5520
1525,324
1526,336
1527,684
1528,1751
1529,1245
1530,324
1531,1479
1532,1014
1533,928
1534,308
1535,311
1536,2329
1537,1685
1538,1904
1539,1242
1540,358
1541,1697
1542,948
1543,2843
1544,1355
1545,342
1546,439
1547,930
1548,322
1549,364
1550,674
1551,255
1552,608
1553,1404
1554,268
1555,129
1556,1226
1557,508
1558,519
1559,3437
1560,1432
1561,161
1562,218
1563,183
1564,1867
1565,1884
1566,1146
1567,4665
1568,646
1569,600
1570,714
1571,691
1572,2071
1573,206
1574,151
1575,334
1576,2681
1577,382
1578,3665
1579,1052
1580,1304
1581,364
1582,1043
1583,837
1584,514
1585,2043
1586,115
1587,5004
1588,421
1589,446
1590,4588
1591,953
1592,1196
1593,238
1594,2179
1595,179
1596,569
1597,1168
1598,397
1599,200
1600,1242
1601,1647
1602,717
1603,259
1604,352
1605,283
1606,854
1607,2556
1608,519
1609,256
1610,341
1611,1012
1612,568
1613,339
1614,474
1615,647
1616,1519
1617,542
1618,195
1619,796
1620,2529
1621,3457
1622,402
1623,5120
1624,2315
1625,426
1626,180
1627,392
1628,10024
1629,745
1630,387
1631,621
1632,1114
1633,1252
1634,1038
1635,256
1636,2692
1637,203
1638,2852
1639,336
1640,367
1641,1087
1642,2894
1643,538
1644,2531
1645,1158
1646,341
1647,144
1648,1374
1649,1271
1650,708
1651,3278
1652,395
1653,1654
1654,356
1655,2638
1656,1444
1657,329
1658,554
1659,742
1660,464
1661,207
1662,2025
1663,218
1664,1434
1665,1069
1666,289
1667,664
1668,609
1669,935
1670,412
1671,1700
1672,411
1673,919
1674,290
1675,528
1676,1647
1677,261
1678,231
1679,373
1680,476
1681,1929
1682,187
1683,847
1684,338
1685,784
1686,407
1687,248
1688,226
1689,972
1690,932
1691,429
1692,7118
1693,200
1694,586
1695,763
1696,661
1697,533
1698,4540
1699,1002
1700,4310
1701,327
1702,871
1703,1924
1704,329
1705,243
1706,723
1707,7729
1708,983
1709,260
1710,363
1711,870
1712,973
1713,693
1714,1267
1715,504
1716,350
1717,454
1718,362
1719,1217
1720,348
1721,1192
1722,7191
1723,608
1724,620
1725,286
1726,747
1727,5870
1728,275
1729,551
1730,1702
1731,1150
1732,1620
1733,791
1734,456
1735,1001
1736,352
1737,165190
1738,777
1739,198
1740,2509
1741,859
1742,1585
1743,297
1744,4310
1745,1285
1746,847
1747,1648
1748,532
1749,782
1750,398
1751,4365
1752,2525
1753,342
1754,839
1755,1499
1756,724
1757,2126
1758,2750
1759,1217
1760,3230
1761,1591
1762,741
1763,401
1764,203
1765,1637
1766,883
1767,1283
1768,488
1769,577
1770,883
1771,2052
1772,1942
1773,2155
1774,829
1775,900
1776,27386
1777,532
1778,460
1779,1803
1780,318
1781,2686
1782,202
1783,1359
1784,250
1785,1546
1786,286
1787,420
1788,200
1789,1233
1790,196
1791,798
1792,1019
1793,1865
1794,912
1795,479
1796,1457
1797,14597
1798,590
1799,1659
1800,154
1801,1025
1802,848
1803,170
1804,1472
1805,847
1806,5124
1807,772
1808,575
1809,1998
1810,851
1811,336
1812,643
1813,4550
1814,515
1815,14638
1816,199
1817,421
1818,599
1819,636
1820,1682
1821,10808
1822,1091
1823,258
1824,443
1825,1399
1826,1263
1827,384
1828,575
1829,1503
1830,2611
1831,139
1832,1792
1833,6412
1834,845
1835,634
1836,706
1837,320
1838,257
1839,291
1840,343
1841,608
1842,606
1843,1440
1844,797
1845,611
1846,7198
1847,445
1848,418
1849,2968
1850,4093
1851,597
1852,414
1853,1450
1854,510
1855,329
1856,440
1857,382
1858,161
1859,470
1860,1089
1861,351
1862,1548
1863,991
1864,1960
1865,204
1866,460
1867,21921
1868,277
1869,486
1870,326
1871,559
1872,352
1873,681
1874,2613
1875,563
1876,1187
1877,2569
1878,347
1879,736
1880,1658
1881,409
1882,562
1883,303
1884,291
1885,264
1886,746
1887,1935
1888,707
1889,347
1890,11953
1891,361
1892,2029
1893,427
1894,617
1895,285
1896,11059
1897,224
1898,1417
1899,914
1900,325
1901,307
1902,885
1903,621
1904,654
1905,270
1906,308
1907,780
1908,1308
1909,216
1910,760
1911,1394
1912,2362
1913,323
1914,586
1915,201
1916,548
1917,1160
1918,883
1919,6549
1920,521
1921,490
1922,610
1923,1181
1924,408
1925,1929
1926,536
1927,1332
1928,591
1929,523
1930,1364
1931,436
1932,797
1933,274
1934,1328
1935,1212
1936,548
1937,606
1938,527
1939,270
1940,219
1941,623
1942,201
1943,923
1944,984
1945,549
1946,757
1947,1311
1948,466
1949,5685
1950,540
1951,793
1952,590
1953,3358
1954,608
1955,3535
1956,695
1957,922
1958,1494
1959,382
1960,98349
1961,578
1962,1129
1963,890
1964,1440
1965,330
1966,6171
1967,477
1968,399
1969,383
1970,320
1971,386
1972,66288
1973,638
1974,1527
1975,599
1976,396
1977,4813
1978,651
1979,1358
1980,681
1981,837
1982,289
1983,3850
1984,546
1985,620
1986,603
1987,274
1988,436
1989,533
1990,1348
1991,678
1992,1128
1993,12918
1994,1376
1995,310
1996,710
1997,354
1998,168
1999,736
2000,373
2001,1477
2002,963
2003,549
2004,422
2005,338
2006,478
2007,652
2008,1111
2009,380
2010,5905
2011,421
2012,454
2013,12571
2014,1119
2015,424
2016,646
2017,2141
2018,1680
2019,332
2020,1018
2021,9370
2022,594
2023,2437
2024,275
2025,3046
2026,298
2027,314
2028,684
2029,602
2030,861
2031,974
2032,480
2033,508
2034,1359
2035,3306
2036,3375
2037,281
2038,528
2039,529
2040,427
2041,1161
2042,2549
2043,48948
2044,1784
2045,4056
2046,327
2047,572
2048,345
2049,320
2050,660
2051,438
2052,2059
2053,367
2054,784
2055,604
2056,621
2057,254
2058,300
2059,240
2060,768
2061,263
2062,203
2063,1127
2064,1385
2065,691
2066,1334
2067,3547
2068,264
2069,265
2070,758
2071,448
2072,316
2073,2180
2074,1586
2075,314
2076,1375
2077,412
2078,1151
2079,727
2080,1589
2081,409
2082,308
2083,614
2084,163
2085,606
2086,934
2087,242
2088,856
2089,593
2090,379
2091,354
2092,722
2093,1424
2094,3094
2095,1913
2096,605
2097,358
2098,770
2099,3310
2100,398
2101,1599
2102,1425
2103,1845
2104,4527
2105,291
2106,1727
2107,934
2108,293
2109,2376
2110,1007
2111,201
2112,1203
2113,483
2114,520
2115,54448
2116,105
2117,443
2118,10358
2119,1118
2120,319
2121,2364
2122,543
2123,1012
2124,1412
2125,200
2126,510
2127,287
2128,3235
2129,369
2130,1965
2131,5177
2132,353
2133,872
2134,2244
2135,297
2136,267
2137,1181
2138,1167
2139,591
2140,1189
2141,252
2142,1054
2143,542
2144,1630
2145,2394
2146,574
2147,289
2148,894
2149,1340
2150,1842
2151,234
2152,1031740
2153,285
2154,443
2155,153
2156,542
2157,567
2158,12876
2159,581
2160,546
2161,146
2162,4233
2163,487
2164,1270
2165,1441
2166,442
2167,251
2168,188
2169,319
2170,177
2171,202
2172,2105
2173,1473
2174,456
2175,248
2176,269
2177,1008
2178,273
2179,241
2180,231
2181,345
2182,686
2183,613
2184,194
2185,3448
2186,4187
2187,743
2188,572
2189,1648
2190,1635
2191,282
2192,261
2193,335
2194,32822
2195,1336
2196,780
2197,1134
2198,516
2199,634
2200,1341
2201,552
2202,854
2203,2454
2204,1076
2205,4063
2206,549
2207,2715
2208,549
2209,364
2210,557
2211,1378
2212,1164
2213,887
2214,1435
2215,1402
2216,2352
2217,234
2218,3450
2219,252
2220,977
2221,1371
2222,1262
2223,473
2224,1728
2225,385
2226,301
2227,10669
2228,219
2229,1785
2230,884
2231,427
2232,307
2233,2811
2234,284
2235,3417
2236,258
2237,433
2238,943
2239,832
2240,372
2241,1077
2242,838
2243,615
2244,367
2245,4853
2246,1718
2247,1157
2248,1019
2249,1079
2250,203
2251,388
2252,3268
2253,409
2254,1309
2255,687
2256,325
2257,4073
2258,8617
2259,4118
2260,3615
2261,5769
2262,263
2263,1174
2264,3141
2265,390
2266,1105
2267,1337
2268,819
2269,3121
2270,916
2271,261
2272,431
2273,953
2274,1566
2275,460
2276,1208
2277,1136
2278,913
2279,575
2280,1479
2281,276
2282,899
2283,787
2284,303
2285,1586
2286,1365
2287,310
2288,1411
2289,4215
2290,347
2291,11606
2292,289
2293,848
2294,367
2295,324
2296,481
2297,703
2298,492
2299,674
2300,989
2301,1704
2302,1799
2303,506
2304,365
2305,260
2306,714
2307,706
2308,262
2309,655
2310,551
2311,256
2312,294
2313,6546
2314,624
2315,342
2316,1822
2317,407
2318,355
2319,3678
2320,910
2321,721
2322,563
2323,209
2324,451
2325,350
2326,1562
2327,1359
2328,309
2329,720
2330,552
2331,143
2332,942
2333,1642
2334,342
2335,798
2336,831
2337,524
2338,1796
2339,218
2340,352
2341,479
2342,353
2343,1656
2344,263
2345,120
2346,1131
2347,282
2348,1551
2349,933
2350,758
2351,2029
2352,3102
2353,726
2354,206
2355,627
2356,1330
2357,1511
2358,2812
2359,245
2360,461
2361,231
2362,230
2363,1142
2364,645
2365,219
2366,527
2367,912
2368,965
2369,504
2370,274
2371,1807
2372,672
2373,947
2374,725
2375,1911
2376,1660
2377,1083
2378,599
2379,3719
2380,576
2381,531
2382,364
2383,342
2384,1577
2385,523
2386,1577
2387,167
2388,2522
2389,32077
2390,251
2391,397
2392,2956
2393,430
2394,2284
2395,3312
2396,462
2397,374
2398,205
2399,1024
2400,1263
2401,1810
2402,635
2403,196
2404,513
2405,8936
2406,1485
2407,493
2408,427
2409,1538
2410,972
2411,1265
2412,1412
2413,394
2414,445
2415,245
2416,206
2417,5388
2418,824
2419,1149
2420,1389
2421,157
2422,2039
2423,327
2424,1668
2425,755
2426,1076
2427,844
2428,257
2429,147
2430,267
2431,588
2432,347
2433,544
2434,3702
2435,560
2436,1515
2437,4532
2438,1001
2439,584
2440,3945
2441,374
2442,2808
2443,1277
2444,255
2445,6891
2446,832
2447,1363
2448,8928
2449,1210
2450,1393
2451,805
2452,2599
2453,246
2454,818
2455,391
2456,366
2457,791
2458,641
2459,595
2460,229
2461,300
2462,961
2463,791
2464,524
2465,3823
2466,361
2467,210
2468,915
2469,1192
2470,1546
2471,494
2472,1712
2473,226
2474,612
2475,408
2476,686
2477,445
2478,701
2479,965
2480,483
2481,545
2482,14832
2483,329
2484,890
2485,313
2486,4250
2487,617
2488,7038
2489,1128
2490,729
2491,247
2492,394
2493,3308
2494,908
2495,245
2496,2973
2497,397
2498,284
2499,2545
2500,627
2501,1036
2502,1348
2503,262
2504,1074
2505,187
2506,550
2507,406
2508,411
2509,358
2510,1519
2511,409
2512,1438
2513,119
2514,575
2515,1016
2516,232
2517,732
2518,273
2519,1649
2520,640
2521,3982
2522,550
2523,2997
2524,1881
2525,12735
2526,380
2527,1641
2528,1173
2529,766
2530,1251
2531,855
2532,785
2533,331
2534,437
2535,2906
2536,1317
2537,193
2538,375
2539,168
2540,943
2541,2228
2542,338
2543,1438
2544,571
2545,327
2546,495
2547,1650
2548,291
2549,407
2550,1734
2551,522
2552,431
2553,186
2554,666
2555,214
2556,382
2557,560
2558,387
2559,508
2560,809
2561,281
2562,220
2563,348
2564,977
2565,358
2566,688
2567,1009
2568,513
2569,363
2570,319
2571,2710
2572,1424
2573,339
2574,1643
2575,422
2576,3855
2577,562
2578,310
2579,336
2580,904
2581,3810
2582,524
2583,246
2584,645
2585,606
2586,871
2587,989
2588,1162
2589,306
2590,1808
2591,324
2592,499
2593,755
2594,1195
2595,305
2596,342
2597,2324
2598,785
2599,2018
2600,287
2601,814
2602,1438
2603,4857
2604,195
2605,5521
2606,378
2607,490
2608,3039
2609,489
2610,341
2611,975
2612,350
2613,1089
2614,299
2615,196
2616,934
2617,2114
2618,178
2619,297
2620,177
2621,3230
2622,505
2623,364
2624,612
2625,295
2626,4561
2627,1152
2628,699
2629,444
2630,1619
2631,1280
2632,957
2633,2000
2634,300
2635,1233
2636,797
2637,344
2638,918
2639,4273
2640,1132
2641,223
2642,19414
2643,329
2644,586
2645,1006
2646,417
2647,810
2648,207
2649,191
2650,2229
2651,11202
2652,784
2653,5540
2654,746
2655,451
2656,272
2657,939
2658,277
2659,1076
2660,1877
2661,3355
2662,1049
2663,1597
2664,487
2665,518
2666,272
2667,1564
2668,551
2669,716
2670,337
2671,1357
2672,509
2673,810
2674,257
2675,71751
2676,530
2677,2279
2678,647
2679,434
2680,371
2681,794
2682,2335
2683,873
2684,605
2685,2636
2686,5933
2687,317
2688,1987
2689,196
2690,207
2691,1278
2692,2408
2693,649
2694,493
2695,348
2696,508
2697,360
2698,674
2699,745
2700,345
2701,336
2702,5006
2703,361
2704,318
2705,313
2706,1007
2707,7448
2708,627
2709,546
2710,183
2711,4219
2712,463
2713,417
2714,250
2715,224
2716,754
2717,392
2718,1376
2719,2145
2720,638
2721,2030
2722,340
2723,3837
2724,218
2725,2205
2726,423
2727,387
2728,673
2729,342
2730,1494
2731,1358
2732,286
2733,458
2734,393
2735,511
2736,1185
2737,350
2738,374
2739,421
2740,200
2741,410
2742,775
2743,2035
2744,1241
2745,7746
2746,635
2747,449
2748,567
2749,465
2750,1959
2751,757
2752,328
2753,37271
2754,730
2755,1673
2756,498
2757,647
2758,205
2759,363
2760,894
2761,3169
2762,1647
2763,525
2764,568
2765,546
2766,1719
2767,57306
2768,796
2769,483
2770,221
2771,305
2772,285
2773,1726
2774,285
2775,293
2776,2303
2777,442
2778,1064
2779,780
2780,4540
2781,1243
2782,332
2783,770
2784,480
2785,249
2786,874
2787,272
2788,966
2789,1757
2790,4563
2791,569
2792,1132
2793,262
2794,1488
2795,356
2796,1254
