422,6756
423,7309
424,7593
425,7419
426,6584
427,6437
428,6281
429,7169
430,6240
431,6470
432,6810
433,6488
434,6997
435,6851
436,6013
437,6102
438,7063
439,7145
440,6884
441,6348
442,6286
443,7459
444,7368
445,7299
446,8676
447,6713
448,6719
449,7713
450,6900
451,6698
452,7568
453,6832
454,6388
455,6892
456,6314
457,6219
458,7413
459,6413
460,6189
461,7042
462,6501
463,6602
464,6593
465,6402
466,6281
467,8048
468,6817
469,6458
470,6514
471,7374
472,7049
473,7580
474,7301
475,7525
476,7476
477,6751
478,6883
479,6150
480,6615
481,7510
482,7698
483,7555
484,7182
485,6454
486,6600
487,7572
488,6998
489,6324
490,7445
491,7031
492,7410
493,6858
494,7185
495,6694
496,7799
497,7519
498,6782
499,6790
500,7635
501,6463
502,6779
503,7125
504,9154
505,6431
506,6645
507,6785
508,7570
509,7645
510,6485
511,6902
512,6254
513,6336
514,7097
515,7217
516,6009
517,7532
518,7052
519,6525
520,6967
521,7278
522,6130
523,6710
524,6845
525,6612
526,6384
527,6352
528,7377
529,8286
530,5789
531,7269
532,7353
533,6444
534,8124
535,7353
536,7258
537,6432
538,7741
539,5927
540,7945
541,6343
542,6744
543,5977
544,6134
545,6272
546,6201
547,6962
548,6913
549,7026
550,6653
551,6592
552,6643
553,6862
554,6678
555,7755
556,7184
557,6165
558,6192
559,6736
560,7418
561,7224
562,7403
563,6548
564,7168
565,7119
566,7146
567,7002
568,6822
569,6600
570,6479
571,7308
572,7910
573,6071
574,7261
575,6679
576,7342
577,7114
578,6967
579,6943
580,6595
581,7506
582,7247
583,7081
584,6847
585,8286
586,6550
587,7178
588,7664
589,6710
590,7684
591,7699
592,7770
593,6842
594,7085
595,6421
596,6271
597,6725
598,6572
599,6407
600,6539
601,6188
602,6451
603,6331
604,8336
605,6934
606,6533
607,6511
608,6602
609,7122
610,7040
611,7552
612,7109
613,6478
614,6258
615,6065
616,6463
617,6798
618,7457
619,6665
620,6439
621,6568
622,6835
623,5900
624,6460
625,6294
626,7152
627,6544
628,6967
629,6503
630,6927
631,6828
632,6335
633,7203
634,7322
635,6545
636,6203
637,7807
638,6792
639,6548
640,6572
641,6955
642,6357
643,6759
644,7893
645,7130
646,7612
647,5968
648,7031
649,7285
650,6921
651,6593
652,6789
653,7642
654,6137
655,6613
656,6717
657,6894
658,6754
659,6529
660,6942
661,6825
662,6848
663,7235
664,7052
665,6641
666,6235
667,7445
668,6529
669,6838
670,8133
671,6456
672,6711
673,7690
674,6846
675,7030
676,7128
677,6876
678,7388
679,7507
680,6130
681,7202
682,6757
683,6440
684,6515
685,6525
686,6758
687,6107
688,6882
689,6181
690,6641
691,7732
692,6558
693,7218
694,7024
695,6704
696,7249
697,6668
698,6806
699,6535
700,6257
701,6766
702,6227
703,6351
704,6902
705,7191
706,6245
707,6436
708,6916
709,6533
710,6210
711,7630
712,6797
713,6702
714,6742
715,6743
716,6902
717,6735
718,7594
719,6749
720,7589
721,7258
722,6372
723,6867
724,6395
725,7358
726,6649
727,6623
728,6878
729,6340
730,6748
731,7204
732,6488
733,7105
734,6579
735,6771
736,7036
737,6876
738,7208
739,7296
740,6026
741,6388
742,6964
743,6980
744,5743
745,7162
746,6307
747,6588
748,6463
749,6836
750,6828
751,6409
752,7036
753,6076
754,6517
755,7018
756,7562
757,6345
758,6193
759,6728
760,6426
761,6704
762,6829
763,6243
764,6950
765,6877
766,6964
767,7278
768,7028
769,6975
770,6313
771,6835
772,6450
773,6538
774,6586
775,6426
776,6581
777,8071
778,7316
779,6657
780,7083
781,6737
782,6957
783,6987
784,7542
785,7505
786,7314
787,6487
788,6767
789,6235
790,7269
791,6513
792,6838
793,7181
794,7200
795,6687
796,6980
797,6729
798,7293
799,7940
800,6226
801,6830
802,6965
803,6076
804,7253
805,7139
806,6786
807,6762
808,6595
809,6718
810,6694
811,6157
812,6225
813,7982
814,7412
815,7342
816,6961
817,7285
818,7142
819,7010
820,6866
821,6109
822,6328
823,6745
824,8313
825,5864
826,6230
827,6807
828,6531
829,6120
830,6318
831,7608
832,5966
833,7216
834,7261
835,6487
836,6858
837,6590
838,6529
839,7410
840,7120
841,6315
842,7405
843,6284
844,7453
845,6923
846,6800
847,6521
848,6330
849,7012
850,7334
851,6922
852,6232
853,6136
854,7528
855,7459
856,6320
857,6923
858,7097
859,6631
860,6718
861,6721
862,6910
863,6810
864,6844
865,6567
866,7208
867,6813
868,7666
869,6679
870,6103
871,6947
872,6045
873,6310
874,7916
875,6300
876,6888
877,6509
878,6055
879,6912
880,6185
881,7022
882,7577
883,6783
884,6857
885,6204
886,7075
887,6553
888,7747
889,6425
890,7374
891,6737
892,7989
893,7219
894,6337
895,6434
896,7701
897,7110
898,6913
899,6779
900,6456
901,7307
902,6884
903,6730
904,6460
905,6913
906,6869
907,5631
908,5987
909,6800
910,9009
911,6688
912,7970
913,6755
914,6898
915,6452
916,7088
917,6500
918,6710
919,6545
920,6506
921,6435
922,6867
923,7666
924,6352
925,7492
926,6293
927,7797
928,6618
929,6599
930,6469
931,7408
932,7162
933,6698
934,7331
935,6827
936,6909
937,6645
938,6644
939,7262
940,7479
941,7503
942,7042
943,8366
944,6801
945,7232
946,7069
947,7305
948,7026
949,7110
950,7088
951,6835
952,6782
953,7336
954,6220
955,8112
956,6426
957,6568
958,7059
959,6839
960,6644
961,7012
962,7119
963,5736
964,6962
965,6532
966,7092
967,7258
968,7074
969,6628
970,6926
971,6008
972,6735
973,6589
974,6624
975,7432
976,7846
977,6839
978,6458
979,6274
980,7142
981,6424
982,6920
983,7851
984,7066
985,7062
986,6351
987,6201
988,6774
989,6761
990,7003
991,6491
992,6299
993,6715
994,7003
995,6895
996,7872
997,7025
998,6665
999,6673
1000,5944
1001,6575
1002,7494
1003,6631
1004,7659
1005,6941
1006,9096
1007,7216
1008,6898
1009,6194
1010,9566
1011,6626
1012,6923
1013,6484
1014,6126
1015,7036
1016,6662
1017,6782
1018,6481
1019,6448
1020,6213
1021,6341
1022,7037
1023,6662
1024,6614
1025,6815
1026,7314
1027,7033
1028,6351
1029,7171
1030,7381
1031,6244
1032,8044
1033,8165
1034,8214
1035,6598
1036,8451
1037,7396
1038,7992
1039,7302
1040,6484
1041,6958
1042,7197
1043,6944
1044,6699
1045,6969
1046,6736
1047,6458
1048,6438
1049,6511
1050,6351
1051,6933
1052,6920
1053,6503
1054,6474
1055,7224
1056,6595
1057,6588
1058,6550
1059,7080
1060,6729
1061,6767
1062,7173
1063,6948
1064,6443
1065,6793
1066,6118
1067,6889
1068,6305
1069,6340
1070,5858
1071,6623
1072,7050
1073,6838
1074,6566
1075,6620
1076,6901
1077,6786
1078,7072
1079,7041
1080,7462
1081,6456
1082,6750
1083,6732
1084,6742
1085,7182
1086,7267
1087,6383
1088,6994
1089,7729
1090,7087
1091,6342
1092,6832
1093,6765
1094,6464
1095,6491
1096,7438
1097,6762
1098,7418
1099,7118
1100,7607
1101,7962
1102,7405
1103,6431
1104,6447
1105,6310
1106,6468
1107,6812
1108,7479
1109,6075
1110,6760
1111,6070
1112,7593
1113,7243
1114,7300
1115,6611
1116,6668
1117,7031
1118,7067
1119,6562
1120,8123
1121,6500
1122,6677
1123,6168
1124,7077
1125,6864
1126,6840
1127,6872
1128,5943
1129,8111
1130,7041
1131,6619
1132,6252
1133,6417
1134,6624
1135,6651
1136,6166
1137,7103
1138,6242
1139,6736
1140,6949
1141,7038
1142,6394
1143,7308
1144,6897
1145,6108
1146,6281
1147,7117
1148,7207
1149,6746
1150,7047
1151,7101
1152,7368
1153,5973
1154,6698
1155,6936
1156,6366
1157,7082
1158,7110
1159,7349
1160,6202
1161,7257
1162,5686
1163,7845
1164,6934
1165,7277
1166,6935
1167,6840
1168,6918
1169,6025
1170,7317
1171,6921
1172,6669
1173,6812
1174,6262
1175,6917
1176,7007
1177,7043
1178,6311
1179,6933
1180,6541
1181,7019
1182,6615
1183,6534
1184,6863
1185,7057
1186,7511
1187,7177
1188,6537
1189,6945
1190,7338
1191,6479
1192,7346
1193,6420
1194,7734
1195,6310
1196,6444
1197,6612
1198,6871
1199,7021
1200,7423
1201,7190
1202,7756
1203,6458
1204,6281
1205,6456
1206,6882
1207,7930
1208,5802
1209,7190
1210,7268
1211,8216
1212,6217
1213,6532
1214,7150
1215,6604
1216,8032
1217,6897
1218,6882
1219,7261
1220,6098
1221,6425
1222,6971
1223,6877
1224,6940
1225,7242
1226,6685
1227,7090
1228,7081
1229,6640
1230,6621
1231,6756
1232,6973
1233,7707
1234,6935
1235,6749
1236,6468
1237,7230
1238,7007
1239,7197
1240,6945
1241,6985
1242,6506
1243,6016
1244,6404
1245,6872
1246,7112
1247,7088
1248,6885
1249,6653
1250,6995
1251,7009
1252,6386
1253,6557
1254,6665
1255,6451
1256,6082
1257,7315
1258,6506
1259,6787
1260,7183
1261,6693
1262,6471
1263,7495
1264,7009
1265,7074
1266,6110
1267,7030
1268,5986
1269,6965
1270,6886
1271,6935
1272,6731
1273,8164
1274,6587
1275,7257
1276,6834
1277,8147
1278,6862
1279,5772
1280,6546
1281,6313
1282,6337
1283,6825
1284,6553
1285,7349
1286,6705
1287,6602
1288,6655
1289,6984
1290,6553
1291,6951
1292,7249
1293,5813
1294,5889
1295,6515
1296,6639
1297,6579
1298,6530
1299,7034
1300,7729
1301,6940
1302,7096
1303,7453
1304,7475
1305,6883
1306,6191
1307,6948
1308,7540
1309,7051
1310,6350
1311,7227
1312,6739
1313,7948
1314,6486
1315,6603
1316,7114
1317,8930
1318,6805
1319,6814
1320,6858
1321,6859
1322,6678
1323,6842
1324,7053
1325,6232
1326,6546
1327,6503
1328,6763
1329,7612
1330,6218
1331,6409
1332,6490
1333,5836
1334,7425
1335,6625
1336,6370
1337,6698
1338,6955
1339,7192
1340,6344
1341,6760
1342,5756
1343,6362
1344,7208
1345,6621
1346,7866
1347,7003
1348,6859
1349,7003
1350,7847
1351,7523
1352,6458
1353,6534
1354,7401
1355,6361
1356,6466
1357,7308
1358,6850
1359,6215
1360,6537
1361,7580
1362,6521
1363,6759
1364,7065
1365,6863
1366,6158
1367,6970
1368,6590
1369,6954
1370,6593
1371,6717
1372,6934
1373,6808
1374,7045
1375,6939
1376,6837
1377,6626
1378,6324
1379,5752
1380,7057
1381,6365
1382,6455
1383,7811
1384,6884
1385,7226
1386,6603
1387,6708
1388,6453
1389,6504
1390,6651
1391,6672
1392,7235
1393,6769
1394,6787
1395,7526
1396,7282
1397,6321
1398,6371
1399,7403
1400,6479
1401,6527
1402,8347
1403,6788
1404,7379
1405,7420
1406,6492
1407,6150
1408,7702
1409,6784
1410,6523
1411,7360
1412,7129
1413,6262
1414,6828
1415,6746
1416,6520
1417,6181
1418,6347
1419,6632
1420,7963
1421,6819
1422,6825
1423,7601
1424,6947
1425,6966
1426,6003
1427,6608
1428,7316
1429,6605
1430,8046
1431,6575
1432,6933
1433,6283
1434,6268
1435,6656
1436,6319
1437,6858
1438,6145
1439,6702
1440,6727
1441,6811
1442,6952
1443,6482
1444,7224
1445,7017
1446,5757
1447,7015
1448,6462
1449,7445
1450,6226
1451,6607
1452,6706
1453,6751
1454,6447
1455,6585
1456,6922
1457,6951
1458,5986
1459,7061
1460,6773
1461,7449
1462,6351
1463,6613
1464,7104
1465,6354
1466,7321
1467,6964
1468,6929
1469,6956
1470,6902
1471,6102
1472,6468
1473,7030
1474,5813
1475,8704
1476,6840
1477,7243
1478,6202
1479,6967
1480,6053
1481,7199
1482,6872
1483,7191
1484,6775
1485,6442
1486,7644
1487,6984
1488,7592
1489,7347
1490,7178
1491,6665
1492,6758
1493,6494
1494,6265
1495,6021
1496,7023
1497,5967
1498,7682
1499,6271
1500,5836
1501,7338
1502,7995
1503,7100
1504,6543
1505,7805
1506,6183
1507,8304
1508,6500
1509,6932
1510,6543
1511,7485
1512,6613
1513,7091
1514,7375
1515,6775
1516,7336
1517,7744
1518,6365
1519,7186
1520,6557
1521,6308
1522,6876
1523,6508
1524,6366
1525,7651
1526,6124
1527,6956
1528,7177
1529,7442
1530,6978
1531,6328
1532,6737
1533,7711
1534,6988
1535,6591
1536,6425
1537,6881
1538,6903
1539,6519
1540,7295
1541,7332
1542,6860
1543,6736
1544,6407
1545,6618
1546,7797
1547,7396
1548,6824
1549,6770
1550,6930
1551,6820
1552,6516
1553,7070
1554,7173
1555,6761
1556,6862
1557,6164
1558,6546
1559,6721
1560,7673
1561,6864
1562,6720
1563,6361
1564,7566
1565,6679
1566,7602
1567,6827
1568,7277
1569,7165
1570,6575
1571,6818
1572,7418
1573,6198
1574,7025
1575,6360
1576,6316
1577,6363
1578,6847
1579,6814
1580,7149
1581,7033
1582,7519
1583,6678
1584,8041
1585,7387
1586,6300
1587,6427
1588,6833
1589,7080
1590,7071
1591,6622
1592,6491
1593,7048
1594,6763
1595,6330
1596,7115
1597,5920
1598,6574
1599,7324
1600,6926
1601,6048
1602,6546
1603,7016
1604,6603
1605,6106
1606,6329
1607,6910
1608,7235
1609,6864
1610,6057
1611,8168
1612,6790
1613,6705
1614,6956
1615,7208
1616,7411
1617,7110
1618,6211
1619,6776
1620,6549
1621,7989
1622,6682
1623,7038
1624,6308
1625,6635
1626,6902
1627,6856
1628,6416
1629,6746
1630,6575
1631,6806
1632,6549
1633,6574
1634,7078
1635,7682
1636,6671
1637,6951
1638,6694
1639,6766
1640,7074
1641,6671
1642,6240
1643,7434
1644,7024
1645,7130
1646,6851
1647,6904
1648,6123
1649,6766
1650,7424
1651,7424
1652,6532
1653,7156
1654,6946
1655,6753
1656,6422
1657,7590
1658,6603
1659,7045
1660,7120
1661,6636
1662,7986
1663,7340
1664,6821
1665,6396
1666,7114
1667,6670
1668,6301
1669,6355
1670,6246
1671,8151
1672,6792
1673,6905
1674,7349
1675,6883
1676,6649
1677,7031
1678,7114
1679,6024
1680,7837
1681,6594
1682,6944
1683,6692
1684,7118
1685,6566
1686,6354
1687,6499
1688,6480
1689,6960
1690,7566
1691,7220
1692,6993
1693,6487
1694,7401
1695,6350
1696,6305
1697,6485
1698,6214
1699,6440
1700,7691
1701,6017
1702,7218
1703,7231
1704,6978
1705,6797
1706,6735
1707,6981
1708,7254
1709,7264
1710,5648
1711,6525
1712,7056
1713,6241
1714,7189
1715,7623
1716,6741
1717,7255
1718,7168
1719,6670
1720,7166
1721,6902
1722,6162
1723,6908
1724,6422
1725,7203
1726,7966
1727,7333
1728,6599
1729,7009
1730,7808
1731,7949
1732,6532
1733,6410
1734,6825
1735,6769
1736,6821
1737,6843
1738,6642
1739,6567
1740,6839
1741,6792
1742,7578
1743,6687
1744,7693
1745,6785
1746,6649
1747,7485
1748,6867
1749,6778
1750,8268
1751,6161
1752,7275
1753,7477
1754,6243
1755,6691
1756,6161
1757,6277
1758,6751
1759,6783
1760,7055
1761,7359
1762,6963
1763,7821
1764,6610
1765,6642
1766,6509
1767,6521
1768,7930
1769,6034
1770,7555
1771,6786
1772,6205
1773,6761
1774,7010
1775,5717
1776,5988
1777,6853
1778,6474
1779,6562
1780,6742
1781,6290
1782,6730
1783,6701
1784,6739
1785,6326
1786,7922
1787,6330
1788,6877
1789,7223
1790,6166
1791,7518
1792,7189
1793,6328
1794,6374
1795,6814
1796,6879
1797,6060
1798,6713
1799,6800
1800,7081
1801,6919
1802,6454
1803,7193
1804,6779
1805,8057
1806,6371
1807,8019
1808,7123
1809,6993
1810,6993
1811,7861
1812,6853
1813,6455
1814,6720
1815,6890
1816,7088
1817,7055
1818,6788
1819,6886
1820,6380
1821,6744
1822,6892
1823,6509
1824,6899
1825,6376
1826,6860
1827,7061
1828,7981
1829,6584
1830,6862
1831,7071
1832,6688
1833,6267
1834,6388
1835,6822
1836,7078
1837,6559
1838,7036
1839,6221
1840,6455
1841,6709
1842,6968
1843,6460
1844,7193
1845,6995
1846,6748
1847,7319
1848,6900
1849,7111
1850,6813
1851,6387
1852,6246
1853,7594
1854,6841
1855,6574
1856,6919
1857,7398
1858,7430
1859,7594
1860,7039
1861,5979
1862,6845
1863,7340
1864,7283
1865,6787
1866,6408
1867,6939
1868,6946
1869,6019
1870,7277
1871,6931
1872,6971
1873,6445
1874,6726
1875,6601
1876,6733
1877,6230
1878,6719
1879,6458
1880,6818
1881,7052
1882,6252
1883,7262
1884,6363
1885,6767
1886,6739
1887,6865
1888,6628
1889,7658
1890,6846
1891,7537
1892,6233
1893,6726
1894,6805
1895,6837
1896,6604
1897,6711
1898,6538
1899,6784
1900,6741
1901,6477
1902,6471
1903,6761
1904,7061
1905,7429
1906,7186
1907,7091
1908,7296
1909,7033
1910,6281
1911,7742
1912,6041
1913,6663
1914,6520
1915,7465
1916,6919
1917,6765
1918,6203
1919,6081
1920,7139
1921,6881
1922,6396
1923,6526
1924,7111
1925,6728
1926,6480
1927,6936
1928,6718
1929,8040
1930,6339
1931,7275
1932,7235
1933,7578
1934,6917
1935,6356
1936,7845
1937,6730
1938,7689
1939,6264
1940,6974
1941,6064
1942,6529
1943,7395
1944,6934
1945,6789
1946,6803
1947,6403
1948,7300
1949,6932
1950,6568
1951,6092
1952,6478
1953,6592
1954,7217
1955,6768
1956,6823
1957,6833
1958,6551
1959,7173
1960,6700
1961,6517
1962,6982
1963,6408
1964,7251
1965,7100
1966,6753
1967,7833
1968,6618
1969,8066
1970,6435
1971,6530
1972,5902
1973,5980
1974,6710
1975,7043
1976,6894
1977,7977
1978,7267
1979,7230
1980,6303
1981,6355
1982,6561
1983,6955
1984,6934
1985,7731
1986,6701
1987,6405
1988,6487
1989,7139
1990,7029
1991,6335
1992,7171
1993,6934
1994,6743
1995,6665
1996,6466
1997,6304
1998,7052
1999,6521
2000,6453
2001,7025
2002,6365
2003,6975
2004,6906
2005,6201
2006,7687
2007,7171
2008,6504
2009,6422
2010,6284
2011,5978
2012,6665
2013,6287
2014,7375
2015,6133
2016,6814
2017,6836
2018,7065
2019,7416
2020,6674
2021,6255
2022,7636
2023,6742
2024,7340
2025,6432
2026,7026
2027,6607
2028,5999
2029,8173
2030,6746
2031,6711
2032,6680
2033,6724
2034,6482
2035,6907
2036,7574
2037,6998
2038,7237
2039,6434
2040,7241
2041,6743
2042,6641
2043,6972
2044,6780
2045,7845
2046,7526
2047,7487
2048,6696
2049,6248
2050,7244
2051,6952
2052,7056
2053,6461
2054,6485
2055,7136
2056,7184
2057,6105
2058,7129
2059,6118
2060,6622
2061,7174
2062,6893
2063,6286
2064,7170
2065,6440
2066,6145
2067,7820
2068,6222
2069,6842
2070,6720
2071,6554
2072,6013
2073,7291
2074,6754
2075,5931
2076,7141
2077,7453
2078,7650
2079,7047
2080,7630
2081,6708
2082,7776
2083,7070
2084,7399
2085,6996
2086,6003
2087,6796
2088,6507
2089,6479
2090,6714
2091,6427
2092,6953
2093,6980
2094,6227
2095,7696
2096,6996
2097,6447
2098,6750
2099,6197
2100,6788
2101,6634
2102,6983
2103,7326
2104,6072
2105,6554
2106,6271
2107,6464
2108,6927
2109,6594
2110,6794
2111,6484
2112,7153
2113,7008
2114,7447
2115,7070
2116,6421
2117,7423
2118,7031
2119,6504
2120,7167
2121,6437
2122,7731
2123,6457
2124,6683
2125,6820
2126,6125
2127,6338
2128,6917
2129,6715
2130,6931
2131,6659
2132,8599
2133,7032
2134,7273
2135,7019
2136,6702
2137,6827
2138,6812
2139,7194
2140,7620
2141,7126
2142,7102
2143,6093
2144,7215
2145,6404
2146,6409
2147,7188
2148,7940
2149,7778
2150,7137
2151,6783
2152,6894
2153,6581
2154,6327
2155,6983
2156,6419
2157,7028
2158,6875
2159,7101
2160,6365
2161,7040
2162,6053
2163,6154
2164,6871
2165,6924
2166,7287
2167,6234
2168,6002
2169,7075
2170,7231
2171,6622
2172,7599
2173,6379
2174,8838
2175,6392
2176,6070
2177,7064
2178,6884
2179,6578
2180,6288
2181,6696
2182,6913
2183,7767
2184,6287
2185,7257
2186,6765
2187,6893
2188,7817
2189,6647
2190,7088
2191,7298
2192,6009
2193,6472
2194,6803
2195,7072
2196,6934
2197,7889
2198,6900
2199,7620
2200,6264
2201,7654
2202,7591
2203,6353
2204,6498
2205,7167
2206,6607
2207,6788
2208,6699
2209,7054
2210,6719
2211,6443
2212,6939
2213,6976
2214,7187
2215,6417
2216,7041
2217,6743
2218,6264
2219,6553
2220,6185
2221,7633
2222,7515
2223,6221
2224,6801
2225,7104
2226,6716
2227,7049
2228,7904
2229,7426
2230,6618
2231,7529
2232,7599
2233,6593
2234,6687
2235,6461
2236,7240
2237,6530
2238,6156
2239,7732
2240,6405
2241,6417
2242,6850
2243,7037
2244,6575
2245,7126
2246,7090
2247,6427
2248,6579
2249,7067
2250,7249
2251,6187
2252,6838
2253,8327
2254,6298
2255,7036
2256,7124
2257,6281
2258,7192
2259,6183
2260,7114
2261,7584
2262,7021
2263,6735
2264,6739
2265,6920
2266,6073
2267,6745
2268,7850
2269,6029
2270,6827
2271,6863
2272,6359
2273,6171
2274,7003
2275,6809
2276,6411
2277,7076
2278,6086
2279,5791
2280,7222
2281,6782
2282,6184
2283,6667
2284,6541
2285,7006
2286,8144
2287,7948
2288,6512
2289,7136
2290,6153
2291,7130
2292,6651
2293,6990
2294,7020
2295,6401
2296,6938
2297,7011
2298,6703
2299,7530
2300,6465
2301,7015
2302,7276
2303,6441
2304,7161
2305,6736
2306,7244
2307,7126
2308,7394
2309,6111
2310,6179
2311,6281
2312,7162
2313,5984
2314,7053
2315,7316
2316,7516
2317,6895
2318,6886
2319,6846
2320,7450
2321,6702
2322,6862
2323,6680
2324,6095
2325,8164
2326,6640
2327,6733
2328,5990
2329,6485
2330,6502
2331,7387
2332,6255
2333,6732
2334,7131
2335,6457
2336,6946
2337,6779
2338,7137
2339,6632
2340,7052
2341,6535
2342,6797
2343,6486
2344,7248
2345,6489
2346,7255
2347,6876
2348,6505
2349,6899
2350,7193
2351,7194
2352,7398
2353,7472
2354,6912
2355,6566
2356,6574
2357,6595
2358,6914
2359,5652
2360,8430
2361,7076
2362,6732
2363,6750
2364,6598
2365,6599
2366,7687
2367,6912
2368,6652
2369,6721
2370,6343
2371,6411
2372,6424
2373,6935
2374,6418
2375,7235
2376,7244
2377,6632
2378,7122
2379,6969
2380,6972
2381,5444
2382,6599
2383,6462
2384,6314
2385,6277
2386,7148
2387,6918
2388,7246
2389,6569
2390,5899
2391,7766
2392,6620
2393,7073
2394,6917
2395,7500
2396,6863
2397,6130
2398,7123
2399,6270
2400,6301
2401,7953
2402,6565
2403,7640
2404,7862
2405,7378
2406,6696
2407,7156
2408,6289
2409,6523
2410,7235
2411,6952
2412,6972
2413,5962
2414,6901
2415,7068
2416,6484
2417,7144
2418,6783
2419,7095
2420,6955
2421,7101
2422,6756
2423,7086
2424,7618
2425,6263
2426,6870
2427,6648
2428,6920
2429,6630
2430,6513
2431,5887
2432,5827
2433,6555
2434,7531
2435,6189
2436,6703
2437,6181
2438,7055
2439,6850
2440,7071
2441,6490
2442,6648
2443,7244
2444,6841
2445,6739
2446,6610
2447,6125
2448,6061
2449,7223
2450,6596
2451,7877
2452,7750
2453,7207
2454,6594
2455,6260
2456,5889
2457,6919
2458,6930
2459,6781
2460,6540
2461,6536
2462,6215
2463,6856
2464,6431
2465,6917
2466,7546
2467,6695
2468,6629
2469,7020
2470,6555
2471,6555
2472,7645
2473,6850
2474,7083
2475,7271
2476,6411
2477,7002
2478,6564
2479,6910
2480,8145
2481,6555
2482,7488
2483,6151
2484,7617
2485,8515
2486,6912
2487,6999
2488,6559
2489,6018
2490,7104
2491,6892
2492,7621
2493,6326
2494,6229
2495,7037
2496,7203
2497,6351
2498,6606
2499,6923
