1688,660
1689,9376
1690,107
1691,61
1692,180
1693,77
1694,178
1695,56
1696,333
1697,199
1698,233
1699,681
1700,207
1701,779
1702,291
1703,580
1704,153
1705,140
1706,75
1707,179
1708,42
1709,262
1710,680
1711,59
1712,4877
1713,183
1714,401
1715,283
1716,183
1717,1888
1718,525
1719,729
1720,228
1721,209
1722,3280
1723,406
1724,119
1725,44
1726,64
1727,566
1728,125
1729,10291
1730,508
1731,115
1732,332
1733,461
1734,229
1735,241
1736,332
1737,81
1738,398
1739,43
1740,693
1741,109
1742,107
1743,3024
1744,46
1745,797
1746,541
1747,75
1748,83
1749,2644
1750,1203
1751,628
1752,127
1753,3228
1754,403
1755,32
1756,298
1757,84
1758,532
1759,247
1760,436
1761,599
1762,99
1763,172
1764,957
1765,2444
1766,71
1767,169
1768,60
1769,122
1770,997
1771,55
1772,95
1773,77
1774,115
1775,236
1776,352
1777,465
1778,312
1779,165
1780,134
1781,286
1782,243
1783,906
1784,51
1785,307
1786,109
1787,53
1788,700
1789,250
1790,1176
1791,301
1792,931
1793,139
1794,137
1795,162
1796,455
1797,365
1798,710
1799,183
1800,296
1801,95
1802,47
1803,610
1804,542
1805,51
1806,634
1807,85
1808,60
1809,147
1810,108
1811,933
1812,48
1813,39
1814,141
1815,378
1816,1076
1817,145
1818,287
1819,424
1820,67
1821,159
1822,483
1823,86
1824,252
1825,190
1826,56
1827,2437
1828,498
1829,119
1830,215
1831,61
1832,62
1833,110
1834,100
1835,124
1836,191
1837,49
1838,466
1839,322
1840,314
1841,280
1842,7295
1843,193
1844,36
1845,524
1846,240
1847,15
1848,40
1849,382
1850,1890
1851,167
1852,4441
1853,3173
1854,672
1855,105
1856,304
1857,45
1858,100
1859,378
1860,592
1861,1791
1862,164
1863,820
1864,5345
1865,23
1866,209
1867,190
1868,400
1869,34
1870,77
1871,210
1872,1945
1873,163
1874,111
1875,77
1876,485
1877,287
1878,166
1879,219
1880,167
1881,663
1882,1724
1883,416
1884,15
1885,1769
1886,163
1887,518
1888,222
1889,5298
1890,301
1891,426
1892,159
1893,456
1894,174
1895,137
1896,243
1897,183
1898,54
1899,158
1900,542
1901,41
1902,171
1903,1444
1904,182
1905,19
1906,565
1907,89
1908,180
1909,868
1910,363
1911,3398
1912,16
1913,947
1914,329
1915,3411
1916,289
1917,165
1918,261
1919,873
1920,113
1921,176
1922,261
1923,36
1924,509
1925,208
1926,258
1927,115
1928,144
1929,228
1930,322
1931,45
1932,380
1933,110
1934,115
1935,993
1936,277
1937,870
1938,1242
1939,451
1940,1019
1941,141
1942,37
1943,149
1944,409
1945,117
1946,2096
1947,1811
1948,336
1949,214
1950,38
1951,1111
1952,38
1953,185
1954,70
1955,267
1956,210
1957,38
1958,927
1959,162
1960,112
1961,210
1962,99
1963,193
1964,108
1965,633
1966,253
1967,146
1968,206
1969,86
1970,49
1971,159
1972,655
1973,67
1974,291
1975,703
1976,1189
1977,279
1978,192
1979,84
1980,549
1981,378
1982,193
1983,90
1984,29
1985,143
1986,67
1987,49
1988,72
1989,102
1990,177
1991,52
1992,46
1993,46
1994,217
1995,158
1996,114
1997,3239
1998,202
1999,155
2000,207
2001,530
2002,636
2003,68
2004,318
2005,472
2006,85
2007,98
2008,463
2009,442
2010,393
2011,401
2012,4934
2013,318
2014,161
2015,294
2016,64
2017,306
2018,576
2019,651
2020,54
2021,1307
2022,142
2023,128
2024,154
2025,61
2026,47
2027,337
2028,81
2029,225
2030,109
2031,256
2032,325
2033,181
2034,129
2035,1058
2036,446
2037,171
2038,402
2039,213
2040,118
2041,1560
2042,503
2043,317
2044,517
2045,6302
2046,135
2047,75
2048,40
2049,168
2050,55
2051,58
2052,146
2053,213
2054,47
2055,46
2056,5201
2057,105
2058,51
2059,391
2060,78
2061,488
2062,71
2063,478
2064,1010
2065,675
2066,2638
2067,210
2068,468
2069,161
2070,1933
2071,109
2072,172
2073,338
2074,62
2075,341
2076,909
2077,97
2078,349
2079,2951
2080,245
2081,547
2082,87
2083,43
2084,156
2085,32
2086,407
2087,1892
2088,65
2089,154
2090,404
2091,798
2092,71
2093,128
2094,1223
2095,134
2096,34
2097,160
2098,302
2099,209
2100,75
2101,725
2102,115
2103,90
2104,559
2105,567
2106,598
2107,126
2108,259
2109,342
2110,224
2111,85
2112,749
2113,293
2114,1395
2115,331
2116,302
2117,260
2118,320
2119,39
2120,55
2121,218
2122,222
2123,171
2124,231
2125,114
2126,84
2127,2905
2128,110
2129,117
2130,103
2131,94
2132,447
2133,700
2134,487
2135,32
2136,155
2137,359
2138,82
2139,114
2140,373
2141,153
2142,239
2143,76
2144,1197
2145,258
2146,1404
2147,573
2148,566
2149,145
2150,247
2151,2951
2152,830
2153,681
2154,35
2155,159
2156,221
2157,71
2158,349
2159,4323
2160,178
2161,701
2162,669
2163,102
2164,57
2165,3245
2166,45
2167,104
2168,1006
2169,771
2170,113
2171,221
2172,570
2173,125
2174,1892
2175,48
2176,2588
2177,1891
2178,1527
2179,174
2180,89
2181,144
2182,122
2183,55
2184,76
2185,410
2186,122
2187,91
2188,1037
2189,1233
2190,389
2191,194
2192,135
2193,126
2194,1282
2195,176
2196,62
2197,84
2198,112
2199,267
2200,84
2201,702
2202,175
2203,338
2204,499
2205,65
2206,502
2207,441
2208,200
2209,86
2210,89
2211,120
2212,2957
2213,628
2214,592
2215,33
2216,239
2217,95
2218,126
2219,529
2220,2274
2221,210
2222,229
2223,211
2224,1719
2225,306
2226,186
2227,911
2228,340
2229,243
2230,262
2231,62
2232,131
2233,225
2234,2031
2235,312
2236,344
2237,109
2238,343
2239,1853
2240,209
2241,210
2242,67
2243,30
2244,69
2245,790
2246,339
2247,471
2248,35
2249,75
2250,299
2251,60
2252,988
2253,300
2254,98
2255,52
2256,257
2257,273
2258,177
2259,158
2260,3066
2261,1155
2262,325
2263,260
2264,1333
2265,7444
2266,200
2267,67
2268,2034
2269,179
2270,154
2271,446
2272,204
2273,184
2274,277
2275,199
2276,23
2277,718
2278,106
2279,365
2280,334
2281,187
2282,621
2283,112
2284,2485
2285,553
2286,165
2287,150
2288,633
2289,283
2290,290
2291,790
2292,118
2293,432
2294,250
2295,151
2296,308
2297,687
2298,625
2299,47
2300,58
2301,137
2302,5221
2303,69
2304,340
2305,61
2306,39
2307,64
2308,1656
2309,29
2310,396
2311,107
2312,764
2313,350
2314,245
2315,469
2316,85
2317,132
2318,983
2319,43
2320,221
2321,177
2322,87
2323,161
2324,85
2325,79
2326,25
2327,188
2328,208
2329,445
2330,277
2331,53
2332,74
2333,315
2334,316
2335,243
2336,995
2337,470
2338,103
2339,303
2340,60
2341,628
2342,149
2343,30
2344,328
2345,71
2346,308
2347,68
2348,474
2349,217
2350,1616
2351,850
2352,575
2353,64
2354,66
2355,138
2356,26
2357,889
2358,385
2359,64
2360,90
2361,908
2362,335
2363,42
2364,225
2365,228
2366,352
2367,116
2368,46
2369,425
2370,126
2371,47
2372,168
2373,835
2374,194
2375,61
2376,62
2377,284
2378,837
2379,109
2380,812
2381,276
2382,317
2383,941
2384,2077
2385,131
2386,175
2387,47
2388,5154
2389,276
2390,666
2391,110
2392,123
2393,355
2394,251
2395,409
2396,120
2397,523
2398,44
2399,700
2400,272
2401,141
2402,460
2403,3582
2404,84
2405,132
2406,112
2407,287
2408,40
2409,49
2410,886
2411,358
2412,484
2413,339
2414,62
2415,282
2416,595
2417,78
2418,1706
2419,162
2420,229
2421,614
2422,993
2423,444
2424,465
2425,42
2426,121
2427,99
2428,64
2429,1086
2430,266
2431,18
2432,125
2433,322
2434,141
2435,736
2436,328
2437,1111
2438,84
2439,707
2440,61
2441,206
2442,150
2443,103
2444,415
2445,505
2446,706
2447,61
2448,1112
2449,155
2450,92
2451,243
2452,339
2453,267
2454,51
2455,51
2456,110
2457,53
2458,2673
2459,1128
2460,632
2461,1095
2462,202
2463,225
2464,62
2465,106
2466,104
2467,63
2468,344
2469,483
2470,1976
2471,68
2472,16
2473,242
2474,48
2475,108
2476,329
2477,200
2478,539
2479,1774
2480,606
2481,16
2482,122
2483,56
2484,307
2485,1212
2486,342
2487,920
2488,13
2489,76
2490,39
2491,838
2492,170
2493,95
2494,115
2495,43
2496,244
2497,2332
2498,169
2499,419
2500,388
2501,15
2502,115
2503,69
2504,133
2505,81
2506,148
2507,924
2508,278
2509,19
2510,371
2511,1222
2512,97
2513,444
2514,602
2515,585
2516,76
2517,72
2518,100
2519,443
2520,114
2521,95
2522,580
2523,98
2524,81
2525,241
2526,397
2527,149
2528,450
2529,698
2530,473
2531,506
2532,172
2533,197
2534,66
2535,258
2536,188
2537,303
2538,106
2539,119
2540,487
2541,71035
2542,499
2543,127
2544,727
2545,303
2546,1056
2547,1256
2548,82
2549,615
2550,521
2551,264
2552,470
2553,112
2554,649
2555,910
2556,39
2557,364
2558,118
2559,186
2560,608
2561,360
2562,1613
2563,172
2564,44
2565,358
2566,85
2567,450
2568,105
2569,30
2570,133
2571,492
2572,70
2573,321
2574,224
2575,111
2576,118
2577,134
2578,175
2579,173
2580,36
2581,39
2582,125
2583,953
2584,847
2585,239
2586,356
2587,137
2588,484
2589,366
2590,86
2591,267
2592,152
2593,167
2594,219
2595,55
2596,669
2597,64
2598,657
2599,223
2600,237
2601,158
2602,243
2603,136
2604,759
2605,3867
2606,96
2607,2526
2608,694
2609,431
2610,365
2611,621
2612,41
2613,48
2614,4813
2615,26
2616,83
2617,192
2618,105
2619,2202
2620,114
2621,87
2622,172
2623,144
2624,109
2625,45
2626,60
2627,91
2628,104
2629,484
2630,1290
2631,115
2632,45
2633,285
2634,1173
2635,138
2636,1023
2637,1101
2638,382
2639,264
2640,186
2641,519
2642,468
2643,804
2644,164
2645,1906
2646,36
2647,694
2648,97
2649,2327
2650,17
2651,230
2652,433
2653,242
2654,232
2655,294
2656,1217
2657,651
2658,296
2659,1649
2660,45
2661,391
2662,243
2663,139
2664,159
2665,2651
2666,119
2667,173
2668,214
2669,2235
2670,221
2671,229
2672,132
2673,228
2674,134
2675,184
2676,113
2677,92
2678,4047
2679,178
2680,191
2681,120
2682,1972
2683,89
2684,98
2685,46
2686,170
2687,156
2688,440
2689,214
2690,224
2691,36
2692,152
2693,75
2694,3150
2695,45
2696,130
2697,90
2698,622
2699,911
2700,265
2701,130
2702,2129
2703,188
2704,2933
2705,231
2706,128
2707,195
2708,264
2709,81
2710,117
2711,307
2712,17
2713,1448
2714,286
2715,38
2716,1377
2717,1589
2718,916
2719,277
2720,200
2721,169
2722,94
2723,79
2724,957
2725,428
2726,361
2727,59
2728,1409
2729,83
2730,81
2731,262
2732,123
2733,352
2734,50
2735,645
2736,70
2737,577
2738,70
2739,70
2740,159
2741,354
2742,110
2743,68
2744,2946
2745,369
2746,2039
2747,195
2748,115
2749,79
2750,102
2751,270
2752,69
2753,82
2754,94
2755,115
2756,218
2757,113
2758,36
2759,37
2760,37
2761,703
2762,105
2763,444
2764,826
2765,2115
2766,179
2767,55
2768,396
2769,155
2770,421
2771,63
2772,1386
2773,376
2774,82
2775,933
2776,267
2777,3906
2778,1155
2779,181
2780,24
2781,204
2782,3094
2783,891
2784,543
2785,484
2786,60
2787,118
2788,130
2789,1126
2790,628
2791,502
2792,92
2793,6274
2794,306
2795,493
2796,53
2797,417
2798,85
2799,126
2800,7169
2801,1291
2802,205
2803,46
2804,127
2805,409
2806,242
2807,152
2808,544
2809,183
2810,924
2811,106
2812,1211
2813,230
2814,48
2815,446
2816,973
2817,50
2818,97
2819,61
2820,2509
2821,184
2822,121
2823,183
2824,84
2825,290
2826,34
2827,64
2828,594
2829,375
2830,1512
2831,659
2832,86
2833,104
2834,81
2835,358
2836,320
2837,519
2838,172
2839,115
2840,997
2841,4405
2842,460
2843,2399
2844,444
2845,1821
2846,131
2847,128
2848,223
2849,95
2850,409
2851,258
2852,160
2853,50
2854,1035
2855,329
2856,402
2857,310
2858,517
2859,30
2860,19
2861,176
2862,141
2863,219
2864,78
2865,750
2866,476
2867,1449
2868,953
2869,1386
2870,194
2871,225
2872,15
2873,93
2874,52
2875,369
2876,345
2877,132
2878,42
2879,133
2880,39
2881,143
2882,406
2883,182
2884,579
2885,330
2886,151
2887,351
2888,620
2889,1578
2890,259
2891,77
2892,625
2893,75
2894,6430
2895,379
2896,41
2897,341
2898,201
2899,549
2900,162
2901,466
2902,101
2903,63
2904,27
2905,936
2906,92
2907,141
2908,247
2909,165
2910,1474
2911,1130
2912,100
2913,93
2914,665
2915,146
2916,28
2917,35
2918,407
2919,65
2920,2919
2921,484
2922,21
2923,133
2924,171
2925,43
2926,36
2927,337
