620,302
621,302
622,263
623,303
624,327
625,309
626,327
627,336
628,267
629,296
630,310
631,316
632,315
633,315
634,310
635,275
636,284
637,307
638,295
639,366
640,309
641,276
642,341
643,263
644,305
645,259
646,354
647,345
648,329
649,310
650,303
651,264
652,298
653,322
654,351
655,316
656,271
657,309
658,283
659,338
660,286
661,292
662,258
663,280
664,288
665,307
666,281
667,336
668,320
669,273
670,338
671,310
672,277
673,280
674,291
675,332
676,302
677,371
678,331
679,343
680,426
681,296
682,285
683,287
684,304
685,272
686,320
687,319
688,319
689,303
690,324
691,270
692,313
693,336
694,340
695,386
696,296
697,293
698,293
699,320
700,298
701,284
702,311
703,282
704,302
705,357
706,314
707,317
708,274
709,260
710,275
711,356
712,337
713,295
714,342
715,308
716,360
717,261
718,347
719,303
720,292
721,366
722,336
723,272
724,313
725,295
726,298
727,342
728,288
729,237
730,315
731,258
732,319
733,304
734,325
735,295
736,277
737,325
738,317
739,315
740,289
741,329
742,336
743,275
744,310
745,343
746,339
747,329
748,288
749,335
750,286
751,337
752,318
753,312
754,308
755,323
756,285
757,249
758,289
759,302
760,336
761,246
762,338
763,316
764,287
765,282
766,291
767,286
768,312
769,375
770,312
771,365
772,267
773,337
774,298
775,292
776,363
777,332
778,356
779,307
780,342
781,292
782,275
783,308
784,361
785,301
786,303
787,340
788,330
789,301
790,293
791,295
792,293
793,291
794,326
795,280
796,296
797,314
798,326
799,323
800,298
801,303
802,330
803,265
804,324
805,333
806,314
807,323
808,259
809,303
810,324
811,294
812,296
813,266
814,247
815,307
816,324
817,320
818,358
819,309
820,360
821,319
822,241
823,332
824,340
825,302
826,328
827,283
828,266
829,287
830,319
831,313
832,320
833,337
834,282
835,308
836,326
837,288
838,329
839,333
840,272
841,339
842,316
843,275
844,326
845,284
846,372
847,325
848,299
849,302
850,322
851,304
852,318
853,269
854,320
855,340
856,343
857,314
858,316
859,327
860,321
861,346
862,335
863,298
864,286
865,321
866,325
867,318
868,360
869,375
870,312
871,287
872,284
873,323
874,302
875,324
876,306
877,302
878,310
879,319
880,287
881,292
882,301
883,329
884,269
885,337
886,298
887,274
888,275
889,300
890,314
891,299
892,328
893,316
894,325
895,353
896,284
897,323
898,303
899,276
900,294
901,270
902,354
903,284
904,281
905,291
906,298
907,311
908,284
909,372
910,307
911,333
912,267
913,282
914,339
915,289
916,335
917,317
918,264
919,254
920,309
921,342
922,292
923,316
924,253
925,309
926,326
927,318
928,297
929,308
930,324
931,280
932,312
933,305
934,345
935,340
936,300
937,329
938,300
939,292
940,334
941,284
942,323
943,302
944,339
945,300
946,317
947,302
948,311
949,293
950,258
951,324
952,311
953,289
954,312
955,335
956,277
957,339
958,278
959,284
960,334
961,314
962,285
963,280
964,351
965,276
966,323
967,305
968,331
969,329
970,346
971,258
972,297
973,292
974,322
975,283
976,378
977,262
978,329
979,245
980,242
981,303
982,335
983,308
984,305
985,299
986,368
987,256
988,323
989,312
990,303
991,259
992,336
993,284
994,281
995,265
996,303
997,333
998,326
999,314
1000,269
1001,314
1002,292
1003,350
1004,319
1005,300
1006,287
1007,337
1008,276
1009,325
1010,262
1011,304
1012,290
1013,278
1014,289
1015,270
1016,324
1017,313
1018,300
1019,316
1020,296
1021,269
1022,305
1023,262
1024,256
1025,289
1026,337
1027,285
1028,323
1029,321
1030,297
1031,266
1032,353
1033,308
1034,277
1035,286
1036,330
1037,310
1038,276
1039,297
1040,323
1041,317
1042,281
1043,246
1044,335
1045,316
1046,299
1047,305
1048,309
1049,310
1050,317
1051,317
1052,300
1053,272
1054,301
1055,326
1056,290
1057,296
1058,303
1059,316
1060,300
1061,309
1062,338
1063,320
1064,306
1065,312
1066,332
1067,284
1068,313
1069,264
1070,295
1071,238
1072,320
1073,322
1074,299
1075,341
1076,295
1077,333
1078,301
1079,297
1080,305
1081,335
1082,271
1083,310
1084,367
1085,307
1086,298
1087,269
1088,346
1089,302
1090,288
1091,344
1092,327
1093,316
1094,292
1095,340
1096,307
1097,259
1098,286
1099,279
1100,290
1101,307
1102,302
1103,283
1104,348
1105,266
1106,319
1107,311
1108,301
1109,316
1110,284
1111,330
1112,315
1113,294
1114,366
1115,386
1116,298
1117,311
1118,342
1119,302
1120,324
1121,288
1122,296
1123,329
1124,298
1125,331
1126,303
1127,281
1128,282
1129,319
1130,302
1131,328
1132,375
1133,316
1134,267
1135,351
1136,314
1137,329
1138,296
1139,350
1140,335
1141,323
1142,247
1143,285
1144,315
1145,302
1146,344
1147,279
1148,377
1149,340
1150,335
1151,294
1152,317
1153,304
1154,287
1155,355
1156,306
1157,301
1158,319
1159,305
1160,300
1161,341
1162,297
1163,329
1164,296
1165,315
1166,307
1167,324
1168,297
1169,290
1170,267
1171,343
1172,305
1173,296
1174,318
1175,316
1176,274
1177,333
1178,284
1179,293
1180,323
1181,296
1182,312
1183,303
1184,276
1185,313
1186,325
1187,254
1188,288
1189,357
1190,345
1191,284
1192,351
1193,289
1194,286
1195,308
1196,296
1197,295
1198,339
1199,227
1200,362
1201,301
1202,294
1203,324
1204,284
1205,315
1206,353
1207,338
1208,302
1209,297
1210,292
1211,312
1212,287
1213,335
1214,291
1215,253
1216,247
1217,337
1218,309
1219,347
1220,294
1221,295
1222,287
1223,277
1224,270
1225,295
1226,308
1227,354
1228,275
1229,297
1230,311
1231,309
1232,297
1233,358
1234,280
1235,333
1236,292
1237,316
1238,278
1239,302
1240,340
1241,339
1242,353
1243,284
1244,323
1245,255
1246,278
1247,303
1248,356
1249,270
1250,285
1251,313
1252,310
1253,325
1254,267
1255,254
1256,228
1257,277
1258,305
1259,319
1260,308
1261,298
1262,321
1263,315
1264,303
1265,303
1266,287
1267,288
1268,315
1269,350
1270,296
1271,286
1272,294
1273,301
1274,265
1275,278
1276,292
1277,323
1278,265
1279,300
1280,275
1281,317
1282,298
1283,271
1284,347
1285,296
1286,344
1287,332
1288,266
1289,325
1290,315
1291,314
1292,311
1293,264
1294,288
1295,301
1296,307
1297,271
1298,306
1299,364
1300,286
1301,319
1302,290
1303,278
1304,329
1305,294
1306,292
1307,326
1308,307
1309,290
1310,258
1311,296
1312,343
1313,334
1314,322
1315,341
1316,311
1317,308
1318,356
1319,309
1320,292
1321,323
1322,280
1323,287
1324,316
1325,284
1326,410
1327,285
1328,286
1329,336
1330,276
1331,323
1332,316
1333,331
1334,278
1335,309
1336,291
1337,313
1338,312
1339,323
1340,338
1341,365
1342,384
1343,306
1344,286
1345,295
1346,312
1347,288
1348,328
1349,340
1350,327
1351,293
1352,300
1353,294
1354,301
1355,279
1356,339
1357,337
1358,288
1359,300
1360,295
1361,328
1362,350
1363,273
1364,292
1365,312
1366,268
1367,303
1368,335
1369,314
1370,322
1371,312
1372,316
1373,281
1374,334
1375,291
1376,353
1377,267
1378,273
1379,355
1380,278
1381,299
1382,311
1383,319
1384,350
1385,310
1386,292
1387,352
1388,259
1389,325
1390,300
1391,271
1392,320
1393,267
1394,284
1395,292
1396,322
1397,355
1398,277
1399,342
1400,324
1401,290
1402,317
1403,269
1404,298
1405,357
1406,324
1407,310
1408,287
1409,328
1410,257
1411,287
1412,279
1413,297
1414,273
1415,301
1416,348
1417,268
1418,300
1419,315
1420,355
1421,281
1422,296
1423,324
1424,319
1425,286
1426,312
1427,354
1428,310
1429,272
1430,369
1431,314
1432,260
1433,293
1434,285
1435,321
1436,339
1437,321
1438,276
1439,324
1440,339
1441,309
1442,300
1443,324
1444,316
1445,255
1446,314
1447,308
1448,297
1449,330
1450,292
1451,332
1452,332
1453,301
1454,272
1455,294
1456,313
1457,314
1458,327
1459,297
1460,264
1461,294
1462,317
1463,314
1464,294
1465,291
1466,303
1467,311
1468,297
1469,291
1470,348
1471,333
1472,324
1473,287
1474,260
1475,395
1476,301
1477,337
1478,282
1479,308
1480,330
1481,288
1482,276
1483,350
1484,319
1485,337
1486,329
1487,326
1488,303
1489,326
1490,349
1491,307
1492,328
1493,345
1494,296
1495,275
1496,335
1497,285
1498,301
1499,311
1500,291
1501,239
1502,302
1503,244
1504,299
1505,300
1506,287
1507,330
1508,282
1509,263
1510,254
1511,365
1512,303
1513,290
1514,282
1515,283
1516,321
1517,280
1518,292
1519,337
1520,336
1521,303
1522,273
1523,325
1524,280
1525,273
1526,310
1527,319
1528,326
1529,279
1530,324
1531,275
1532,260
1533,307
1534,318
1535,298
1536,309
1537,314
1538,324
1539,323
1540,299
1541,311
1542,321
1543,245
1544,282
1545,279
1546,275
1547,305
1548,356
1549,285
1550,301
1551,319
1552,329
1553,300
1554,317
1555,305
1556,328
1557,292
1558,315
1559,293
1560,321
1561,343
1562,312
1563,275
1564,299
1565,327
1566,278
1567,324
1568,298
1569,346
1570,292
1571,367
1572,284
1573,321
1574,278
1575,301
1576,313
1577,310
1578,326
1579,296
1580,299
1581,337
1582,275
1583,303
1584,370
1585,281
1586,354
1587,303
1588,282
1589,294
1590,297
1591,365
1592,311
1593,317
1594,298
1595,268
1596,291
1597,305
1598,263
1599,319
1600,308
1601,316
1602,289
1603,335
1604,341
1605,295
1606,350
1607,330
1608,322
1609,285
1610,283
1611,356
1612,325
1613,331
1614,321
1615,338
1616,307
1617,294
1618,341
1619,330
1620,269
1621,321
1622,329
1623,312
1624,304
1625,353
1626,342
1627,262
1628,304
1629,318
1630,294
1631,261
1632,310
1633,317
1634,299
1635,365
1636,325
1637,313
1638,294
1639,327
1640,337
1641,326
1642,337
1643,231
1644,342
1645,320
1646,283
1647,324
1648,311
1649,330
1650,307
1651,339
1652,288
1653,326
1654,245
1655,371
1656,264
1657,305
1658,306
1659,277
1660,282
1661,293
1662,305
1663,298
1664,290
1665,300
1666,276
1667,321
1668,309
1669,305
1670,321
1671,345
1672,306
1673,240
1674,360
1675,280
1676,306
1677,297
1678,304
1679,275
1680,311
1681,307
1682,300
1683,357
1684,309
1685,327
1686,320
1687,300
1688,311
1689,342
1690,328
1691,315
1692,276
1693,330
1694,273
1695,338
1696,314
1697,278
1698,275
1699,277
1700,294
1701,299
1702,364
1703,317
1704,299
1705,302
1706,282
1707,295
1708,307
1709,266
1710,289
1711,326
1712,258
1713,307
1714,257
1715,325
1716,316
1717,274
1718,307
1719,363
1720,332
1721,342
1722,321
1723,324
1724,289
1725,311
1726,360
1727,379
1728,272
1729,323
1730,303
1731,289
1732,253
1733,274
1734,294
1735,392
1736,341
1737,251
1738,349
1739,280
1740,311
1741,307
1742,343
1743,266
1744,287
1745,331
1746,318
1747,325
1748,328
1749,282
1750,326
1751,315
1752,333
1753,284
1754,378
1755,321
1756,236
1757,322
1758,324
1759,286
1760,308
1761,352
1762,269
1763,345
1764,325
1765,342
1766,328
1767,305
1768,274
1769,295
1770,274
1771,266
1772,287
1773,288
1774,295
1775,305
1776,284
1777,312
1778,304
1779,266
1780,279
1781,298
1782,288
1783,299
1784,300
1785,319
1786,321
1787,291
1788,354
1789,323
1790,303
1791,317
1792,323
1793,314
1794,295
1795,284
1796,292
1797,306
1798,380
1799,309
1800,313
1801,325
1802,310
1803,280
1804,325
1805,274
1806,319
1807,309
1808,257
1809,300
1810,322
1811,323
1812,284
1813,308
1814,320
1815,307
1816,287
1817,341
1818,306
1819,378
1820,335
1821,322
1822,286
1823,339
1824,263
1825,294
1826,297
1827,343
1828,258
1829,262
1830,307
1831,330
1832,302
1833,292
1834,301
1835,326
1836,311
1837,307
1838,330
1839,304
1840,311
1841,303
1842,329
1843,294
1844,267
1845,312
1846,347
1847,281
1848,334
1849,357
1850,330
1851,299
1852,338
1853,288
1854,341
1855,289
1856,282
1857,267
1858,353
1859,313
1860,313
1861,340
1862,340
1863,319
1864,279
1865,325
1866,306
1867,298
1868,297
1869,335
1870,317
1871,313
1872,319
1873,295
1874,339
1875,313
1876,321
1877,335
1878,283
1879,313
1880,335
1881,273
1882,308
1883,319
1884,312
1885,331
1886,289
1887,275
1888,284
1889,338
1890,346
1891,332
1892,338
1893,342
1894,329
1895,266
1896,257
1897,309
1898,331
1899,317
1900,287
1901,295
1902,246
1903,282
1904,248
1905,309
1906,316
1907,325
1908,271
1909,330
1910,347
1911,368
1912,315
1913,307
1914,328
1915,324
1916,371
1917,316
1918,293
1919,269
1920,285
1921,339
1922,266
1923,315
1924,323
1925,337
1926,297
1927,306
1928,256
1929,294
1930,330
1931,288
1932,356
1933,343
1934,284
1935,324
1936,359
1937,368
1938,330
1939,282
1940,359
1941,305
1942,291
1943,313
1944,275
1945,278
1946,294
1947,265
1948,264
1949,330
1950,316
1951,319
1952,328
1953,296
1954,392
1955,342
1956,280
1957,334
1958,301
1959,314
1960,253
1961,311
1962,314
1963,284
1964,320
1965,305
1966,317
1967,370
1968,350
1969,292
1970,361
1971,274
1972,314
1973,295
1974,253
1975,292
1976,327
1977,311
1978,270
1979,266
1980,313
1981,306
1982,312
1983,318
1984,311
1985,265
1986,307
1987,323
1988,335
1989,277
1990,291
1991,298
1992,320
1993,306
1994,316
1995,265
1996,300
1997,324
1998,277
1999,335
2000,324
2001,299
2002,332
2003,307
2004,281
2005,308
2006,275
2007,319
2008,294
2009,305
2010,364
2011,285
2012,301
2013,330
2014,252
2015,304
2016,336
2017,315
2018,302
2019,341
2020,333
2021,293
2022,272
2023,281
2024,309
2025,266
2026,322
2027,237
2028,253
2029,338
2030,323
2031,333
2032,297
2033,343
2034,277
2035,268
2036,249
2037,328
2038,251
2039,303
2040,360
2041,297
2042,325
2043,329
2044,324
2045,322
2046,389
2047,337
2048,320
2049,332
2050,338
2051,259
2052,307
2053,307
2054,287
2055,320
2056,330
2057,321
2058,317
2059,300
2060,325
2061,290
2062,350
2063,286
2064,286
2065,253
2066,326
2067,255
2068,323
2069,249
2070,245
2071,284
2072,302
2073,283
2074,327
2075,292
2076,313
2077,361
2078,299
2079,348
2080,312
2081,279
2082,289
2083,290
2084,300
2085,293
2086,243
2087,266
2088,317
2089,326
2090,345
2091,277
2092,290
2093,305
2094,287
2095,312
2096,345
2097,272
2098,390
2099,308
2100,289
2101,271
2102,251
2103,283
2104,323
2105,341
2106,268
2107,343
2108,334
2109,316
2110,279
2111,253
2112,263
2113,313
2114,281
2115,328
2116,321
2117,286
2118,340
2119,301
2120,322
2121,310
2122,339
2123,301
2124,307
2125,292
2126,279
2127,364
2128,277
2129,282
2130,351
2131,324
2132,315
2133,326
2134,291
2135,271
2136,308
2137,278
2138,310
2139,323
2140,273
2141,301
2142,281
2143,318
2144,347
2145,360
2146,342
2147,301
2148,302
2149,322
2150,290
2151,333
2152,319
2153,342
2154,360
2155,311
2156,285
2157,320
2158,300
2159,290
2160,349
2161,319
2162,268
2163,308
2164,336
2165,289
2166,284
2167,290
2168,265
2169,263
2170,291
2171,289
2172,302
2173,306
2174,334
2175,279
2176,274
2177,327
2178,312
2179,303
2180,313
2181,304
2182,272
2183,282
2184,322
2185,335
2186,297
2187,288
2188,293
2189,291
2190,312
2191,288
2192,284
2193,334
2194,310
2195,296
2196,274
2197,327
2198,336
2199,312
2200,312
2201,267
2202,302
2203,339
2204,264
2205,339
2206,291
2207,269
2208,295
2209,242
2210,317
2211,305
2212,299
2213,308
2214,312
2215,285
2216,260
2217,303
2218,428
2219,285
2220,277
2221,264
2222,334
2223,321
2224,276
2225,276
2226,305
2227,317
2228,322
2229,324
2230,342
2231,268
2232,336
2233,302
2234,340
2235,285
2236,268
2237,325
2238,295
2239,282
2240,296
2241,330
2242,275
2243,326
2244,280
2245,321
2246,300
2247,278
2248,318
2249,274
2250,313
2251,307
2252,342
2253,253
2254,303
2255,343
2256,281
2257,279
2258,327
2259,293
2260,342
2261,287
2262,306
2263,314
2264,258
2265,341
2266,300
2267,317
2268,326
2269,331
2270,304
2271,324
2272,317
2273,269
2274,309
2275,302
2276,295
2277,337
2278,280
2279,313
2280,291
2281,336
2282,296
2283,322
2284,318
2285,333
2286,301
2287,328
2288,311
2289,237
2290,299
2291,299
2292,299
2293,344
2294,270
2295,306
2296,340
2297,338
2298,282
2299,341
2300,308
2301,274
2302,299
2303,309
2304,347
2305,348
2306,311
2307,285
2308,263
2309,268
2310,312
2311,273
2312,341
2313,304
2314,293
2315,291
2316,293
2317,333
2318,292
2319,269
2320,275
2321,322
2322,289
2323,291
2324,323
2325,281
2326,335
2327,359
2328,322
2329,293
2330,348
2331,346
2332,252
2333,349
2334,350
2335,332
2336,319
2337,336
2338,276
2339,289
2340,289
2341,326
2342,280
2343,308
2344,323
2345,323
2346,319
2347,361
2348,299
2349,323
2350,310
2351,330
2352,315
2353,296
2354,304
2355,329
2356,269
2357,273
2358,337
2359,294
2360,268
2361,278
2362,364
2363,322
2364,313
2365,299
2366,319
2367,329
2368,257
2369,309
2370,279
2371,270
2372,305
2373,260
2374,305
2375,347
2376,260
2377,298
2378,307
2379,305
2380,324
2381,299
2382,313
2383,315
2384,333
2385,349
2386,349
2387,354
2388,301
2389,352
2390,321
2391,324
2392,268
2393,309
2394,313
2395,330
2396,292
2397,319
2398,325
2399,283
2400,290
2401,302
2402,345
2403,310
2404,379
2405,308
2406,309
2407,327
2408,276
2409,271
2410,305
2411,319
2412,269
2413,276
2414,299
2415,320
2416,284
2417,415
2418,320
2419,268
2420,307
2421,296
2422,354
2423,287
2424,348
2425,308
2426,321
2427,305
2428,335
2429,370
2430,265
2431,304
2432,256
2433,310
2434,265
2435,290
2436,284
2437,329
2438,324
2439,345
2440,272
2441,306
2442,338
2443,301
2444,322
2445,306
2446,296
2447,318
2448,312
2449,301
2450,283
2451,334
2452,297
2453,310
2454,329
2455,314
2456,264
2457,301
2458,348
2459,335
2460,303
2461,301
2462,279
2463,295
2464,369
2465,321
2466,239
2467,320
2468,360
2469,274
2470,325
2471,332
2472,314
2473,320
2474,340
2475,354
2476,276
2477,318
2478,279
2479,296
2480,276
2481,307
2482,277
2483,289
2484,335
2485,398
2486,278
2487,355
2488,287
2489,303
2490,314
2491,287
2492,347
2493,304
2494,309
2495,355
2496,353
2497,265
2498,270
2499,263
2500,403
2501,316
2502,337
2503,259
2504,317
2505,282
2506,303
2507,292
2508,334
2509,265
2510,278
2511,307
2512,345
2513,278
2514,332
2515,295
2516,333
2517,294
2518,275
2519,274
2520,297
2521,290
2522,324
2523,324
2524,267
2525,309
2526,286
2527,318
2528,289
2529,319
2530,291
2531,331
2532,288
2533,351
2534,257
2535,364
2536,299
2537,291
2538,322
2539,328
2540,232
2541,298
2542,269
2543,317
2544,242
2545,283
2546,287
2547,281
2548,371
2549,270
2550,376
2551,301
2552,260
2553,274
2554,298
2555,285
2556,346
2557,344
2558,305
2559,317
2560,289
2561,307
2562,264
2563,278
2564,322
2565,284
2566,367
2567,304
2568,376
2569,304
2570,351
2571,333
2572,334
2573,249
2574,313
2575,338
2576,323
2577,253
2578,304
2579,270
2580,324
2581,341
2582,313
2583,336
2584,304
2585,307
2586,296
2587,298
2588,314
2589,330
2590,320
2591,337
2592,323
2593,275
2594,307
2595,282
2596,252
2597,330
2598,273
2599,251
2600,302
2601,295
2602,321
2603,311
2604,299
2605,327
2606,325
2607,269
2608,302
2609,347
2610,292
2611,302
2612,302
2613,296
2614,292
2615,300
2616,291
2617,275
2618,268
2619,335
2620,288
2621,335
2622,301
2623,288
2624,306
2625,297
2626,299
2627,318
2628,291
2629,339
2630,348
2631,311
2632,296
2633,356
2634,281
2635,326
2636,319
2637,346
2638,300
2639,325
2640,318
2641,297
2642,290
2643,313
2644,275
2645,308
2646,314
2647,305
2648,300
2649,275
2650,292
2651,301
2652,314
2653,270
2654,323
2655,289
2656,317
2657,311
2658,268
2659,282
2660,357
2661,302
2662,300
2663,338
2664,297
2665,284
2666,353
2667,298
2668,328
2669,317
2670,329
2671,328
2672,303
2673,264
2674,282
2675,357
2676,303
2677,306
2678,287
2679,324
2680,288
2681,323
2682,275
2683,286
2684,296
2685,295
2686,330
2687,300
2688,355
2689,280
2690,316
2691,295
2692,319
2693,302
2694,321
2695,301
2696,333
2697,364
2698,348
2699,315
2700,287
2701,300
2702,294
2703,317
2704,294
2705,293
2706,263
2707,303
2708,363
2709,311
2710,342
2711,322
2712,279
2713,354
2714,285
2715,323
2716,249
2717,306
2718,351
2719,278
2720,297
2721,360
2722,312
2723,263
2724,280
2725,263
2726,333
2727,348
2728,297
2729,330
2730,236
2731,335
2732,261
2733,308
2734,284
2735,294
2736,292
2737,272
2738,338
2739,318
2740,284
2741,281
2742,358
2743,352
2744,309
2745,273
2746,332
2747,327
2748,298
2749,297
2750,353
2751,319
2752,261
2753,282
2754,300
2755,258
2756,283
2757,278
2758,300
2759,316
2760,285
2761,336
2762,344
2763,299
2764,296
2765,279
2766,303
2767,344
2768,284
2769,306
2770,308
2771,311
2772,312
2773,238
2774,318
2775,268
2776,329
2777,307
2778,280
2779,311
2780,313
2781,298
2782,263
2783,261
2784,261
2785,313
2786,309
2787,376
2788,336
2789,342
2790,285
2791,276
2792,294
2793,312
2794,311
2795,289
2796,329
2797,345
2798,306
2799,328
2800,286
2801,288
2802,333
2803,296
2804,310
2805,337
2806,311
2807,299
2808,317
2809,348
2810,268
2811,304
2812,279
2813,361
2814,284
2815,308
2816,343
2817,306
2818,277
2819,325
2820,306
2821,309
2822,324
2823,335
2824,324
2825,362
2826,309
2827,312
2828,302
2829,273
2830,341
2831,259
2832,288
2833,326
2834,278
2835,371
2836,293
2837,319
2838,375
2839,289
2840,291
2841,310
2842,288
2843,318
2844,290
2845,253
2846,329
2847,312
2848,281
2849,303
2850,279
2851,334
2852,256
2853,380
2854,343
2855,310
2856,397
2857,337
2858,281
2859,315
2860,322
2861,264
2862,333
2863,309
2864,279
2865,300
2866,380
2867,272
2868,317
2869,255
2870,336
2871,292
2872,270
2873,293
2874,297
2875,278
2876,306
2877,313
2878,386
2879,302
2880,298
2881,230
2882,314
2883,323
2884,327
2885,315
2886,335
2887,307
2888,323
2889,270
2890,285
2891,368
2892,331
2893,289
2894,326
2895,292
2896,359
2897,348
2898,280
2899,398
2900,269
2901,253
2902,328
2903,287
2904,294
2905,309
2906,302
2907,288
2908,302
2909,328
2910,218
2911,408
2912,261
2913,318
2914,255
2915,331
2916,347
2917,289
2918,343
2919,367
2920,355
2921,310
2922,292
2923,362
2924,277
2925,301
2926,350
2927,311
2928,345
2929,365
2930,326
2931,287
2932,357
2933,299
2934,291
2935,304
2936,289
2937,293
2938,340
2939,322
2940,283
2941,320
2942,299
2943,313
2944,341
2945,305
2946,321
2947,305
2948,265
2949,317
2950,354
2951,285
2952,287
2953,277
2954,369
2955,310
2956,286
2957,273
2958,370
2959,277
2960,294
2961,293
2962,337
2963,322
2964,301
2965,328
2966,262
2967,346
2968,280
2969,284
2970,337
2971,304
2972,269
2973,295
2974,304
2975,272
2976,296
2977,380
2978,281
2979,300
2980,411
2981,308
2982,316
2983,377
2984,313
2985,313
2986,295
2987,305
2988,373
2989,354
2990,266
2991,308
2992,307
2993,314
2994,308
2995,282
2996,329
2997,306
2998,296
2999,337
