905,1876
906,1755
907,998
908,1078
909,1622
910,2486
911,1677
912,1920
913,1741
914,1956
915,1813
916,1859
917,1544
918,2320
919,1637
920,1554
921,1689
922,2188
923,2417
924,1813
925,2217
926,1462
927,1893
928,1822
929,1206
930,1810
931,2146
932,2091
933,1492
934,2260
935,1495
936,1745
937,1929
938,1467
939,2203
940,1756
941,2318
942,1641
943,2233
944,1369
945,1879
946,2160
947,1998
948,2001
949,2194
950,1607
951,2036
952,1736
953,2269
954,1467
955,1991
956,1345
957,1624
958,1515
959,1544
960,1470
961,1969
962,1697
963,1625
964,1561
965,1831
966,1907
967,1859
968,1614
969,1626
970,2223
971,1840
972,1725
973,2035
974,2070
975,1671
976,1785
977,1869
978,1408
979,1379
980,1997
981,1287
982,1737
983,2133
984,1748
985,1670
986,1806
987,1539
988,1626
989,1648
990,1610
991,1488
992,1595
993,1726
994,1888
995,1498
996,2569
997,1736
998,1844
999,1579
1000,1146
1001,1713
1002,1696
1003,1431
1004,2388
1005,1622
1006,2075
1007,1456
1008,1994
1009,1521
1010,3207
1011,1702
1012,1371
1013,1552
1014,1505
1015,1952
1016,1417
1017,2385
1018,1407
1019,1459
1020,1365
1021,1313
1022,1756
1023,1553
1024,1691
1025,1414
1026,1817
1027,1920
1028,1244
1029,1693
1030,1703
1031,1373
1032,1972
1033,2076
1034,2164
1035,1897
1036,2401
1037,2043
1038,2209
1039,1749
1040,1783
1041,1865
1042,1699
1043,1961
1044,1796
1045,1822
1046,1415
1047,1579
1048,1105
1049,1829
1050,1546
1051,1851
1052,2067
1053,1457
1054,1505
1055,1411
1056,1819
1057,1580
1058,1605
1059,1898
1060,1703
1061,1695
1062,2251
1063,1649
1064,1489
1065,1857
1066,1234
1067,2139
1068,1527
1069,1073
1070,1198
1071,1690
1072,1912
1073,1363
1074,1248
1075,1506
1076,1610
1077,1582
1078,1926
1079,1900
1080,1746
1081,1322
1082,1841
1083,1147
1084,1833
1085,2074
1086,1953
1087,1524
1088,1882
1089,1724
1090,1489
1091,1438
1092,1501
1093,1347
1094,1601
1095,1536
1096,2278
1097,1639
1098,2094
1099,1938
1100,2708
1101,1940
1102,1531
1103,1477
1104,1484
1105,1400
1106,1406
1107,1768
1108,1742
1109,1200
1110,1900
1111,1396
1112,2068
1113,1829
1114,2144
1115,1425
1116,1613
1117,1674
1118,1551
1119,1944
1120,1595
1121,1614
1122,1667
1123,1271
1124,2177
1125,1532
1126,2319
1127,1633
1128,1250
1129,2053
1130,1959
1131,1630
1132,1431
1133,1546
1134,1921
1135,1852
1136,1482
1137,1728
1138,1559
1139,1439
1140,1766
1141,1575
1142,2062
1143,1904
1144,2304
1145,1472
1146,1467
1147,1916
1148,1967
1149,1745
1150,1448
1151,1997
1152,1799
1153,1252
1154,1572
1155,1708
1156,1412
1157,1526
1158,2310
1159,1822
1160,1481
1161,2952
1162,1225
1163,2011
1164,1514
1165,1595
1166,1914
1167,2192
1168,2023
1169,1193
1170,2078
1171,1728
1172,1657
1173,1572
1174,1732
1175,1883
1176,2292
1177,2287
1178,1597
1179,1647
1180,1675
1181,1914
1182,1399
1183,1792
1184,1782
1185,2013
1186,1525
1187,1792
1188,1382
1189,1744
1190,1981
1191,1719
1192,1851
1193,1645
1194,1965
1195,1186
1196,1854
1197,1572
1198,1516
1199,1901
1200,2831
1201,1764
1202,1524
1203,1420
1204,1782
1205,1950
1206,1630
1207,2005
1208,1114
1209,1924
1210,1565
1211,2283
1212,1225
1213,1393
1214,1876
1215,2164
1216,3161
1217,1609
1218,2094
1219,1520
1220,1581
1221,1486
1222,1891
1223,1552
1224,1833
1225,1941
1226,1510
1227,2435
1228,1700
1229,1462
1230,1484
1231,1905
1232,1705
1233,2297
1234,2596
1235,1650
1236,1581
1237,2144
1238,1902
1239,1907
1240,1884
1241,1500
1242,1190
1243,1429
1244,1632
1245,2014
1246,2059
1247,1917
1248,1771
1249,1568
1250,1685
1251,2137
1252,1785
1253,1424
1254,1985
1255,1971
1256,1130
1257,2097
1258,1422
1259,1786
1260,1710
1261,1732
1262,1116
1263,1675
1264,2106
1265,1833
1266,1045
1267,1912
1268,2391
1269,2687
1270,1613
1271,2092
1272,1539
1273,1902
1274,1471
1275,2011
1276,1474
1277,2130
1278,1841
1279,755
1280,2091
1281,1513
1282,1586
1283,1745
1284,1498
1285,1886
1286,2009
1287,1469
1288,1638
1289,2127
1290,1406
1291,1667
1292,2234
1293,1458
1294,1525
1295,1646
1296,1920
1297,1457
1298,1382
1299,1811
1300,2042
1301,1848
1302,1783
1303,1582
1304,2331
1305,2410
1306,1582
1307,1861
1308,3215
1309,1636
1310,1305
1311,1759
1312,1635
1313,1999
1314,1253
1315,1508
1316,1968
1317,2013
1318,1893
1319,2036
1320,1338
1321,1655
1322,1785
1323,1831
1324,1542
1325,1324
1326,1705
1327,1606
1328,1612
1329,2540
1330,2131
1331,1335
1332,1324
1333,1299
1334,1476
1335,1921
1336,1754
1337,1641
1338,1804
1339,2395
1340,1487
1341,1478
1342,899
1343,1408
1344,2168
1345,1958
1346,1701
1347,1736
1348,1274
1349,1776
1350,2425
1351,2148
1352,1912
1353,1757
1354,1939
1355,1697
1356,1383
1357,2247
1358,2156
1359,1223
1360,1783
1361,1773
1362,1338
1363,1650
1364,1363
1365,1491
1366,1059
1367,1577
1368,1343
1369,1301
1370,2086
1371,1819
1372,1381
1373,1636
1374,1744
1375,1986
1376,1844
1377,1690
1378,1638
1379,1086
1380,1785
1381,2054
1382,1929
1383,2367
1384,1711
1385,1670
1386,1275
1387,1748
1388,1567
1389,1619
1390,1695
1391,1985
1392,1861
1393,1525
1394,1190
1395,2380
1396,1900
1397,1650
1398,1828
1399,1678
1400,1754
1401,1740
1402,2312
1403,1721
1404,2073
1405,2205
1406,1832
1407,1673
1408,2431
1409,1542
1410,1976
1411,1670
1412,2467
1413,1421
1414,1819
1415,1512
1416,1581
1417,1436
1418,1449
1419,1743
1420,2562
1421,1769
1422,1662
1423,2004
1424,1559
1425,1519
1426,1518
1427,1644
1428,1891
1429,1550
1430,2149
1431,1340
1432,1614
1433,1725
1434,1707
1435,1576
1436,1349
1437,1574
1438,1852
1439,1541
1440,1496
1441,1922
1442,2150
1443,1497
1444,1571
1445,1545
1446,1027
1447,1671
1448,2298
1449,1987
1450,1567
1451,1311
1452,1974
1453,2060
1454,1982
1455,1700
1456,1652
1457,1353
1458,1404
1459,1726
1460,2352
1461,1818
1462,1251
1463,1702
1464,2176
1465,1708
1466,2103
1467,2172
1468,1794
1469,2123
1470,1721
1471,1546
1472,1546
1473,1817
1474,1167
1475,2057
1476,1382
1477,1954
1478,1524
1479,1761
1480,1405
1481,2046
1482,1852
1483,1878
1484,1808
1485,1515
1486,2053
1487,1822
1488,1981
1489,1809
1490,2054
1491,1853
1492,1401
1493,1576
1494,1403
1495,1751
1496,2194
1497,1638
1498,2150
1499,1152
1500,1588
1501,2016
1502,1866
1503,2270
1504,1470
1505,2257
1506,1327
1507,1967
1508,1453
1509,1952
1510,1485
1511,1763
1512,2061
1513,1560
1514,1831
1515,1885
1516,2349
1517,2185
1518,1543
1519,1999
1520,2090
1521,2319
1522,1771
1523,1717
1524,1450
1525,2073
1526,1315
1527,1645
1528,1962
1529,1849
1530,1628
1531,1578
1532,1286
1533,2337
1534,2025
1535,1793
1536,1715
1537,1969
1538,1611
1539,1372
1540,2440
1541,2305
1542,1973
1543,1684
1544,1747
1545,1888
1546,2392
1547,1790
1548,1921
1549,1547
1550,1932
1551,1821
1552,1392
1553,2116
1554,1915
1555,1771
1556,1799
1557,1645
1558,1507
1559,1787
1560,2498
1561,1465
1562,1724
1563,1653
1564,1693
1565,1657
1566,1846
1567,1556
1568,1788
1569,1915
1570,1678
1571,1663
1572,2060
1573,1562
1574,1712
1575,1286
1576,1444
1577,1862
1578,1395
1579,1360
1580,1629
1581,1794
1582,2287
1583,1701
1584,2242
1585,2321
1586,1281
1587,1251
1588,1568
1589,1744
1590,1791
1591,1700
1592,1465
1593,1893
1594,1993
1595,2239
1596,1915
1597,1345
1598,1977
1599,1713
1600,1368
1601,1340
1602,1760
1603,1859
1604,1791
1605,1377
1606,1426
1607,1467
1608,1831
1609,2004
1610,1777
1611,1791
1612,1792
1613,1564
1614,1638
1615,1915
1616,1568
1617,1753
1618,1896
1619,1811
1620,1610
1621,1627
1622,2033
1623,1793
1624,1619
1625,1724
1626,1758
1627,2425
1628,1153
1629,1689
1630,1967
1631,1941
1632,1750
1633,1582
1634,2002
1635,2453
1636,1612
1637,1754
1638,1439
1639,1665
1640,2125
1641,1314
1642,1820
1643,1931
1644,1726
1645,1842
1646,1450
1647,1727
1648,1870
1649,1868
1650,1884
1651,1916
1652,1556
1653,1727
1654,1592
1655,1403
1656,1630
1657,2195
1658,1572
1659,1867
1660,1636
1661,1822
1662,1787
1663,1592
1664,1693
1665,1647
1666,1911
1667,1140
1668,1652
1669,1269
1670,1664
1671,1823
1672,1847
1673,1890
1674,2178
1675,1762
1676,1508
1677,1804
1678,1820
1679,1330
1680,1675
1681,1418
1682,1734
1683,1737
1684,1566
1685,1763
1686,1654
1687,1900
1688,1341
1689,1883
1690,1583
1691,1474
1692,2027
1693,1731
1694,2151
1695,1806
1696,1599
1697,1700
1698,1622
1699,1962
1700,2018
1701,1427
1702,1709
1703,1561
1704,2012
1705,1885
1706,2554
1707,2070
1708,1809
1709,2491
1710,1464
1711,1937
1712,2174
1713,1532
1714,1921
1715,1832
1716,1860
1717,2002
1718,1679
1719,1556
1720,2053
1721,1464
1722,1298
1723,1838
1724,1542
1725,1811
1726,2773
1727,2123
1728,1777
1729,2887
1730,1903
1731,2088
1732,1266
1733,1488
1734,1875
1735,2006
1736,2037
1737,1359
1738,1616
1739,1529
1740,1841
1741,1551
1742,1986
1743,1938
1744,1963
1745,1740
1746,1559
1747,1998
1748,1236
1749,1762
1750,1971
1751,1637
1752,2090
1753,2073
1754,1539
1755,1622
1756,1616
1757,1365
1758,1799
1759,1952
1760,1891
1761,1681
1762,1445
1763,2254
1764,1759
1765,1622
1766,1311
1767,1607
1768,2216
1769,1223
1770,1428
1771,2075
1772,1749
1773,1962
1774,1801
1775,1546
1776,1126
1777,1497
1778,1851
1779,1450
1780,1697
1781,1741
1782,1672
1783,1530
1784,1197
1785,1202
1786,2178
1787,1466
1788,2048
1789,2109
1790,1651
1791,2894
1792,1977
1793,1449
1794,1508
1795,1550
1796,2261
1797,1468
1798,1631
1799,1584
1800,1917
1801,1621
1802,1577
1803,1935
1804,1283
1805,1900
1806,1707
1807,2303
1808,1498
1809,1582
1810,2623
1811,1960
1812,1954
1813,1471
1814,1658
1815,1499
1816,1419
1817,1688
1818,1386
1819,1422
1820,1740
1821,1690
1822,1782
1823,2070
1824,1690
1825,1658
1826,1882
1827,1545
1828,2355
1829,1238
1830,2133
1831,1695
1832,1764
1833,1263
1834,1752
1835,1576
1836,2020
1837,1717
1838,1781
1839,1525
1840,1660
1841,1723
1842,2045
1843,1047
1844,1551
1845,1581
1846,1901
1847,1603
1848,1352
1849,2182
1850,1632
1851,1595
1852,1222
1853,2285
1854,1809
1855,1030
1856,1914
1857,2100
1858,2227
1859,2444
1860,2284
1861,1908
1862,1395
1863,1905
1864,1987
1865,2228
1866,1331
1867,2143
1868,1869
1869,1582
1870,2375
1871,1808
1872,2051
1873,1652
1874,1621
1875,2131
1876,1725
1877,1442
1878,2047
1879,1360
1880,1879
1881,1777
1882,1573
1883,1433
1884,1480
1885,1529
1886,1710
1887,1440
1888,1541
1889,1930
1890,1557
1891,2121
1892,1557
1893,1292
1894,1863
1895,1592
1896,1531
1897,1637
1898,1987
1899,1813
1900,1775
1901,1682
1902,1689
1903,1596
1904,1560
1905,2229
1906,1677
1907,2032
1908,1691
1909,1911
1910,1392
1911,1750
1912,1388
1913,2104
1914,1364
1915,1905
1916,1290
1917,1906
1918,1618
1919,1299
1920,2064
1921,1507
1922,1936
1923,1395
1924,1879
1925,1752
1926,1486
1927,1770
1928,1509
1929,2727
1930,1694
1931,2517
1932,2042
1933,1833
1934,1599
1935,1342
1936,2289
1937,1225
1938,1705
1939,1735
1940,1461
1941,1137
1942,1795
1943,1754
1944,1575
1945,1869
1946,1633
1947,1642
1948,1639
1949,1871
1950,1455
1951,1391
1952,1568
1953,1365
1954,1722
1955,1513
1956,1756
1957,1747
1958,1480
1959,2013
1960,1287
1961,2298
1962,1603
1963,1609
1964,2172
1965,1706
1966,1301
1967,1776
1968,2041
1969,2314
1970,1419
1971,1512
1972,1498
1973,1556
1974,1367
1975,1545
1976,1747
1977,2415
1978,2464
1979,2024
1980,1922
1981,1398
1982,1926
1983,2036
1984,1887
1985,1888
1986,1521
1987,1541
1988,1209
1989,1984
1990,2219
1991,1467
1992,1791
1993,1942
1994,1770
1995,1742
1996,1350
1997,1374
1998,1696
1999,1336
2000,1959
2001,1731
2002,1361
2003,1592
2004,1437
2005,1276
2006,2019
2007,1855
2008,1935
2009,1814
2010,1327
2011,1303
2012,1688
2013,1217
2014,2367
2015,1308
2016,1555
2017,1593
2018,1865
2019,1825
2020,1630
2021,1263
2022,1654
2023,1446
2024,1798
2025,1509
2026,1806
2027,1661
2028,1156
2029,2186
2030,2081
2031,1310
2032,1114
2033,1726
2034,1898
2035,1916
2036,2044
2037,1449
2038,1896
2039,1896
2040,2374
2041,1693
2042,2071
2043,1480
2044,1570
2045,2260
2046,1725
2047,2101
2048,1953
2049,1539
2050,2405
2051,1902
2052,1353
2053,1737
2054,1905
2055,1843
2056,1936
2057,1051
2058,1353
2059,1356
2060,1311
2061,1703
2062,1479
2063,1288
2064,1660
2065,2073
2066,1458
2067,2231
2068,1589
2069,1833
2070,1544
2071,1339
2072,1384
2073,1548
2074,1725
2075,1386
2076,1865
2077,1987
2078,2450
2079,1996
2080,2143
2081,1893
2082,1854
2083,1925
2084,2138
2085,2309
2086,1350
2087,1588
2088,1661
2089,1735
2090,1831
2091,1456
2092,1552
2093,2450
2094,1256
2095,2266
2096,1708
2097,1389
2098,1878
2099,1180
2100,1435
2101,2047
2102,2044
2103,2227
2104,1233
2105,1457
2106,1259
2107,1539
2108,1636
2109,1502
2110,1579
2111,1496
2112,1747
2113,1732
2114,2169
2115,1986
2116,1676
2117,1790
2118,1679
2119,2026
2120,1927
2121,1292
2122,2425
2123,1586
2124,1664
2125,1657
2126,1480
2127,1597
2128,1482
2129,2284
2130,1869
2131,1331
2132,1780
2133,1609
2134,2280
2135,2077
2136,1751
2137,1787
2138,1576
2139,1496
2140,1991
2141,1280
2142,1816
2143,1424
2144,1750
2145,1418
2146,1505
2147,1761
2148,2200
2149,1384
2150,2156
2151,1842
2152,1952
2153,1386
2154,1663
2155,1939
2156,1446
2157,1972
2158,1873
2159,1976
2160,1421
2161,1978
2162,1674
2163,1288
2164,1850
2165,1911
2166,1926
2167,1103
2168,1665
2169,1939
2170,2102
2171,1481
2172,2208
2173,1415
2174,2578
2175,1859
2176,1453
2177,1401
2178,1526
2179,2080
2180,1658
2181,1702
2182,1638
2183,2205
2184,1791
2185,1826
2186,1417
2187,1334
2188,2596
2189,1875
2190,1589
2191,2418
2192,1262
2193,1613
2194,1611
2195,1769
2196,1434
2197,1950
2198,1567
2199,1857
2200,1542
2201,1943
2202,2119
2203,1203
2204,1901
2205,1923
2206,1913
2207,1934
2208,2311
2209,1743
2210,2219
2211,1566
2212,2055
2213,1648
2214,2073
2215,1517
2216,1297
2217,2020
2218,1064
2219,1501
2220,1823
2221,1780
2222,1925
2223,1741
2224,1854
2225,1246
2226,2206
2227,1927
2228,1535
2229,1744
2230,1556
2231,1883
2232,2409
2233,1274
2234,1794
2235,1347
2236,1882
2237,1612
2238,1748
2239,2237
2240,1849
2241,1312
2242,1568
2243,1687
2244,1670
2245,1849
2246,1804
2247,2208
2248,1361
2249,1988
2250,1511
2251,1399
2252,1959
2253,2484
2254,1680
2255,1940
2256,1389
2257,1312
2258,1592
2259,1455
2260,2076
2261,2415
2262,1862
2263,1671
2264,1796
2265,1742
2266,1503
2267,1670
2268,2320
2269,1493
2270,1894
2271,1404
2272,1526
2273,1480
2274,1544
2275,1495
2276,1407
2277,1785
2278,1762
2279,1189
2280,2124
2281,1817
2282,1355
2283,1636
2284,1804
2285,1647
2286,2331
2287,2107
2288,2112
2289,1919
2290,1764
2291,1914
2292,1696
2293,1552
2294,1448
2295,1384
2296,1662
2297,1796
2298,1441
2299,2247
2300,1123
2301,1894
2302,1410
2303,1050
2304,1378
2305,1509
2306,1810
2307,1764
2308,2441
2309,1610
2310,1585
2311,1587
2312,1848
2313,1650
2314,1804
2315,1544
2316,2049
2317,1651
2318,2032
2319,1895
2320,1762
2321,1556
2322,2391
2323,1352
2324,1768
2325,1490
2326,1708
2327,1548
2328,1315
2329,1475
2330,1705
2331,2259
2332,1750
2333,1672
2334,1489
2335,1626
2336,2334
2337,1878
2338,1694
2339,1657
2340,1714
2341,2144
2342,1761
2343,1623
2344,1624
2345,1518
2346,1959
2347,1779
2348,1510
2349,1802
2350,1909
2351,1590
2352,2801
2353,1760
2354,1456
2355,1741
2356,1823
2357,1377
2358,1758
2359,1576
2360,1866
2361,1847
2362,1755
2363,1630
2364,1878
2365,2087
2366,1815
2367,1543
2368,1443
2369,1911
2370,1364
2371,1491
2372,2119
2373,1695
2374,1620
2375,1766
2376,2055
2377,1655
2378,2011
2379,1587
2380,2145
2381,1233
2382,1552
2383,1783
2384,1078
2385,1703
2386,1461
2387,1705
2388,1867
2389,1595
2390,1354
2391,2544
2392,1657
2393,1389
2394,2020
2395,1638
2396,1771
2397,1289
2398,1950
2399,1681
2400,1365
2401,2097
2402,1544
2403,2091
2404,2409
2405,1979
2406,2101
2407,1061
2408,1881
2409,1555
2410,2568
2411,1797
2412,1515
2413,1445
2414,1844
2415,2068
2416,1507
2417,1772
2418,1798
2419,2478
2420,1424
2421,1813
2422,1795
2423,1861
2424,2355
2425,1798
2426,1456
2427,1795
2428,1640
2429,1522
2430,1544
2431,1509
2432,1223
2433,1578
2434,2088
2435,1625
2436,1726
2437,1231
2438,1589
2439,2095
2440,2006
2441,1575
2442,1208
2443,2010
2444,1863
2445,2339
2446,1613
2447,1507
2448,1386
2449,1627
2450,1693
2451,2336
2452,2080
2453,2112
2454,1315
2455,1584
2456,1292
2457,1861
2458,1843
2459,1671
2460,1739
2461,1265
2462,1596
2463,1862
2464,1875
2465,2000
2466,1996
2467,1790
2468,1773
2469,1936
2470,1788
2471,1726
2472,2336
2473,1539
2474,2212
2475,2321
2476,1902
2477,1956
2478,1590
2479,1894
2480,2093
2481,1668
2482,2451
2483,1386
2484,1886
2485,2900
2486,1596
2487,1843
2488,1584
2489,1196
2490,1808
2491,1585
2492,1894
2493,1451
2494,1526
2495,1770
2496,1790
2497,1350
2498,1452
2499,1818
