754,5903
755,8136
756,4875
757,4790
758,3649
759,13990
760,11044
761,3750
762,8246
763,4082
764,5272
765,6404
766,5581
767,4056
768,3961
769,8198
770,3829
771,4253
772,4180
773,4372
774,4622
775,12340
776,5286
777,6006
778,6039
779,3926
780,9497
781,8359
782,10680
783,8315
784,4244
785,3554
786,3858
787,4322
788,5913
789,6907
790,4610
791,4050
792,3833
793,5901
794,9709
795,4078
796,5071
797,3928
798,7244
799,4590
800,4167
801,6087
802,4076
803,5215
804,5260
805,3974
806,4296
807,3219
808,11041
809,4154
810,4444
811,4249
812,16425
813,5157
814,16791
815,5241
816,4303
817,4442
818,4173
819,4441
820,8113
821,6264
822,3830
823,4753
824,6706
825,5140
826,4902
827,3946
828,5221
829,4075
830,4587
831,3969
832,5468
833,4589
834,15478
835,5260
836,6985
837,5017
838,4584
839,3701
840,2845
841,7252
842,4016
843,3280
844,3767
845,4220
846,4258
847,3699
848,8202
849,3664
850,3696
851,8965
852,7007
853,3495
854,6177
855,4170
856,523157
857,3478
858,3795
859,6667
860,3956
861,4214
862,4397
863,2861
864,7198
865,3683
866,6249
867,4991
868,5959
869,3384
870,4982
871,8038
872,7256
873,7824
874,12048
875,4210
876,3846
877,5237
878,3656
879,4500
880,3914
881,4287
882,3694
883,4803
884,3831
885,7291
886,4165
887,5071
888,4331
889,8619
890,3812
891,5895
892,6558
893,3581
894,4856
895,4337
896,3871
897,5466
898,5743
899,5307
900,4689
901,5695
902,13121
903,3865
904,4693
905,4176
906,5023
907,5589
908,5371
909,5023
910,5819
911,3999
912,5058
913,4489
914,4949
915,5116
916,4549
917,3640
918,4130
919,4523
920,7139
921,6513
922,4727
923,9784
924,4344
925,3622
926,6008
927,3187
928,4109
929,6020
930,3497
931,26836
932,6292
933,5094
934,7066
935,5771
936,5661
937,5495
938,5446
939,5328
940,3853
941,3543
942,3950
943,4832
944,9292
945,3247
946,3730
947,4945
948,6612
949,5278
950,5144
951,6433
952,4154
953,7534
954,4571
955,8226
956,3911
957,4307
958,4698
959,5037
960,7046
961,6551
962,4585
963,6120
964,4334
965,6578
966,3110
967,4533
968,3665
969,3664
970,3510
971,11969
972,7689
973,4526
974,11010
975,4965
976,4832
977,3615
978,5615
979,5047
980,3304
981,6016
982,5324
983,4878
984,6301
985,3625
986,4407
987,4179
988,4471
989,4585
990,5658
991,8544
992,5695
993,4453
994,4759
995,3730
996,3798
997,4143
998,4079
999,10203
1000,4460
1001,3658
1002,7854
1003,5334
1004,6944
1005,24541
1006,4105
1007,4112
1008,7885
1009,7509
1010,5480
1011,5261
1012,5626
1013,29061
1014,3618
1015,4656
1016,7995
1017,10451
1018,19862
1019,4661
1020,4656
1021,4090
1022,4162
1023,6606
1024,5195
1025,5858
1026,5217
1027,4231
1028,16212
1029,4277
1030,2979
1031,14003
1032,7438
1033,5901
1034,4669
1035,4370
1036,8856
1037,5999
1038,4959
1039,4915
1040,6667
1041,3391
1042,4734
1043,4981
1044,5174
1045,5296
1046,6231
1047,4041
1048,11362
1049,12602
1050,2982
1051,5329
1052,4973
1053,3652
1054,3568
1055,6498
1056,5159
1057,4816
1058,4655
1059,3631
1060,9094
1061,6058
1062,4069
1063,4740
1064,8228
1065,5266
1066,4351
1067,7972
1068,7626
1069,4543
1070,4935
1071,6693
1072,4781
1073,3885
1074,3378
1075,5247
1076,5820
1077,4110
1078,27440
1079,10839
1080,5489
1081,4094
1082,4877
1083,5151
1084,7856
1085,5020
1086,4789
1087,5205
1088,9202
1089,3542
1090,3931
1091,9162
1092,7283
1093,4265
1094,7907
1095,5249
1096,5645
1097,4507
1098,3410
1099,5711
1100,4549
1101,4247
1102,3534
1103,3576
1104,5363
1105,3846
1106,5017
1107,6051
1108,3817
1109,6165
1110,4038
1111,4619
1112,4880
1113,6176
1114,9491
1115,4185
1116,9016
1117,6193
1118,3180
1119,4625
1120,6193
1121,4417
1122,7295
1123,28963
1124,3451
1125,7183
1126,5356
1127,4318
1128,18433
1129,18373
1130,4820
1131,4240
1132,3816
1133,4679
1134,5470
1135,3919
1136,4969
1137,3616
1138,4462
1139,5085
1140,7069
1141,3542
1142,5554
1143,3938
1144,4308
1145,4980
1146,6346
1147,4932
1148,9318
1149,5127
1150,9918
1151,6943
1152,10837
1153,4779
1154,6246
1155,4009
1156,18822
1157,4315
1158,5011
1159,2832
1160,3430
1161,5802
1162,5886
1163,9855
1164,4656
1165,4373
1166,4741
1167,4301
1168,4942
1169,4678
1170,6548
1171,6571
1172,7811
1173,4298
1174,4191
1175,9257
1176,2853
1177,4765
1178,5238
1179,6920
1180,3926
1181,5395
1182,8197
1183,5977
1184,5412
1185,3238
1186,11632
1187,6856
1188,10783
1189,6374
1190,4708
1191,4803
1192,4870
1193,6230
1194,7376
1195,3642
1196,4068
1197,4243
1198,5406
1199,4707
1200,4937
1201,6689
1202,4078
1203,4321
1204,5884
1205,4797
1206,5466
1207,6068
1208,8679
1209,4768
1210,3324
1211,4943
1212,7152
1213,5058
1214,4859
1215,5186
1216,3626
1217,4354
1218,5725
1219,3945
1220,7936
1221,3994
1222,3521
1223,3549
1224,4773
1225,3976
1226,4072
1227,4290
1228,4522
1229,3963
1230,3975
1231,6476
1232,4890
1233,4215
1234,8871
1235,3594
1236,3967
1237,4438
1238,3777
1239,6398
1240,4995
1241,6620
1242,3787
1243,8434
1244,4094
1245,3165
1246,3725
1247,4719
1248,3982
1249,11102
1250,3957
1251,4070
1252,5029
1253,11094
1254,4135
1255,5824
1256,6111
1257,9291
1258,3820
1259,4225
1260,5485
1261,5006
1262,4296
1263,3650
1264,4974
1265,7267
1266,3286
1267,4215
1268,9512
1269,6930
1270,10264
1271,3938
1272,3245
1273,4246
1274,8442
1275,8887
1276,4834
1277,5500
1278,7565
1279,4452
1280,4361
1281,5235
1282,4190
1283,7972
1284,5010
1285,13504
1286,4600
1287,3958
1288,3975
1289,5729
1290,5147
1291,6955
1292,4099
1293,7312
1294,5463
1295,5546
1296,8261
1297,4407
1298,5845
1299,5028
1300,3584
1301,3691
1302,4892
1303,4258
1304,7413
1305,4288
1306,5136
1307,11301
1308,6087
1309,4807
1310,2768
1311,3581
1312,6111
1313,3568
1314,5653
1315,4097
1316,4130
1317,12132
1318,4016
1319,4883
1320,3702
1321,7511
1322,4211
1323,4110
1324,4318
1325,4802
1326,12517
1327,4981
1328,5842
1329,4256
1330,3776
1331,3533
1332,4437
1333,4797
1334,4149
1335,10617
1336,5930
1337,6970
1338,3607
1339,5505
1340,6802
1341,4379
1342,7356
1343,3688
1344,4711
1345,3741
1346,5459
1347,10565
1348,4478
1349,3515
1350,4260
1351,8892
1352,4050
1353,3772
1354,4321
1355,3868
1356,4726
1357,4720
1358,4568
1359,3817
1360,7332
1361,8295
1362,9321
1363,5547
1364,5441
1365,2916
1366,3688
1367,5729
1368,7538
1369,3142
1370,4901
1371,4765
1372,4616
1373,5851
1374,3790
1375,3291
1376,7985
1377,5261
1378,4778
1379,11676
1380,6278
1381,5301
1382,8820
1383,6498
1384,3015
1385,4677
1386,21504
1387,4716
1388,6193
1389,5627
1390,6622
1391,6093
1392,4159
1393,3794
1394,3865
1395,4859
1396,11085
1397,4135
1398,3342
1399,5137
1400,4270
1401,3774
1402,4095
1403,3557
1404,4500
1405,11195
1406,3618
1407,4905
1408,6194
1409,5467
1410,7049
1411,3824
1412,5128
1413,11561
1414,5691
1415,7157
1416,5946
1417,4774
1418,6860
1419,4282
1420,3438
1421,3850
1422,4352
1423,3554
1424,7576
1425,3995
1426,5176
1427,6958
1428,4412
1429,4502
1430,5249
1431,5811
1432,9315
1433,3567
1434,5964
1435,4042
1436,3906
1437,4858
1438,3992
1439,13527
1440,5748
1441,3330
1442,4730
1443,7592
1444,13785
1445,6815
1446,3615
1447,3985
1448,5421
1449,5786
1450,11575
1451,5567
1452,7210
1453,4153
1454,4287
1455,6001
1456,8833
1457,6982
1458,4482
1459,8510
1460,4972
1461,4735
1462,4990
1463,4746
1464,4327
1465,3775
1466,3904
1467,5434
1468,7660
1469,4546
1470,8825
1471,4758
1472,9667
1473,3660
1474,3813
1475,4433
1476,3295
1477,5768
1478,8123
1479,5051
1480,4037
1481,3845
1482,4242
1483,5032
1484,7302
1485,5427
1486,6856
1487,3568
1488,5528
1489,3736
1490,5108
1491,4231
1492,3973
1493,11759
1494,3959
1495,6491
1496,6637
1497,4700
1498,4820
1499,4187
1500,5654
1501,4302
1502,4791
1503,8952
1504,3854
1505,5751
1506,4109
1507,8136
1508,8923
1509,4701
1510,14280
1511,6072
1512,4264
1513,4515
1514,7336
1515,4310
1516,4601
1517,5630
1518,5266
1519,4249
1520,3804
1521,4102
1522,8765
1523,4030
1524,10904
1525,4562
1526,4233
1527,5463
1528,6812
1529,7192
1530,4003
1531,6815
1532,4428
1533,4933
1534,4501
1535,4398
1536,7182
1537,6088
1538,11017
1539,6046
1540,3832
1541,4630
1542,4478
1543,6750
1544,6821
1545,3668
1546,4357
1547,4607
1548,3480
1549,4520
1550,4662
1551,3922
1552,4577
1553,6310
1554,3772
1555,2987
1556,6281
1557,4991
1558,5428
1559,8763
1560,6347
1561,3271
1562,3597
1563,3142
1564,7454
1565,6501
1566,6054
1567,10805
1568,4130
1569,5563
1570,4249
1571,4217
1572,5165
1573,3759
1574,3451
1575,3962
1576,6990
1577,2917
1578,7335
1579,5302
1580,6631
1581,4069
1582,6972
1583,6138
1584,5502
1585,7164
1586,2973
1587,11820
1588,4472
1589,4565
1590,9844
1591,5846
1592,6384
1593,3275
1594,7562
1595,3477
1596,4742
1597,4023
1598,4615
1599,3821
1600,5005
1601,6315
1602,4297
1603,3586
1604,4041
1605,4574
1606,4330
1607,6441
1608,4004
1609,3985
1610,3774
1611,4898
1612,4078
1613,4130
1614,4337
1615,5337
1616,5634
1617,3928
1618,3106
1619,5715
1620,7776
1621,8133
1622,4054
1623,9235
1624,6896
1625,3928
1626,3507
1627,3459
1628,14216
1629,5185
1630,3889
1631,6424
1632,5837
1633,5966
1634,4713
1635,3893
1636,8736
1637,3555
1638,7419
1639,4580
1640,3338
1641,5114
1642,8916
1643,4760
1644,7438
1645,5146
1646,4138
1647,3591
1648,5829
1649,4221
1650,4695
1651,9608
1652,4374
1653,5487
1654,5149
1655,6453
1656,5164
1657,4716
1658,4348
1659,4086
1660,3586
1661,3157
1662,7009
1663,4313
1664,5857
1665,5079
1666,4083
1667,5946
1668,4526
1669,5649
1670,4199
1671,8265
1672,4347
1673,5109
1674,4234
1675,4052
1676,6217
1677,3816
1678,3173
1679,4952
1680,3767
1681,6383
1682,3466
1683,5847
1684,4089
1685,4808
1686,5155
1687,4058
1688,3778
1689,6150
1690,4923
1691,4827
1692,12244
1693,3919
1694,5143
1695,6275
1696,4114
1697,5653
1698,10024
1699,4856
1700,9518
1701,4346
1702,5086
1703,5563
1704,3866
1705,3981
1706,5797
1707,12649
1708,6488
1709,3816
1710,4025
1711,4856
1712,5917
1713,5327
1714,5996
1715,4360
1716,4143
1717,5304
1718,3902
1719,4495
1720,4381
1721,5352
1722,11774
1723,3685
1724,4888
1725,3673
1726,4331
1727,9106
1728,3827
1729,4835
1730,6211
1731,6602
1732,5176
1733,6897
1734,3813
1735,4894
1736,4841
1737,168764
1738,5642
1739,3404
1740,5181
1741,5037
1742,8018
1743,4044
1744,7967
1745,6119
1746,4775
1747,5491
1748,4357
1749,4315
1750,4573
1751,9713
1752,7387
1753,4996
1754,5699
1755,5813
1756,4351
1757,5817
1758,7732
1759,4408
1760,8872
1761,7448
1762,4608
1763,4493
1764,3305
1765,6539
1766,5515
1767,5882
1768,3959
1769,5198
1770,5483
1771,5719
1772,6116
1773,5593
1774,4631
1775,5313
1776,30686
1777,4497
1778,4463
1779,6628
1780,5070
1781,7249
1782,3027
1783,5266
1784,4097
1785,8086
1786,4755
1787,4666
1788,3419
1789,5672
1790,3669
1791,4534
1792,6130
1793,8897
1794,5074
1795,4704
1796,4827
1797,20773
1798,5778
1799,5047
1800,3252
1801,5009
1802,3367
1803,3336
1804,6343
1805,5611
1806,11166
1807,4147
1808,3842
1809,6523
1810,5638
1811,3797
1812,3472
1813,8250
1814,4787
1815,19948
1816,3336
1817,3996
1818,4650
1819,4095
1820,4744
1821,16800
1822,6046
1823,3590
1824,4749
1825,6083
1826,7504
1827,4150
1828,4611
1829,5554
1830,7731
1831,3285
1832,8735
1833,14144
1834,4260
1835,5098
1836,3487
1837,3449
1838,3326
1839,3958
1840,3942
1841,4193
1842,5222
1843,4756
1844,4999
1845,4647
1846,13289
1847,4803
1848,4479
1849,6290
1850,8268
1851,4567
1852,4905
1853,8577
1854,3604
1855,4380
1856,4268
1857,3690
1858,3682
1859,3530
1860,5170
1861,4193
1862,6989
1863,4169
1864,6837
1865,3666
1866,4321
1867,25357
1868,3647
1869,3199
1870,4650
1871,4323
1872,3962
1873,4662
1874,7136
1875,4789
1876,7665
1877,6314
1878,3923
1879,5619
1880,5112
1881,3937
1882,3746
1883,3591
1884,2821
1885,3462
1886,5401
1887,6357
1888,5368
1889,4260
1890,16442
1891,3554
1892,6063
1893,5100
1894,3894
1895,3701
1896,15183
1897,3520
1898,5731
1899,5409
1900,4531
1901,3178
1902,5588
1903,4155
1904,5392
1905,4471
1906,4555
1907,6499
1908,5332
1909,3734
1910,4715
1911,4605
1912,6214
1913,4508
1914,4133
1915,3706
1916,5233
1917,7431
1918,4668
1919,12315
1920,3766
1921,4827
1922,4618
1923,5438
1924,4412
1925,6137
1926,3977
1927,5646
1928,3869
1929,4834
1930,6925
1931,4317
1932,5311
1933,4465
1934,6463
1935,6112
1936,4955
1937,4734
1938,4103
1939,3162
1940,3530
1941,4705
1942,4065
1943,5145
1944,4875
1945,4345
1946,4262
1947,3940
1948,4609
1949,9559
1950,4951
1951,6922
1952,5213
1953,9237
1954,4377
1955,7819
1956,5614
1957,4375
1958,6067
1959,5307
1960,102011
1961,5217
1962,5851
1963,5965
1964,8078
1965,4744
1966,12023
1967,5286
1968,4546
1969,4068
1970,4197
1971,4600
1972,73092
1973,4639
1974,6774
1975,4307
1976,4488
1977,10611
1978,4230
1979,4885
1980,4572
1981,5672
1982,3595
1983,9056
1984,3537
1985,5223
1986,3819
1987,3902
1988,3813
1989,5259
1990,5703
1991,4734
1992,6666
1993,17647
1994,5789
1995,3716
1996,4122
1997,3620
1998,3909
1999,4249
2000,3671
2001,5401
2002,4476
2003,5363
2004,4765
2005,3425
2006,4517
2007,5871
2008,5139
2009,4002
2010,10317
2011,3840
2012,4185
2013,20668
2014,5372
2015,4141
2016,5835
2017,7736
2018,7762
2019,4366
2020,4744
2021,13469
2022,5087
2023,7257
2024,4971
2025,8173
2026,4237
2027,4179
2028,5742
2029,5261
2030,5437
2031,6817
2032,5327
2033,4252
2034,5733
2035,7737
2036,7270
2037,3351
2038,4227
2039,4830
2040,5182
2041,5052
2042,7012
2043,53898
2044,5756
2045,9816
2046,4084
2047,4318
2048,3670
2049,4443
2050,5529
2051,4984
2052,6229
2053,5097
2054,4409
2055,4033
2056,5211
2057,3153
2058,3507
2059,4057
2060,5953
2061,4608
2062,3848
2063,6450
2064,7873
2065,5077
2066,6286
2067,10922
2068,3426
2069,4515
2070,5374
2071,3417
2072,3933
2073,7218
2074,4760
2075,3991
2076,7275
2077,4756
2078,5543
2079,4827
2080,5659
2081,4567
2082,4801
2083,4683
2084,3527
2085,3343
2086,5943
2087,3408
2088,3951
2089,5075
2090,4525
2091,3926
2092,5074
2093,4873
2094,6842
2095,6561
2096,3498
2097,3999
2098,4568
2099,7927
2100,4718
2101,5422
2102,5047
2103,6647
2104,10200
2105,4310
2106,5617
2107,4359
2108,3774
2109,7825
2110,6707
2111,3076
2112,4951
2113,4943
2114,4017
2115,66910
2116,3118
2117,3976
2118,14507
2119,5151
2120,3925
2121,6693
2122,4452
2123,5092
2124,5001
2125,3255
2126,4281
2127,4691
2128,7053
2129,3655
2130,8741
2131,10825
2132,3439
2133,4473
2134,7137
2135,3402
2136,4344
2137,6469
2138,5412
2139,4617
2140,4926
2141,3634
2142,5236
2143,4071
2144,7363
2145,7046
2146,4395
2147,4893
2148,4529
2149,5204
2150,5878
2151,3848
2152,1037395
2153,4671
2154,3510
2155,3275
2156,2993
2157,5201
2158,17103
2159,5050
2160,6166
2161,3421
2162,13403
2163,5157
2164,6963
2165,5518
2166,4661
2167,4287
2168,3852
2169,4087
2170,4152
2171,4567
2172,6879
2173,5978
2174,4630
2175,4326
2176,3392
2177,4815
2178,3998
2179,3919
2180,3030
2181,4556
2182,5307
2183,4322
2184,3367
2185,6941
2186,8377
2187,4341
2188,4882
2189,6405
2190,8391
2191,3555
2192,3689
2193,4502
2194,37060
2195,6223
2196,4479
2197,5379
2198,4979
2199,4092
2200,6214
2201,4860
2202,4366
2203,7656
2204,6904
2205,9970
2206,4113
2207,8481
2208,5083
2209,4641
2210,5104
2211,5985
2212,5781
2213,5470
2214,5057
2215,6177
2216,6656
2217,3420
2218,11063
2219,3627
2220,5070
2221,5560
2222,6278
2223,3797
2224,6354
2225,3681
2226,3510
2227,18155
2228,4355
2229,6424
2230,5676
2231,5024
2232,3767
2233,8568
2234,3005
2235,10225
2236,3684
2237,3902
2238,4387
2239,4932
2240,4241
2241,5295
2242,4783
2243,5354
2244,3953
2245,8689
2246,6787
2247,5059
2248,5502
2249,4206
2250,3386
2251,4243
2252,9291
2253,3967
2254,6904
2255,5585
2256,4216
2257,7253
2258,13429
2259,9861
2260,7558
2261,13960
2262,4502
2263,4743
2264,5573
2265,4372
2266,7402
2267,6783
2268,4348
2269,7828
2270,4851
2271,3780
2272,4348
2273,4649
2274,7338
2275,4085
2276,7172
2277,5893
2278,4450
2279,5970
2280,5927
2281,3605
2282,4055
2283,4957
2284,3790
2285,8002
2286,5994
2287,4189
2288,5239
2289,9735
2290,5875
2291,16182
2292,4460
2293,6195
2294,4835
2295,3555
2296,4097
2297,6544
2298,3674
2299,5788
2300,5149
2301,5522
2302,6116
2303,4598
2304,4005
2305,3532
2306,5157
2307,5647
2308,4342
2309,4057
2310,3939
2311,3734
2312,4775
2313,14587
2314,5041
2315,4037
2316,5708
2317,4557
2318,4173
2319,9315
2320,5795
2321,4968
2322,4572
2323,3931
2324,4683
2325,4732
2326,4750
2327,6017
2328,3250
2329,4886
2330,5605
2331,3199
2332,5480
2333,6825
2334,4901
2335,5586
2336,5448
2337,5280
2338,6735
2339,4156
2340,4526
2341,4746
2342,4285
2343,5380
2344,3583
2345,3267
2346,5582
2347,4198
2348,6575
2349,6111
2350,5345
2351,7265
2352,7847
2353,5223
2354,3889
2355,3675
2356,5664
2357,7146
2358,8426
2359,4633
2360,5093
2361,3925
2362,4841
2363,4545
2364,5102
2365,3081
2366,5285
2367,4482
2368,4452
2369,3769
2370,3654
2371,6041
2372,4786
2373,4687
2374,4886
2375,6031
2376,5712
2377,6106
2378,4550
2379,7758
2380,4024
2381,4984
2382,3898
2383,4416
2384,6071
2385,4150
2386,7799
2387,3530
2388,9869
2389,36911
2390,3832
2391,3172
2392,7425
2393,4514
2394,6005
2395,7765
2396,4264
2397,4050
2398,3397
2399,6645
2400,5342
2401,6618
2402,3988
2403,4386
2404,4459
2405,14297
2406,6063
2407,4842
2408,3859
2409,5783
2410,6173
2411,5633
2412,6644
2413,4108
2414,5128
2415,3838
2416,2681
2417,9587
2418,5243
2419,4676
2420,6228
2421,3344
2422,8896
2423,4195
2424,7083
2425,4931
2426,6446
2427,4808
2428,4198
2429,3270
2430,4098
2431,3956
2432,3666
2433,4578
2434,8468
2435,4262
2436,5513
2437,8681
2438,6085
2439,5488
2440,8543
2441,4414
2442,7635
2443,4963
2444,3621
2445,10394
2446,5570
2447,5269
2448,13972
2449,5969
2450,5665
2451,5262
2452,6232
2453,4000
2454,6995
2455,4932
2456,4927
2457,5350
2458,5168
2459,4923
2460,3616
2461,4503
2462,4576
2463,4932
2464,5741
2465,10122
2466,4348
2467,3388
2468,6439
2469,6915
2470,8192
2471,4382
2472,7378
2473,3170
2474,5724
2475,4154
2476,4657
2477,4452
2478,5100
2479,6038
2480,4863
2481,4682
2482,18783
2483,4094
2484,4599
2485,5180
2486,8711
2487,6089
2488,10537
2489,4724
2490,4652
2491,4547
2492,3644
2493,8103
2494,5447
2495,3429
2496,7618
2497,3547
2498,3741
